"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"14/11/2022","1.300,00","1.358,00","1.358,00","1.290,00","3,52K","0,78%"
"11/11/2022","1.290,00","1.270,00","1.349,00","1.250,00","7,88K","0,00%"
"10/11/2022","1.290,00","1.330,00","1.340,00","1.290,00","4,02K","-3,73%"
"09/11/2022","1.340,00","1.379,00","1.379,00","1.340,00","0,60K","-2,83%"
"08/11/2022","1.379,00","1.398,00","1.398,00","1.375,00","1,63K","-1,43%"
"07/11/2022","1.399,00","1.389,00","1.399,00","1.389,00","0,00K","3,63%"
"04/11/2022","1.350,00","1.397,00","1.397,00","1.350,00","0,29K","-1,82%"
"03/11/2022","1.375,00","1.400,00","1.400,00","1.375,00","0,38K","0,51%"
"02/11/2022","1.368,00","1.370,00","1.370,00","1.368,00","0,29K","-0,51%"
"01/11/2022","1.375,00","1.375,00","1.375,00","1.375,00","0,04K","1,85%"
"31/10/2022","1.350,00","1.375,00","1.375,00","1.350,00","4,07K","-1,82%"
"28/10/2022","1.375,00","1.400,00","1.400,00","1.375,00","1,20K","0,36%"
"27/10/2022","1.370,00","1.372,00","1.398,00","1.370,00","0,24K","-0,36%"
"26/10/2022","1.375,00","1.399,00","1.399,00","1.375,00","1,10K","-1,79%"
"21/10/2022","1.400,00","1.370,00","1.400,00","1.370,00","0,59K","2,87%"
"20/10/2022","1.361,00","1.385,00","1.385,00","1.352,00","1,97K","-2,79%"
"19/10/2022","1.400,00","1.386,00","1.400,00","1.385,00","8,61K","1,08%"
"18/10/2022","1.385,00","1.385,00","1.385,00","1.385,00","0,02K","0,00%"
"17/10/2022","1.385,00","1.385,00","1.385,00","1.355,00","0,03K","0,00%"
"14/10/2022","1.385,00","1.430,00","1.450,00","1.385,00","2,27K","-1,07%"
"13/10/2022","1.400,00","1.400,00","1.400,00","1.400,00","3,96K","-2,17%"
"12/10/2022","1.431,00","1.431,00","1.431,00","1.431,00","0,37K","-4,60%"
"11/10/2022","1.500,00","1.500,00","1.500,00","1.457,00","0,28K","0,00%"
"07/10/2022","1.500,00","1.500,00","1.500,00","1.500,00","0,01K","0,07%"
"06/10/2022","1.499,00","1.499,00","1.499,00","1.499,00","0,00K","0,60%"
"05/10/2022","1.490,00","1.490,00","1.490,00","1.490,00","0,00K","-0,27%"
"04/10/2022","1.494,00","1.494,00","1.494,00","1.494,00","0,00K","1,63%"
"30/09/2022","1.470,00","1.450,00","1.470,00","1.420,00","31,68K","1,59%"
"29/09/2022","1.447,00","1.490,00","1.490,00","1.414,00","8,35K","-2,89%"
"28/09/2022","1.490,00","1.500,00","1.500,00","1.460,00","0,13K","-0,60%"
"27/09/2022","1.499,00","1.550,00","1.550,00","1.499,00","0,73K","-3,29%"
"26/09/2022","1.550,00","1.598,00","1.598,00","1.550,00","1,16K","-3,06%"
"23/09/2022","1.599,00","1.598,00","1.599,00","1.598,00","0,16K","0,06%"
"22/09/2022","1.598,00","1.600,00","1.600,00","1.595,00","0,20K","-0,13%"
"21/09/2022","1.600,00","1.595,00","1.600,00","1.595,00","0,06K","0,31%"
"20/09/2022","1.595,00","1.595,00","1.595,00","1.595,00","0,01K","1,59%"
"19/09/2022","1.570,00","1.595,00","1.595,00","1.570,00","0,31K","-1,57%"
"16/09/2022","1.595,00","1.595,00","1.595,00","1.595,00","7,75K","-1,24%"
"15/09/2022","1.615,00","1.615,00","1.615,00","1.615,00","0,00K","0,94%"
"13/09/2022","1.600,00","1.616,00","1.616,00","1.600,00","0,27K","-1,17%"
"12/09/2022","1.619,00","1.619,00","1.619,00","1.619,00","0,01K","2,47%"
"09/09/2022","1.580,00","1.615,00","1.615,00","1.580,00","1,90K","-1,25%"
"08/09/2022","1.600,00","1.600,00","1.600,00","1.592,00","0,03K","-0,62%"
"07/09/2022","1.610,00","1.610,00","1.610,00","1.610,00","0,00K","0,63%"
"06/09/2022","1.600,00","1.610,00","1.610,00","1.600,00","0,01K","-0,62%"
"05/09/2022","1.610,00","1.610,00","1.610,00","1.610,00","0,02K","1,58%"
"02/09/2022","1.585,00","1.600,00","1.600,00","1.585,00","2,26K","-0,94%"
"31/08/2022","1.600,00","1.602,00","1.602,00","1.600,00","1,97K","-0,62%"
"30/08/2022","1.610,00","1.600,00","1.610,00","1.600,00","0,03K","0,63%"
"26/08/2022","1.600,00","1.602,00","1.649,00","1.600,00","2,37K","-0,62%"
"25/08/2022","1.610,00","1.602,00","1.610,00","1.601,00","0,65K","0,00%"
"24/08/2022","1.610,00","1.610,00","1.610,00","1.610,00","0,51K","-0,62%"
"23/08/2022","1.620,00","1.620,00","1.620,00","1.620,00","0,00K","0,62%"
"22/08/2022","1.610,00","1.600,00","1.620,00","1.600,00","0,47K","0,63%"
"19/08/2022","1.600,00","1.620,00","1.620,00","1.600,00","0,39K","-0,31%"
"18/08/2022","1.605,00","1.611,00","1.611,00","1.605,00","1,19K","-0,31%"
"17/08/2022","1.610,00","1.620,00","1.620,00","1.610,00","0,32K","0,31%"
"16/08/2022","1.605,00","1.605,00","1.605,00","1.605,00","0,50K","-0,31%"
"15/08/2022","1.610,00","1.620,00","1.620,00","1.610,00","0,02K","0,00%"
"12/08/2022","1.610,00","1.620,00","1.620,00","1.610,00","0,18K","0,63%"
"11/08/2022","1.600,00","1.600,00","1.600,00","1.600,00","2,62K","-1,17%"
"10/08/2022","1.619,00","1.600,00","1.619,00","1.600,00","0,01K","1,19%"
"09/08/2022","1.600,00","1.600,00","1.600,00","1.590,00","0,06K","0,00%"
"08/08/2022","1.600,00","1.600,00","1.600,00","1.600,00","0,01K","0,63%"
"05/08/2022","1.590,00","1.590,00","1.590,00","1.590,00","0,58K","0,63%"
"04/08/2022","1.580,00","1.581,00","1.581,00","1.580,00","3,02K","-0,63%"
"03/08/2022","1.590,00","1.590,00","1.590,00","1.590,00","0,57K","0,00%"
"02/08/2022","1.590,00","1.590,00","1.590,00","1.590,00","0,06K","-1,55%"
"01/08/2022","1.615,00","1.619,00","1.619,00","1.615,00","0,10K","2,15%"
"29/07/2022","1.581,00","1.581,00","1.581,00","1.581,00","0,12K","1,28%"
"28/07/2022","1.561,00","1.561,00","1.561,00","1.561,00","0,01K","0,32%"
"27/07/2022","1.556,00","1.560,00","1.560,00","1.555,00","0,32K","0,06%"
"26/07/2022","1.555,00","1.586,00","1.586,00","1.555,00","1,13K","-1,95%"
"25/07/2022","1.586,00","1.560,00","1.586,00","1.541,00","0,60K","0,06%"
"22/07/2022","1.585,00","1.585,00","1.585,00","1.585,00","0,86K","0,13%"
"21/07/2022","1.583,00","1.633,00","1.633,00","1.583,00","0,10K","-0,19%"
"20/07/2022","1.586,00","1.581,00","1.586,00","1.581,00","0,75K","0,57%"
"19/07/2022","1.577,00","1.577,00","1.577,00","1.577,00","0,02K","0,19%"
"18/07/2022","1.574,00","1.574,00","1.574,00","1.574,00","0,04K","0,19%"
"15/07/2022","1.571,00","1.595,00","1.595,00","1.571,00","2,44K","-1,75%"
"14/07/2022","1.599,00","1.642,00","1.642,00","1.599,00","0,04K","-2,80%"
"13/07/2022","1.645,00","1.560,00","1.645,00","1.560,00","0,02K","5,45%"
"12/07/2022","1.560,00","1.650,00","1.650,00","1.560,00","1,43K","0,00%"
"08/07/2022","1.560,00","1.600,00","1.600,00","1.557,00","1,43K","1,30%"
"06/07/2022","1.540,00","1.557,00","1.560,00","1.533,00","2,38K","-1,09%"
"05/07/2022","1.557,00","1.579,00","1.579,00","1.557,00","0,17K","-1,39%"
"04/07/2022","1.579,00","1.600,00","1.600,00","1.579,00","0,11K","-3,13%"
"01/07/2022","1.630,00","1.671,00","1.671,00","1.630,00","9,11K","-4,12%"
"30/06/2022","1.700,00","1.700,00","1.700,00","1.700,00","10,00K","1,19%"
"29/06/2022","1.680,00","1.710,00","1.710,00","1.680,00","0,51K","0,90%"
"28/06/2022","1.665,00","1.665,00","1.665,00","1.665,00","0,01K","0,30%"
"27/06/2022","1.660,00","1.675,00","1.675,00","1.660,00","0,13K","0,00%"
"24/06/2022","1.660,00","1.660,00","1.660,00","1.660,00","5,07K","-2,35%"
"23/06/2022","1.700,00","1.680,00","1.700,00","1.660,00","4,85K","1,19%"
"22/06/2022","1.680,00","1.700,00","1.700,00","1.675,00","5,16K","-1,47%"
"21/06/2022","1.705,00","1.701,00","1.705,00","1.700,00","1,59K","0,29%"
"20/06/2022","1.700,00","1.700,00","1.700,00","1.700,00","0,50K","0,00%"
"17/06/2022","1.700,00","1.715,00","1.715,00","1.700,00","0,83K","-0,58%"
"16/06/2022","1.710,00","1.750,00","1.750,00","1.710,00","1,01K","0,59%"
"15/06/2022","1.700,00","1.690,00","1.729,00","1.690,00","1,90K","0,53%"
"14/06/2022","1.691,00","1.730,00","1.730,00","1.690,00","9,89K","-2,25%"
"13/06/2022","1.730,00","1.752,00","1.755,00","1.730,00","0,28K","-1,70%"
"10/06/2022","1.760,00","1.780,00","1.780,00","1.760,00","1,99K","-0,56%"
"09/06/2022","1.770,00","1.765,00","1.770,00","1.765,00","12,30K","0,57%"
"08/06/2022","1.760,00","1.750,00","1.780,00","1.750,00","7,07K","-0,85%"
"07/06/2022","1.775,00","1.750,00","1.775,00","1.750,00","4,53K","1,43%"
"06/06/2022","1.750,00","1.750,00","1.799,00","1.750,00","0,98K","0,00%"
"03/06/2022","1.750,00","1.750,00","1.750,00","1.740,00","5,76K","1,10%"
"02/06/2022","1.731,00","1.692,00","1.731,00","1.691,00","4,25K","2,37%"
"01/06/2022","1.691,00","1.685,00","1.745,00","1.685,00","1,94K","-0,35%"
"31/05/2022","1.697,00","1.697,00","1.697,00","1.697,00","1,40K","0,71%"
"30/05/2022","1.685,00","1.700,00","1.750,00","1.685,00","0,04K","0,60%"
"27/05/2022","1.675,00","1.702,00","1.702,00","1.671,00","2,28K","-1,47%"
"26/05/2022","1.700,00","1.700,00","1.700,00","1.700,00","0,17K","0,00%"
"25/05/2022","1.700,00","1.720,00","1.720,00","1.692,00","0,41K","0,00%"
"24/05/2022","1.700,00","1.710,00","1.710,00","1.700,00","1,85K","-1,79%"
"23/05/2022","1.731,00","1.702,00","1.731,00","1.701,00","0,02K","0,64%"
"20/05/2022","1.720,00","1.720,00","1.720,00","1.720,00","1,15K","-1,15%"
"19/05/2022","1.740,00","1.751,00","1.751,00","1.740,00","1,66K","-0,57%"
"18/05/2022","1.750,00","1.750,00","1.750,00","1.750,00","0,14K","-2,62%"
"17/05/2022","1.797,00","1.740,00","1.797,00","1.700,00","0,35K","3,51%"
"16/05/2022","1.736,00","1.750,00","1.799,00","1.736,00","0,23K","-0,80%"
"13/05/2022","1.750,00","1.761,00","1.761,00","1.750,00","1,01K","0,00%"
"12/05/2022","1.750,00","1.760,00","1.760,00","1.750,00","0,21K","-0,06%"
"11/05/2022","1.751,00","1.751,00","1.800,00","1.750,00","0,19K","-0,51%"
"10/05/2022","1.760,00","1.800,00","1.805,00","1.760,00","4,28K","-2,22%"
"09/05/2022","1.800,00","1.825,00","1.826,00","1.800,00","0,17K","-1,37%"
"06/05/2022","1.825,00","1.826,00","1.826,00","1.825,00","0,04K","-0,27%"
"05/05/2022","1.830,00","1.849,00","1.849,00","1.830,00","3,53K","0,00%"
"04/05/2022","1.830,00","1.835,00","1.836,00","1.830,00","3,38K","-0,27%"
"29/04/2022","1.835,00","1.836,00","1.836,00","1.835,00","3,69K","-0,05%"
"28/04/2022","1.836,00","1.835,00","1.836,00","1.835,00","0,17K","0,05%"
"27/04/2022","1.835,00","1.835,00","1.835,00","1.835,00","1,68K","0,00%"
"26/04/2022","1.835,00","1.840,00","1.840,00","1.835,00","6,36K","-0,27%"
"25/04/2022","1.840,00","1.840,00","1.840,00","1.840,00","1,01K","0,00%"
"22/04/2022","1.840,00","1.841,00","1.842,00","1.840,00","3,02K","-1,60%"
"21/04/2022","1.870,00","1.870,00","1.870,00","1.870,00","0,00K","1,80%"
"19/04/2022","1.837,00","1.830,00","1.840,00","1.830,00","3,84K","0,38%"
"18/04/2022","1.830,00","1.831,00","1.831,00","1.830,00","0,01K","0,00%"
"15/04/2022","1.830,00","1.817,00","1.830,00","1.817,00","3,36K","0,77%"
"14/04/2022","1.816,00","1.815,00","1.816,00","1.809,00","14,29K","0,50%"
"13/04/2022","1.807,00","1.811,00","1.811,00","1.807,00","0,75K","-0,17%"
"12/04/2022","1.810,00","1.817,00","1.848,00","1.810,00","2,18K","-0,33%"
"11/04/2022","1.816,00","1.820,00","1.820,00","1.816,00","0,04K","-0,22%"
"08/04/2022","1.820,00","1.825,00","1.825,00","1.820,00","1,28K","-0,33%"
"07/04/2022","1.826,00","1.831,00","1.831,00","1.826,00","1,53K","-0,98%"
"06/04/2022","1.844,00","1.844,00","1.844,00","1.844,00","1,24K","-0,32%"
"05/04/2022","1.850,00","1.850,00","1.850,00","1.850,00","0,80K","-0,27%"
"04/04/2022","1.855,00","1.855,00","1.855,00","1.855,00","1,28K","0,27%"
"01/04/2022","1.850,00","1.850,00","1.870,00","1.850,00","1,29K","0,00%"
"31/03/2022","1.850,00","1.846,00","1.850,00","1.846,00","0,21K","0,27%"
"30/03/2022","1.845,00","1.829,00","1.845,00","1.803,00","0,46K","2,50%"
"29/03/2022","1.800,00","1.800,00","1.800,00","1.800,00","1,14K","0,00%"
"28/03/2022","1.800,00","1.800,00","1.800,00","1.800,00","2,63K","0,00%"
"25/03/2022","1.800,00","1.830,00","1.830,00","1.800,00","1,05K","0,00%"
"24/03/2022","1.800,00","1.810,00","1.829,00","1.790,00","17,30K","2,10%"
"23/03/2022","1.763,00","1.800,00","1.800,00","1.763,00","0,18K","-2,06%"
"22/03/2022","1.800,00","1.810,00","1.810,00","1.800,00","2,38K","-0,55%"
"21/03/2022","1.810,00","1.800,00","1.819,00","1.800,00","2,60K","2,26%"
"18/03/2022","1.770,00","1.750,00","1.795,00","1.750,00","1,33K","1,14%"
"17/03/2022","1.750,00","1.820,00","1.820,00","1.750,00","1,54K","0,57%"
"16/03/2022","1.740,00","1.740,00","1.740,00","1.740,00","0,16K","0,81%"
"15/03/2022","1.726,00","1.760,00","1.760,00","1.725,00","0,35K","0,94%"
"11/03/2022","1.710,00","1.710,00","1.760,00","1.710,00","2,94K","2,70%"
"10/03/2022","1.665,00","1.776,00","1.790,00","1.665,00","2,63K","-5,51%"
"09/03/2022","1.762,00","1.760,00","1.790,00","1.760,00","0,66K","1,21%"
"08/03/2022","1.741,00","1.750,00","1.750,00","1.720,00","1,25K","-0,34%"
"07/03/2022","1.747,00","1.731,00","1.747,00","1.677,00","2,09K","-1,85%"
"04/03/2022","1.780,00","1.800,00","1.800,00","1.730,00","4,73K","0,00%"
"03/03/2022","1.780,00","1.783,00","1.800,00","1.780,00","7,91K","-0,22%"
"02/03/2022","1.784,00","1.801,00","1.801,00","1.784,00","0,27K","-0,89%"
"01/03/2022","1.800,00","1.800,00","1.801,00","1.800,00","0,24K","0,56%"
"28/02/2022","1.790,00","1.811,00","1.811,00","1.790,00","0,12K","-0,56%"
"25/02/2022","1.800,00","1.780,00","1.875,00","1.780,00","2,31K","1,58%"
"24/02/2022","1.772,00","1.885,00","1.885,00","1.772,00","7,07K","-5,99%"
"23/02/2022","1.885,00","1.920,00","1.920,00","1.885,00","1,18K","-1,77%"
"22/02/2022","1.919,00","1.900,00","1.919,00","1.870,00","3,64K","1,00%"
"21/02/2022","1.900,00","1.978,00","1.978,00","1.900,00","0,18K","-1,50%"
"18/02/2022","1.929,00","1.936,00","1.936,00","1.929,00","1,63K","-0,36%"
"17/02/2022","1.936,00","1.950,00","1.950,00","1.935,00","1,47K","-0,21%"
"16/02/2022","1.940,00","1.980,00","1.980,00","1.940,00","3,49K","-0,56%"
"15/02/2022","1.951,00","1.952,00","1.999,00","1.951,00","22,06K","-1,71%"
"14/02/2022","1.985,00","1.985,00","1.985,00","1.985,00","0,02K","-0,55%"
"11/02/2022","1.996,00","1.985,00","2.000,00","1.985,00","8,84K","0,55%"
"10/02/2022","1.985,00","1.985,00","1.985,00","1.985,00","0,11K","0,25%"
"09/02/2022","1.980,00","1.989,00","1.995,00","1.980,00","2,24K","-0,25%"
"08/02/2022","1.985,00","1.955,00","1.985,00","1.955,00","2,87K","1,79%"
"07/02/2022","1.950,00","1.950,00","1.950,00","1.950,00","0,06K","-0,15%"
"04/02/2022","1.953,00","1.980,00","1.980,00","1.953,00","1,64K","0,10%"
"03/02/2022","1.951,00","1.960,00","1.960,00","1.950,00","0,38K","-0,96%"
"02/02/2022","1.970,00","1.970,00","1.970,00","1.970,00","0,10K","-0,96%"
"31/01/2022","1.989,00","1.990,00","1.990,00","1.989,00","9,61K","0,71%"
"28/01/2022","1.975,00","1.975,00","1.975,00","1.975,00","0,98K","1,28%"
"27/01/2022","1.950,00","1.968,00","1.975,00","1.947,00","0,03K","-0,51%"
"26/01/2022","1.960,00","1.960,00","1.960,00","1.960,00","0,01K","0,77%"
"25/01/2022","1.945,00","1.945,00","1.945,00","1.945,00","6,31K","0,00%"
"24/01/2022","1.945,00","1.970,00","1.970,00","1.945,00","2,84K","0,26%"
"21/01/2022","1.940,00","1.950,00","2.000,00","1.940,00","12,84K","-0,51%"
"20/01/2022","1.950,00","1.954,00","1.954,00","1.949,00","6,72K","-0,20%"
"19/01/2022","1.954,00","1.954,00","1.954,00","1.950,00","0,53K","1,61%"
"18/01/2022","1.923,00","1.950,00","1.954,00","1.923,00","3,02K","-1,38%"
"17/01/2022","1.950,00","1.950,00","1.955,00","1.950,00","0,80K","0,05%"
"14/01/2022","1.949,00","1.920,00","1.949,00","1.920,00","3,43K","2,15%"
"13/01/2022","1.908,00","1.910,00","1.919,00","1.908,00","0,06K","-0,16%"
"12/01/2022","1.911,00","1.909,00","1.911,00","1.909,00","0,57K","0,16%"
"10/01/2022","1.908,00","1.908,00","1.908,00","1.908,00","0,05K","0,00%"
"07/01/2022","1.908,00","1.900,00","1.910,00","1.899,00","3,79K","0,42%"
"06/01/2022","1.900,00","1.890,00","1.900,00","1.890,00","2,23K","2,21%"
"04/01/2022","1.859,00","1.914,00","1.914,00","1.859,00","0,12K","0,16%"
"03/01/2022","1.856,00","1.910,00","1.910,00","1.848,00","0,61K","-2,32%"
"31/12/2021","1.900,00","1.852,00","1.900,00","1.852,00","25,01K","0,53%"
"30/12/2021","1.890,00","1.899,00","1.900,00","1.890,00","3,90K","-0,47%"
"29/12/2021","1.899,00","1.870,00","1.899,00","1.870,00","6,41K","1,66%"
"28/12/2021","1.868,00","1.868,00","1.868,00","1.868,00","1,18K","-0,05%"
"24/12/2021","1.869,00","1.865,00","1.869,00","1.865,00","21,85K","0,00%"
"21/12/2021","1.869,00","1.870,00","1.870,00","1.860,00","1,33K","-0,59%"
"17/12/2021","1.880,00","1.870,00","1.880,00","1.870,00","0,68K","0,00%"
"16/12/2021","1.880,00","1.860,00","1.880,00","1.860,00","1,05K","1,08%"
"15/12/2021","1.860,00","1.860,00","1.860,00","1.860,00","0,03K","0,27%"
"14/12/2021","1.855,00","1.860,00","1.860,00","1.855,00","0,05K","0,27%"
"13/12/2021","1.850,00","1.845,00","1.850,00","1.845,00","1,28K","-1,07%"
"10/12/2021","1.870,00","1.870,00","1.873,00","1.855,00","7,74K","0,00%"
"09/12/2021","1.870,00","1.840,00","1.870,00","1.840,00","0,52K","0,70%"
"06/12/2021","1.857,00","1.824,00","1.857,00","1.824,00","0,02K","2,31%"
"03/12/2021","1.815,00","1.800,00","1.815,00","1.800,00","0,35K","-0,27%"
"02/12/2021","1.820,00","1.854,00","1.854,00","1.800,00","0,23K","1,11%"
"01/12/2021","1.800,00","1.800,00","1.801,00","1.800,00","5,87K","1,64%"
"30/11/2021","1.771,00","1.860,00","1.860,00","1.771,00","8,37K","-4,78%"
"29/11/2021","1.860,00","1.860,00","1.860,00","1.860,00","0,02K","0,00%"
"26/11/2021","1.860,00","1.860,00","1.860,00","1.860,00","1,88K","0,00%"
"24/11/2021","1.860,00","1.865,00","1.865,00","1.860,00","0,06K","-0,27%"
"23/11/2021","1.865,00","1.865,00","1.865,00","1.865,00","2,30K","-0,27%"
"19/11/2021","1.870,00","1.875,00","1.875,00","1.870,00","1,51K","0,00%"
"17/11/2021","1.870,00","1.870,00","1.870,00","1.870,00","0,80K","0,00%"
"16/11/2021","1.870,00","1.867,00","1.875,00","1.865,00","2,28K","0,00%"
"15/11/2021","1.870,00","1.870,00","1.870,00","1.870,00","0,35K","0,00%"
"12/11/2021","1.870,00","1.870,00","1.870,00","1.870,00","0,76K","-0,43%"
"11/11/2021","1.878,00","1.885,00","1.885,00","1.878,00","0,12K","-0,05%"
"10/11/2021","1.879,00","1.879,00","1.879,00","1.879,00","0,10K","-0,05%"
"09/11/2021","1.880,00","1.880,00","1.880,00","1.880,00","0,01K","-0,53%"
"08/11/2021","1.890,00","1.890,00","1.890,00","1.860,00","1,06K","0,53%"
"05/11/2021","1.880,00","1.880,00","1.880,00","1.880,00","3,00K","-1,05%"
"04/11/2021","1.900,00","1.900,00","1.905,00","1.900,00","26,16K","0,00%"
"03/11/2021","1.900,00","1.905,00","1.922,00","1.900,00","6,14K","-0,42%"
"02/11/2021","1.908,00","1.908,00","1.908,00","1.908,00","0,01K","1,76%"
"01/11/2021","1.875,00","1.875,00","1.875,00","1.875,00","0,82K","-1,83%"
"29/10/2021","1.910,00","1.899,00","1.910,00","1.890,00","0,70K","0,79%"
"28/10/2021","1.895,00","1.893,00","1.895,00","1.890,00","3,83K","0,26%"
"27/10/2021","1.890,00","1.890,00","1.890,00","1.885,00","1,43K","0,53%"
"26/10/2021","1.880,00","1.869,00","1.880,00","1.860,00","2,18K","2,06%"
"25/10/2021","1.842,00","1.845,00","1.860,00","1.835,00","2,28K","-0,97%"
"22/10/2021","1.860,00","1.860,00","1.860,00","1.860,00","6,76K","0,00%"
"21/10/2021","1.860,00","1.860,00","1.860,00","1.860,00","1,08K","0,98%"
"18/10/2021","1.842,00","1.852,00","1.852,00","1.842,00","0,16K","-0,97%"
"15/10/2021","1.860,00","1.861,00","1.861,00","1.860,00","4,97K","-0,11%"
"14/10/2021","1.862,00","1.853,00","1.862,00","1.853,00","7,82K","0,59%"
"13/10/2021","1.851,00","1.857,00","1.860,00","1.850,00","2,57K","-0,22%"
"11/10/2021","1.855,00","1.856,00","1.860,00","1.855,00","3,89K","-0,27%"
"08/10/2021","1.860,00","1.850,00","1.860,00","1.850,00","0,58K","0,54%"
"07/10/2021","1.850,00","1.850,00","1.853,00","1.850,00","2,96K","-0,59%"
"06/10/2021","1.861,00","1.851,00","1.861,00","1.836,00","2,46K","0,54%"
"05/10/2021","1.851,00","1.880,00","1.880,00","1.851,00","0,77K","-0,48%"
"04/10/2021","1.860,00","1.861,00","1.861,00","1.860,00","0,63K","0,00%"
"01/10/2021","1.860,00","1.871,00","1.871,00","1.860,00","4,44K","-3,13%"
"30/09/2021","1.920,00","1.890,00","1.920,00","1.890,00","2,74K","1,59%"
"29/09/2021","1.890,00","1.853,00","1.890,00","1.853,00","0,86K","0,00%"
"28/09/2021","1.890,00","1.883,00","1.890,00","1.883,00","1,13K","0,32%"
"27/09/2021","1.884,00","1.881,00","1.890,00","1.855,00","0,12K","0,21%"
"24/09/2021","1.880,00","1.880,00","1.896,00","1.880,00","19,73K","0,27%"
"23/09/2021","1.875,00","1.848,00","1.882,00","1.848,00","14,56K","2,74%"
"22/09/2021","1.825,00","1.825,00","1.825,00","1.825,00","0,03K","0,27%"
"21/09/2021","1.820,00","1.830,00","1.830,00","1.820,00","1,51K","-1,09%"
"20/09/2021","1.840,00","1.840,00","1.840,00","1.840,00","0,56K","0,00%"
"17/09/2021","1.840,00","1.840,00","1.840,00","1.840,00","5,60K","0,27%"
"16/09/2021","1.835,00","1.835,00","1.844,00","1.835,00","8,34K","0,55%"
"14/09/2021","1.825,00","1.835,00","1.835,00","1.825,00","5,45K","-0,82%"
"13/09/2021","1.840,00","1.840,00","1.840,00","1.840,00","0,04K","0,16%"
"10/09/2021","1.837,00","1.837,00","1.837,00","1.837,00","0,34K","-0,05%"
"09/09/2021","1.838,00","1.825,00","1.850,00","1.825,00","14,92K","1,83%"
"08/09/2021","1.805,00","1.809,00","1.809,00","1.801,00","3,09K","-0,22%"
"07/09/2021","1.809,00","1.820,00","1.820,00","1.809,00","2,50K","-0,60%"
"01/09/2021","1.820,00","1.820,00","1.820,00","1.820,00","0,06K","1,39%"
"31/08/2021","1.795,00","1.820,00","1.820,00","1.795,00","2,65K","-1,37%"
"30/08/2021","1.820,00","1.820,00","1.820,00","1.820,00","1,00K","0,00%"
"27/08/2021","1.820,00","1.800,00","1.820,00","1.800,00","3,60K","1,56%"
"26/08/2021","1.792,00","1.825,00","1.825,00","1.792,00","0,99K","-0,17%"
"25/08/2021","1.795,00","1.807,00","1.807,00","1.795,00","0,18K","-0,66%"
"24/08/2021","1.807,00","1.805,00","1.807,00","1.805,00","0,30K","0,00%"
"23/08/2021","1.807,00","1.782,00","1.807,00","1.782,00","0,66K","0,39%"
"19/08/2021","1.800,00","1.800,00","1.800,00","1.800,00","0,50K","0,56%"
"18/08/2021","1.790,00","1.790,00","1.790,00","1.790,00","0,83K","0,56%"
"17/08/2021","1.780,00","1.780,00","1.780,00","1.780,00","1,43K","0,00%"
"16/08/2021","1.780,00","1.780,00","1.780,00","1.780,00","0,35K","0,00%"
"13/08/2021","1.780,00","1.770,00","1.780,00","1.770,00","0,89K","0,00%"
"12/08/2021","1.780,00","1.781,00","1.781,00","1.780,00","0,01K","-0,17%"
"11/08/2021","1.783,00","1.783,00","1.783,00","1.783,00","0,01K","0,17%"
"05/08/2021","1.780,00","1.760,00","1.798,00","1.760,00","2,01K","-0,06%"
"04/08/2021","1.781,00","1.780,00","1.781,00","1.780,00","2,40K","-1,00%"
"03/08/2021","1.799,00","1.799,00","1.799,00","1.799,00","0,38K","0,00%"
"02/08/2021","1.799,00","1.832,00","1.832,00","1.799,00","0,61K","1,93%"
"29/07/2021","1.765,00","1.765,00","1.765,00","1.765,00","0,36K","0,00%"
"28/07/2021","1.765,00","1.759,00","1.765,00","1.759,00","0,04K","1,44%"
"27/07/2021","1.740,00","1.739,00","1.745,00","1.739,00","3,19K","-1,14%"
"26/07/2021","1.760,00","1.760,00","1.764,00","1.733,00","2,86K","-0,28%"
"23/07/2021","1.765,00","1.765,00","1.765,00","1.765,00","0,17K","0,06%"
"20/07/2021","1.764,00","1.764,00","1.764,00","1.764,00","0,00K","2,20%"
"19/07/2021","1.726,00","1.763,00","1.763,00","1.722,00","0,13K","0,35%"
"16/07/2021","1.720,00","1.721,00","1.721,00","1.711,00","1,46K","0,00%"
"15/07/2021","1.720,00","1.722,00","1.722,00","1.720,00","2,13K","0,00%"
"14/07/2021","1.720,00","1.742,00","1.742,00","1.720,00","2,00K","-1,15%"
"13/07/2021","1.740,00","1.747,00","1.747,00","1.740,00","0,04K","-1,42%"
"12/07/2021","1.765,00","1.765,00","1.765,00","1.765,00","0,13K","0,00%"
"09/07/2021","1.765,00","1.766,00","1.766,00","1.765,00","0,06K","-1,34%"
"08/07/2021","1.789,00","1.765,00","1.789,00","1.765,00","0,13K","1,36%"
"07/07/2021","1.765,00","1.765,00","1.765,00","1.765,00","0,24K","-0,51%"
"06/07/2021","1.774,00","1.800,00","1.800,00","1.740,00","107,88K","-4,11%"
"05/07/2021","1.850,00","1.850,00","1.860,00","1.850,00","109,19K","0,00%"
"02/07/2021","1.850,00","1.855,00","1.855,00","1.850,00","4,85K","-0,96%"
"01/07/2021","1.868,00","1.868,00","1.868,00","1.868,00","0,19K","-0,11%"
"30/06/2021","1.870,00","1.850,00","1.870,00","1.850,00","2,08K","0,00%"
"29/06/2021","1.870,00","1.842,00","1.870,00","1.842,00","0,31K","1,47%"
