"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"09/11/2017","774,00","769,00","775,00","765,00","1,49K","-0,39%"
"08/11/2017","777,00","777,00","777,00","777,00","0,00K","1,57%"
"07/11/2017","765,00","765,00","765,00","765,00","0,00K","-1,80%"
"03/11/2017","779,00","750,00","779,00","748,00","4,99K","2,77%"
"02/11/2017","758,00","738,00","759,00","737,00","0,63K","1,07%"
"01/11/2017","750,00","744,00","750,00","736,00","0,38K","1,90%"
"31/10/2017","736,00","735,00","745,00","735,00","2,02K","-0,94%"
"30/10/2017","743,00","728,00","744,00","728,00","0,65K","-1,07%"
"27/10/2017","751,00","750,00","756,00","730,00","4,11K","0,13%"
"26/10/2017","750,00","765,00","765,00","750,00","1,70K","-1,96%"
"25/10/2017","765,00","756,00","765,00","755,00","3,44K","1,59%"
"24/10/2017","753,00","751,00","753,00","751,00","0,04K","-1,95%"
"23/10/2017","768,00","762,00","768,00","750,00","0,52K","0,92%"
"20/10/2017","761,00","773,00","784,00","761,00","1,83K","-0,65%"
"19/10/2017","766,00","795,00","795,00","766,00","0,24K","-2,79%"
"18/10/2017","788,00","755,00","788,00","750,00","10,50K","3,01%"
"17/10/2017","765,00","763,00","770,00","755,00","0,19K","-0,65%"
"16/10/2017","770,00","761,00","770,00","761,00","0,50K","-1,79%"
"13/10/2017","784,00","786,00","789,00","770,00","2,69K","-0,13%"
"12/10/2017","785,00","788,00","788,00","772,00","0,15K","0,64%"
"11/10/2017","780,00","780,00","785,00","780,00","0,24K","-1,27%"
"10/10/2017","790,00","790,00","790,00","790,00","0,22K","0,13%"
"09/10/2017","789,00","790,00","804,00","773,00","1,64K","0,51%"
"06/10/2017","785,00","801,00","814,00","780,00","5,68K","-3,68%"
"05/10/2017","815,00","831,00","838,00","800,00","1,95K","-2,04%"
"04/10/2017","832,00","803,00","838,00","800,00","6,54K","5,32%"
"03/10/2017","790,00","771,00","799,00","750,00","5,83K","3,00%"
"02/10/2017","767,00","690,00","775,00","685,00","2,85K","8,03%"
"29/09/2017","710,00","690,00","718,00","682,00","9,44K","2,60%"
"28/09/2017","692,00","645,00","725,00","645,00","11,78K","4,85%"
"27/09/2017","660,00","701,00","710,00","642,00","13,85K","-5,85%"
"26/09/2017","701,00","749,00","768,00","701,00","11,39K","-6,28%"
"25/09/2017","748,00","750,00","765,00","731,00","13,56K","-5,32%"
"21/09/2017","790,00","791,00","805,00","783,00","3,71K","0,64%"
"20/09/2017","785,00","815,00","820,00","785,00","3,14K","-4,73%"
"19/09/2017","824,00","831,00","831,00","815,00","3,68K","-1,20%"
"18/09/2017","834,00","838,00","838,00","830,00","2,55K","0,12%"
"15/09/2017","833,00","838,00","838,00","832,00","0,67K","0,24%"
"14/09/2017","831,00","835,00","838,00","830,00","1,92K","-0,36%"
"13/09/2017","834,00","839,00","840,00","834,00","0,95K","-0,71%"
"12/09/2017","840,00","846,00","846,00","827,00","6,89K","-0,12%"
"11/09/2017","841,00","837,00","849,00","830,00","1,78K","1,33%"
"08/09/2017","830,00","830,00","840,00","828,00","1,98K","0,00%"
"07/09/2017","830,00","824,00","850,00","822,00","9,29K","0,97%"
"06/09/2017","822,00","833,00","833,00","820,00","5,25K","-0,36%"
"05/09/2017","825,00","840,00","845,00","825,00","3,35K","-1,79%"
"04/09/2017","840,00","838,00","850,00","821,00","6,95K","-0,94%"
"31/08/2017","848,00","831,00","848,00","813,00","9,30K","1,31%"
"30/08/2017","837,00","860,00","865,00","836,00","6,51K","-2,67%"
"29/08/2017","860,00","860,00","865,00","841,00","2,59K","0,12%"
"28/08/2017","859,00","832,00","859,00","830,00","2,91K","3,49%"
"25/08/2017","830,00","812,00","840,00","812,00","4,60K","2,09%"
"24/08/2017","813,00","800,00","827,00","790,00","4,14K","3,30%"
"23/08/2017","787,00","777,00","798,00","775,00","2,23K","0,90%"
"22/08/2017","780,00","795,00","817,00","747,00","8,85K","-2,50%"
"18/08/2017","800,00","800,00","820,00","790,00","1,50K","0,00%"
"17/08/2017","800,00","819,00","828,00","800,00","9,19K","-1,48%"
"16/08/2017","812,00","825,00","829,00","800,00","3,43K","0,87%"
"15/08/2017","805,00","839,00","845,00","785,00","16,08K","-0,62%"
"11/08/2017","810,00","810,00","810,00","800,00","13,01K","9,91%"
"10/08/2017","737,00","737,00","737,00","737,00","2,41K","10,00%"
"09/08/2017","670,00","664,00","675,00","640,00","8,36K","1,52%"
"08/08/2017","660,00","649,00","680,00","649,00","14,80K","4,76%"
"07/08/2017","630,00","604,00","630,00","598,00","6,95K","6,42%"
"04/08/2017","592,00","586,00","605,00","586,00","4,02K","2,96%"
"03/08/2017","575,00","576,00","594,00","572,00","3,89K","-3,85%"
"02/08/2017","598,00","580,00","605,00","580,00","2,53K","4,18%"
"01/08/2017","574,00","600,00","600,00","551,00","9,16K","-5,12%"
"31/07/2017","605,00","592,00","620,00","592,00","1,21K","2,37%"
"28/07/2017","591,00","622,00","634,00","585,00","7,74K","-4,83%"
"27/07/2017","621,00","634,00","643,00","616,00","11,37K","0,98%"
"26/07/2017","615,00","565,00","621,00","565,00","22,03K","8,85%"
"25/07/2017","565,00","570,00","604,00","565,00","19,83K","1,62%"
"24/07/2017","556,00","540,00","556,00","538,00","5,94K","9,88%"
"21/07/2017","506,00","464,00","506,00","464,00","14,49K","10,00%"
"20/07/2017","460,00","445,00","460,00","442,00","8,81K","4,31%"
"19/07/2017","441,00","434,00","449,00","433,00","0,98K","-0,90%"
"18/07/2017","445,00","445,00","462,00","438,00","8,91K","-0,22%"
"17/07/2017","446,00","432,00","447,00","426,00","3,70K","3,24%"
"14/07/2017","432,00","429,00","448,00","417,00","21,42K","3,35%"
"13/07/2017","418,00","415,00","425,00","410,00","20,08K","1,95%"
"12/07/2017","410,00","402,00","420,00","402,00","4,98K","2,50%"
"11/07/2017","400,00","400,00","409,00","397,00","1,01K","-2,44%"
"10/07/2017","410,00","404,00","413,00","397,00","3,50K","2,50%"
"07/07/2017","400,00","407,00","407,00","394,00","0,77K","-1,48%"
"06/07/2017","406,00","390,00","409,00","390,00","2,47K","4,91%"
"05/07/2017","387,00","383,00","390,00","383,00","0,37K","-0,26%"
"04/07/2017","388,00","389,00","389,00","381,00","2,28K","1,31%"
"03/07/2017","383,00","383,00","383,00","383,00","0,02K","0,00%"
"30/06/2017","383,00","382,00","383,00","382,00","0,78K","-1,29%"
"28/06/2017","388,00","380,00","388,00","379,00","0,48K","2,11%"
"22/06/2017","380,00","379,00","380,00","375,00","1,60K","0,26%"
"21/06/2017","379,00","382,00","382,00","379,00","0,39K","-0,26%"
"20/06/2017","380,00","378,00","380,00","378,00","1,02K","0,53%"
"19/06/2017","378,00","388,00","388,00","378,00","0,25K","-0,53%"
"16/06/2017","380,00","378,00","380,00","378,00","1,18K","0,53%"
"15/06/2017","378,00","380,00","380,00","378,00","0,60K","-0,53%"
"14/06/2017","380,00","381,00","381,00","380,00","0,13K","0,80%"
"12/06/2017","377,00","385,00","386,00","377,00","2,99K","-2,08%"
"09/06/2017","385,00","387,00","395,00","385,00","1,64K","-0,77%"
"08/06/2017","388,00","381,00","388,00","380,00","0,51K","2,37%"
"07/06/2017","379,00","379,00","379,00","379,00","0,17K","-2,07%"
"06/06/2017","387,00","387,00","387,00","387,00","0,01K","0,52%"
"02/06/2017","385,00","383,00","385,00","383,00","0,50K","0,79%"
"01/06/2017","382,00","372,00","382,00","372,00","6,00K","1,60%"
"31/05/2017","376,00","383,00","383,00","372,00","2,91K","1,08%"
"30/05/2017","372,00","380,00","380,00","372,00","0,47K","-2,62%"
"29/05/2017","382,00","381,00","382,00","381,00","24,15K","0,00%"
"26/05/2017","382,00","385,00","390,00","382,00","1,14K","-2,80%"
"25/05/2017","393,00","395,00","395,00","385,00","0,91K","1,81%"
"24/05/2017","386,00","385,00","386,00","385,00","0,34K","-1,78%"
"23/05/2017","393,00","386,00","393,00","385,00","0,48K","1,81%"
"22/05/2017","386,00","386,00","386,00","386,00","0,06K","0,52%"
"19/05/2017","384,00","386,00","386,00","384,00","0,12K","-0,52%"
"18/05/2017","386,00","390,00","390,00","381,00","1,86K","-1,03%"
"17/05/2017","390,00","398,00","398,00","390,00","2,31K","-0,26%"
"16/05/2017","391,00","395,00","395,00","391,00","0,25K","-1,01%"
"15/05/2017","395,00","401,00","401,00","395,00","0,01K","-1,50%"
"12/05/2017","401,00","400,00","409,00","400,00","1,13K","1,52%"
"11/05/2017","395,00","394,00","400,00","394,00","0,26K","0,25%"
"10/05/2017","394,00","409,00","409,00","394,00","0,32K","-1,50%"
"09/05/2017","400,00","400,00","400,00","400,00","0,96K","-0,74%"
"08/05/2017","403,00","414,00","424,00","403,00","3,69K","-0,25%"
"05/05/2017","404,00","404,00","415,00","404,00","1,57K","2,28%"
"04/05/2017","395,00","407,00","409,00","395,00","0,67K","-0,25%"
"03/05/2017","396,00","400,00","405,00","396,00","1,58K","-1,00%"
"02/05/2017","400,00","395,00","405,00","395,00","1,07K","2,56%"
"28/04/2017","390,00","390,00","395,00","387,00","2,08K","0,00%"
"27/04/2017","390,00","390,00","390,00","390,00","0,11K","-1,27%"
"26/04/2017","395,00","395,00","395,00","395,00","0,20K","0,00%"
"25/04/2017","395,00","395,00","395,00","395,00","1,34K","1,28%"
"24/04/2017","390,00","391,00","391,00","390,00","0,12K","-0,26%"
"21/04/2017","391,00","394,00","400,00","391,00","17,75K","-0,76%"
"20/04/2017","394,00","395,00","395,00","385,00","0,11K","3,41%"
"19/04/2017","381,00","392,00","392,00","381,00","3,62K","-2,81%"
"18/04/2017","392,00","390,00","392,00","390,00","0,30K","-1,01%"
"17/04/2017","396,00","396,00","396,00","396,00","0,01K","2,86%"
"14/04/2017","385,00","385,00","385,00","385,00","0,04K","1,32%"
"12/04/2017","380,00","380,00","380,00","380,00","0,03K","-2,56%"
"10/04/2017","390,00","375,00","390,00","375,00","0,37K","2,63%"
"07/04/2017","380,00","404,00","404,00","380,00","0,60K","0,00%"
"05/04/2017","380,00","380,00","380,00","380,00","1,35K","0,00%"
"04/04/2017","380,00","380,00","380,00","380,00","0,17K","-2,31%"
"03/04/2017","389,00","380,00","390,00","380,00","0,51K","-4,66%"
"31/03/2017","408,00","390,00","408,00","375,00","3,29K","4,62%"
"30/03/2017","390,00","403,00","410,00","390,00","1,18K","-3,23%"
"29/03/2017","403,00","403,00","403,00","401,00","17,30K","0,00%"
"28/03/2017","403,00","387,00","420,00","387,00","2,61K","1,26%"
"27/03/2017","398,00","383,00","398,00","380,00","0,99K","7,86%"
"24/03/2017","369,00","376,00","385,00","357,00","1,10K","-2,89%"
"23/03/2017","380,00","390,00","390,00","378,00","4,87K","-5,00%"
"22/03/2017","400,00","414,00","414,00","392,00","8,47K","-3,85%"
"21/03/2017","416,00","416,00","417,00","416,00","0,16K","0,00%"
"20/03/2017","416,00","416,00","420,00","416,00","1,08K","-1,65%"
"17/03/2017","423,00","424,00","424,00","413,00","2,31K","-0,24%"
"16/03/2017","424,00","430,00","430,00","416,00","3,47K","-0,47%"
"15/03/2017","426,00","428,00","440,00","426,00","5,91K","0,24%"
"14/03/2017","425,00","416,00","446,00","416,00","38,66K","2,41%"
"13/03/2017","415,00","412,00","419,00","406,00","8,65K","0,97%"
"10/03/2017","411,00","405,00","414,00","405,00","5,92K","2,75%"
"09/03/2017","400,00","428,00","435,00","395,00","26,18K","0,00%"
"08/03/2017","400,00","365,00","400,00","360,00","16,05K","9,89%"
"07/03/2017","364,00","347,00","364,00","346,00","2,44K","1,96%"
"03/03/2017","357,00","355,00","357,00","355,00","0,03K","0,56%"
"02/03/2017","355,00","351,00","355,00","351,00","0,18K","1,43%"
"01/03/2017","350,00","351,00","351,00","350,00","10,00K","0,00%"
"28/02/2017","350,00","355,00","355,00","345,00","26,33K","-1,41%"
"27/02/2017","355,00","345,00","355,00","345,00","0,13K","5,97%"
"24/02/2017","335,00","340,00","350,00","335,00","0,50K","-3,74%"
"23/02/2017","348,00","353,00","360,00","348,00","1,63K","0,29%"
"22/02/2017","347,00","366,00","366,00","345,00","0,89K","-2,25%"
"21/02/2017","355,00","375,00","375,00","350,00","4,00K","-3,01%"
"20/02/2017","366,00","355,00","369,00","355,00","0,45K","4,57%"
"17/02/2017","350,00","345,00","354,00","345,00","2,24K","2,94%"
"16/02/2017","340,00","337,00","354,00","337,00","1,13K","2,72%"
"15/02/2017","331,00","355,00","355,00","325,00","2,72K","-4,34%"
"14/02/2017","346,00","360,00","365,00","345,00","7,55K","-4,16%"
"13/02/2017","361,00","379,00","379,00","355,00","9,33K","-5,00%"
"10/02/2017","380,00","382,00","384,00","375,00","2,41K","-2,06%"
"09/02/2017","388,00","387,00","388,00","386,00","0,10K","0,00%"
