"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"08/02/2021","36,00","36,66","36,66","35,44","0,60K","1,29%"
"05/02/2021","35,54","35,25","35,54","34,92","3,21K","1,14%"
"04/02/2021","35,14","34,88","35,14","34,88","0,46K","0,75%"
"03/02/2021","34,88","35,24","35,25","34,88","0,57K","-0,82%"
"02/02/2021","35,17","35,17","35,17","35,17","0,03K","-0,23%"
"01/02/2021","35,25","35,25","35,25","35,25","0,03K","3,07%"
"29/01/2021","34,20","35,55","35,62","34,20","9,84K","-3,80%"
"28/01/2021","35,55","35,03","35,55","35,02","1,12K","0,11%"
"27/01/2021","35,51","35,25","35,51","35,25","1,21K","-0,08%"
"26/01/2021","35,54","35,25","35,54","35,25","31,29K","0,82%"
"25/01/2021","35,25","34,91","35,25","34,91","0,03K","0,00%"
"22/01/2021","35,25","35,38","35,38","35,25","0,04K","-0,48%"
"21/01/2021","35,42","34,78","35,42","34,76","1,09K","0,54%"
"20/01/2021","35,23","34,58","35,23","34,58","1,31K","-0,68%"
"19/01/2021","35,47","34,90","35,53","34,80","2,16K","1,63%"
"18/01/2021","34,90","34,17","35,38","34,17","2,30K","1,13%"
"15/01/2021","34,51","34,12","35,25","34,12","103,65K","-1,46%"
"14/01/2021","35,02","34,92","36,36","34,92","7,20K","-3,71%"
"13/01/2021","36,37","36,37","36,37","36,37","0,07K","0,19%"
"07/01/2021","36,30","36,30","36,30","36,30","0,01K","-0,19%"
"06/01/2021","36,37","36,37","36,37","36,37","0,01K","0,00%"
"05/01/2021","36,37","36,37","36,37","36,37","0,02K","2,08%"
"04/01/2021","35,63","35,63","35,63","35,63","0,11K","-2,03%"
"31/12/2020","36,37","36,37","36,37","36,37","0,00K","-1,62%"
"30/12/2020","36,97","35,62","36,97","35,62","2,09K","-0,16%"
"25/12/2020","37,03","36,67","37,05","35,58","0,82K","-0,03%"
"24/12/2020","37,04","36,38","37,12","36,38","1,97K","1,42%"
"22/12/2020","36,52","35,25","36,52","35,25","0,12K","3,60%"
"21/12/2020","35,25","35,40","35,56","35,25","2,18K","-3,11%"
"18/12/2020","36,38","35,85","36,38","35,36","1,07K","1,59%"
"17/12/2020","35,81","35,81","35,81","35,81","2,69K","0,11%"
"16/12/2020","35,77","36,74","36,75","35,77","14,84K","-2,27%"
"15/12/2020","36,60","36,45","36,60","36,45","0,01K","1,67%"
"14/12/2020","36,00","36,00","36,75","36,00","5,22K","0,00%"
"11/12/2020","36,00","36,75","36,75","35,64","13,29K","-2,01%"
"10/12/2020","36,74","36,75","36,75","36,74","0,16K","0,19%"
"09/12/2020","36,67","36,67","36,67","36,67","0,00K","-0,22%"
"08/12/2020","36,75","36,34","36,75","36,34","0,89K","1,02%"
"07/12/2020","36,38","36,26","36,38","36,26","0,18K","1,71%"
"04/12/2020","35,77","35,77","35,77","35,77","0,03K","0,39%"
"02/12/2020","35,63","35,63","35,63","35,63","0,01K","0,03%"
"01/12/2020","35,62","36,67","36,67","35,62","21,00K","-1,06%"
"30/11/2020","36,00","36,67","36,67","36,00","0,74K","0,00%"
"27/11/2020","36,00","37,05","37,05","36,00","0,82K","-2,04%"
"26/11/2020","36,75","36,75","36,75","36,75","0,06K","1,44%"
"25/11/2020","36,23","36,15","36,23","36,15","0,06K","0,22%"
"24/11/2020","36,15","36,08","38,09","36,08","156,07K","-2,67%"
"23/11/2020","37,14","37,49","38,24","37,14","12,72K","-0,67%"
"19/11/2020","37,39","36,19","37,39","36,19","0,05K","3,32%"
"17/11/2020","36,19","35,62","36,19","35,62","0,73K","-0,08%"
"16/11/2020","36,22","36,13","36,22","36,13","0,01K","0,61%"
"13/11/2020","36,00","36,15","36,15","36,00","0,02K","3,21%"
"12/11/2020","34,88","36,15","36,15","34,88","0,41K","-3,51%"
"11/11/2020","36,15","36,15","36,15","36,15","0,01K","-0,11%"
"10/11/2020","36,19","34,78","36,22","34,78","0,07K","-0,08%"
"09/11/2020","36,22","36,22","36,22","36,22","0,02K","0,86%"
"05/11/2020","35,91","35,91","35,91","35,91","0,00K","4,00%"
"04/11/2020","34,53","34,53","34,53","34,53","0,08K","0,00%"
"03/11/2020","34,53","35,33","35,96","34,53","0,43K","-3,98%"
"27/10/2020","35,96","35,25","35,96","35,25","0,02K","3,96%"
"26/10/2020","34,59","36,22","36,22","34,59","0,02K","-3,92%"
"22/10/2020","36,00","36,00","36,00","36,00","0,00K","0,00%"
"21/10/2020","36,00","36,00","36,00","36,00","0,01K","2,07%"
"19/10/2020","35,27","35,27","35,27","35,27","0,06K","-1,01%"
"16/10/2020","35,63","35,63","36,37","35,63","0,45K","1,05%"
"15/10/2020","35,26","36,00","36,00","35,26","0,16K","-3,05%"
"14/10/2020","36,37","36,37","36,37","36,37","0,01K","2,11%"
"09/10/2020","35,62","35,62","35,62","35,62","0,01K","-0,61%"
"07/10/2020","35,84","34,99","35,84","34,65","0,59K","2,43%"
"06/10/2020","34,99","34,99","34,99","34,50","0,49K","-1,99%"
"05/10/2020","35,70","36,00","36,00","35,70","0,04K","-3,93%"
"30/09/2020","37,16","36,75","37,16","36,75","0,01K","1,14%"
"28/09/2020","36,74","36,74","36,74","35,44","0,05K","-0,03%"
"24/09/2020","36,75","36,00","36,75","36,00","0,01K","-1,21%"
"22/09/2020","37,20","34,40","37,20","34,40","0,15K","3,91%"
"21/09/2020","35,80","35,80","35,80","35,80","0,03K","-3,94%"
"18/09/2020","37,27","36,00","37,27","36,00","0,05K","0,00%"
"17/09/2020","37,27","37,27","37,27","37,27","0,00K","0,00%"
"15/09/2020","37,27","37,27","37,27","37,27","0,02K","0,00%"
"14/09/2020","37,27","37,27","37,27","37,27","0,03K","-0,03%"
"04/09/2020","37,28","37,28","37,28","37,28","0,00K","0,03%"
"02/09/2020","37,27","37,28","37,28","36,53","0,01K","-0,03%"
"31/08/2020","37,28","36,58","37,28","36,58","0,03K","3,93%"
"28/08/2020","35,87","35,87","35,87","35,87","0,01K","3,97%"
"27/08/2020","34,50","34,27","34,50","34,27","0,23K","-2,60%"
"26/08/2020","35,42","35,42","35,42","35,42","0,07K","-3,98%"
"24/08/2020","36,89","36,89","36,89","36,89","0,00K","-0,49%"
"17/08/2020","37,07","34,22","37,07","34,22","0,11K","3,98%"
"13/08/2020","35,65","35,65","35,65","35,65","0,08K","-3,96%"
"12/08/2020","37,12","37,12","37,12","37,12","0,01K","0,00%"
"11/08/2020","37,12","37,12","37,12","37,12","0,01K","-0,99%"
"07/08/2020","37,49","37,50","37,50","37,49","0,15K","-0,03%"
"03/08/2020","37,50","37,50","37,50","37,50","0,28K","-1,55%"
"29/07/2020","38,09","39,00","39,00","38,09","0,01K","-3,98%"
"27/07/2020","39,67","39,67","39,67","39,67","4,00K","-0,05%"
"24/07/2020","39,69","39,69","39,69","39,69","0,01K","1,80%"
"23/07/2020","38,99","38,99","38,99","38,99","0,01K","3,97%"
"22/07/2020","37,50","37,52","37,52","37,50","0,65K","0,00%"
"20/07/2020","37,50","37,74","37,74","37,50","1,02K","-3,57%"
"16/07/2020","38,89","38,89","38,89","38,89","0,01K","-3,62%"
"13/07/2020","40,35","40,35","40,35","40,35","0,01K","3,75%"
"10/07/2020","38,89","39,00","41,25","38,89","0,40K","-3,98%"
"09/07/2020","40,50","37,50","40,50","37,50","0,49K","3,85%"
"07/07/2020","39,00","39,00","39,00","39,00","0,01K","-2,62%"
"03/07/2020","40,05","38,25","40,05","37,50","0,04K","2,69%"
"02/07/2020","39,00","38,96","39,00","38,96","6,52K","-3,61%"
"23/06/2020","40,46","40,46","40,46","40,46","0,00K","0,00%"
"22/06/2020","40,46","40,46","40,46","40,46","0,00K","3,74%"
"19/06/2020","39,00","39,15","39,15","39,00","0,11K","-0,20%"
"18/06/2020","39,08","40,69","40,69","39,08","2,02K","-3,96%"
"17/06/2020","40,69","40,69","40,69","40,69","0,01K","-3,99%"
"11/06/2020","42,38","42,38","42,38","42,38","0,01K","3,67%"
"10/06/2020","40,88","40,88","40,88","40,88","0,13K","0,00%"
"05/06/2020","40,88","40,88","40,88","40,88","0,21K","0,00%"
"04/06/2020","40,88","41,25","41,25","40,88","0,15K","-0,90%"
"03/06/2020","41,25","41,24","41,25","41,23","0,56K","0,19%"
"02/06/2020","41,17","41,17","41,17","41,17","0,01K","3,73%"
"01/06/2020","39,69","39,69","39,69","39,69","0,03K","3,98%"
"29/05/2020","38,17","37,30","38,17","37,30","0,19K","2,33%"
"28/05/2020","37,30","37,30","37,30","37,30","0,03K","0,00%"
"27/05/2020","37,30","34,58","37,30","34,58","0,24K","3,99%"
"26/05/2020","35,87","34,50","35,87","34,50","0,04K","3,97%"
"22/05/2020","34,50","34,50","34,50","34,50","0,27K","2,22%"
"19/05/2020","33,75","33,75","33,75","33,75","0,08K","-0,44%"
"15/05/2020","33,90","33,90","33,90","33,90","0,16K","-3,80%"
"14/05/2020","35,24","35,24","35,24","35,24","0,00K","2,38%"
"13/05/2020","34,42","34,42","34,42","34,42","0,01K","1,99%"
"06/05/2020","33,75","33,75","33,75","33,75","1,46K","0,00%"
"05/05/2020","33,75","33,75","33,75","33,71","0,04K","-2,17%"
"29/04/2020","34,50","34,50","34,50","34,50","0,01K","0,00%"
"24/04/2020","34,50","34,50","34,50","34,50","0,01K","-2,13%"
"17/04/2020","35,25","35,25","35,25","35,25","0,00K","-2,06%"
"16/04/2020","35,99","35,99","35,99","35,99","0,00K","-1,85%"
"10/04/2020","36,67","36,67","36,67","36,67","0,01K","2,32%"
"09/04/2020","35,84","33,30","35,84","33,19","1,36K","3,67%"
"08/04/2020","34,57","34,57","34,57","34,57","0,00K","-3,97%"
"07/04/2020","36,00","34,57","36,00","34,57","0,06K","0,00%"
"06/04/2020","36,00","36,00","36,00","36,00","2,80K","-3,87%"
"01/04/2020","37,45","37,45","37,45","37,45","0,00K","1,96%"
"26/03/2020","36,73","36,73","36,73","36,73","0,00K","3,12%"
"25/03/2020","35,62","37,46","38,19","35,62","0,72K","-3,02%"
"24/03/2020","36,73","36,67","36,73","36,67","0,69K","3,96%"
"23/03/2020","35,33","33,98","35,33","33,76","1,10K","3,97%"
"20/03/2020","33,98","31,88","33,98","31,88","3,53K","2,35%"
"19/03/2020","33,20","33,20","33,20","33,20","2,32K","-3,99%"
"18/03/2020","34,58","34,58","34,58","34,58","0,01K","-3,94%"
"17/03/2020","36,00","36,00","36,00","36,00","0,01K","-2,04%"
"16/03/2020","36,75","36,75","36,75","36,75","0,21K","-2,00%"
"13/03/2020","37,50","37,50","37,50","37,50","2,50K","-7,41%"
"09/03/2020","40,50","41,25","41,25","40,50","0,29K","-6,55%"
"05/03/2020","43,34","41,25","43,34","41,25","0,02K","4,96%"
"04/03/2020","41,29","41,27","41,29","41,25","33,40K","-0,79%"
"03/03/2020","41,62","41,27","41,62","41,25","0,18K","-3,99%"
"02/03/2020","43,35","41,36","43,35","41,36","0,29K","1,40%"
"24/02/2020","42,75","42,75","42,75","42,75","0,04K","-1,54%"
"18/02/2020","43,42","41,67","43,42","41,67","0,03K","0,70%"
"14/02/2020","43,12","42,00","43,12","42,00","4,18K","3,43%"
"13/02/2020","41,69","41,69","41,69","41,69","0,00K","0,07%"
"12/02/2020","41,66","41,62","41,66","41,62","0,18K","-4,23%"
"10/02/2020","43,50","41,25","43,50","41,25","0,42K","0,88%"
"05/02/2020","43,12","44,17","44,17","43,12","1,78K","-0,69%"
"30/01/2020","43,42","43,42","43,42","43,42","0,48K","-1,88%"
"27/01/2020","44,25","44,25","44,25","44,25","0,07K","0,00%"
"24/01/2020","44,25","44,25","44,25","44,25","0,01K","2,69%"
"23/01/2020","43,09","43,20","43,20","43,09","0,15K","-0,07%"
"22/01/2020","43,12","43,06","44,98","43,06","0,15K","-4,14%"
"16/01/2020","44,98","44,82","44,98","44,81","0,35K","4,92%"
"14/01/2020","42,87","42,87","42,87","42,87","0,07K","-4,71%"
"13/01/2020","44,99","44,25","44,99","44,25","1,33K","1,67%"
"10/01/2020","44,25","42,75","44,25","42,75","0,13K","0,00%"
"07/01/2020","44,25","44,25","44,25","44,25","0,02K","1,72%"
"03/01/2020","43,50","43,48","43,50","43,48","4,00K","0,05%"
"02/01/2020","43,48","42,60","43,48","42,60","0,03K","3,72%"
"31/12/2019","41,92","42,60","42,60","41,92","1,57K","-1,53%"
"30/12/2019","42,57","42,57","42,57","42,57","0,15K","0,00%"
"27/12/2019","42,57","43,12","43,12","42,57","0,06K","-1,28%"
"26/12/2019","43,12","42,75","43,12","42,75","4,62K","0,87%"
"25/12/2019","42,75","42,75","42,75","42,75","13,35K","0,00%"
"24/12/2019","42,75","43,12","43,12","42,75","10,45K","-0,86%"
"23/12/2019","43,12","42,19","43,48","42,19","0,27K","-0,78%"
"19/12/2019","43,46","43,46","43,46","43,46","0,05K","-0,07%"
"17/12/2019","43,49","43,46","43,49","43,46","0,04K","0,07%"
"16/12/2019","43,46","42,19","43,46","42,19","0,18K","1,66%"
"13/12/2019","42,75","43,87","43,87","42,75","0,99K","1,79%"
"12/12/2019","42,00","42,00","44,17","42,00","0,82K","-3,20%"
"10/12/2019","43,39","43,39","43,39","43,39","0,01K","-1,94%"
"06/12/2019","44,25","42,00","44,25","42,00","0,35K","7,27%"
"05/12/2019","41,25","41,25","41,25","40,54","5,27K","1,85%"
"04/12/2019","40,50","40,50","40,50","40,50","0,00K","1,50%"
"03/12/2019","39,90","41,25","41,25","39,90","0,29K","-3,27%"
"02/12/2019","41,25","41,25","41,25","41,25","1,31K","-0,19%"
"29/11/2019","41,33","41,33","41,33","41,33","0,28K","-2,80%"
"27/11/2019","42,52","42,52","42,52","42,52","0,03K","0,00%"
"26/11/2019","42,52","41,48","42,52","41,48","0,15K","2,51%"
"25/11/2019","41,48","42,00","42,00","41,48","0,29K","-0,34%"
"21/11/2019","41,62","41,40","41,62","41,40","0,01K","0,53%"
"20/11/2019","41,40","41,40","41,40","41,40","0,00K","0,36%"
"13/11/2019","41,25","41,25","41,25","41,25","1,47K","0,00%"
"07/11/2019","41,25","41,25","41,25","41,25","2,56K","-2,25%"
"05/11/2019","42,20","42,19","42,20","42,19","0,27K","-2,99%"
"01/11/2019","43,50","42,75","43,50","42,75","0,02K","1,75%"
"29/10/2019","42,75","42,38","42,75","42,38","0,17K","1,59%"
"25/10/2019","42,08","41,51","44,96","41,51","0,43K","-6,49%"
"23/10/2019","45,00","45,00","45,00","41,40","0,16K","0,00%"
"22/10/2019","45,00","43,50","45,00","43,50","0,07K","0,00%"
"21/10/2019","45,00","42,71","45,00","42,71","0,11K","6,66%"
"18/10/2019","42,19","42,56","42,59","42,19","0,01K","0,45%"
"17/10/2019","42,00","42,00","42,00","42,00","0,01K","1,62%"
"16/10/2019","41,33","42,60","42,60","41,33","12,02K","0,17%"
"15/10/2019","41,26","41,26","41,26","41,26","0,01K","0,02%"
"14/10/2019","41,25","41,25","41,25","41,25","2,98K","6,29%"
"11/10/2019","38,81","42,52","42,71","38,81","2,98K","-10,00%"
"08/10/2019","43,12","43,37","43,37","43,12","0,02K","8,48%"
"07/10/2019","39,75","43,42","43,42","39,75","2,79K","0,58%"
"04/10/2019","39,52","45,75","45,75","39,52","12,70K","-10,00%"
"03/10/2019","43,91","44,36","44,36","43,91","0,07K","-2,01%"
"02/10/2019","44,81","44,81","44,85","44,81","0,49K","-2,99%"
"01/10/2019","46,19","46,19","46,19","46,19","0,00K","5,19%"
"30/09/2019","43,91","43,99","43,99","43,91","0,07K","-2,42%"
"25/09/2019","45,00","45,00","45,00","45,00","0,62K","-2,74%"
"23/09/2019","46,27","46,27","46,27","46,27","0,01K","6,37%"
"20/09/2019","43,50","44,62","44,62","43,50","0,72K","-4,92%"
"19/09/2019","45,75","45,75","45,75","45,75","0,01K","0,00%"
"18/09/2019","45,75","45,00","45,75","45,00","0,38K","-0,97%"
"16/09/2019","46,20","46,20","46,20","46,20","0,27K","0,98%"
"11/09/2019","45,75","45,75","45,75","43,51","1,93K","0,00%"
"06/09/2019","45,75","45,75","45,75","45,75","0,64K","0,00%"
"02/09/2019","45,75","45,75","45,75","45,75","0,01K","4,91%"
"30/08/2019","43,61","46,42","46,42","43,61","0,26K","-3,09%"
"28/08/2019","45,00","45,00","45,00","45,00","2,81K","-3,06%"
"27/08/2019","46,42","42,01","46,42","42,01","1,92K","-0,17%"
"08/08/2019","46,50","45,83","46,50","45,00","0,33K","1,46%"
"07/08/2019","45,83","45,83","45,83","45,83","0,01K","0,17%"
"06/08/2019","45,75","45,98","45,98","45,75","0,08K","1,67%"
"01/08/2019","45,00","45,38","45,75","45,00","13,63K","0,00%"
"31/07/2019","45,00","46,17","46,17","45,00","0,10K","-2,66%"
"25/07/2019","46,23","46,26","46,26","46,23","0,01K","-0,06%"
"24/07/2019","46,26","46,27","46,27","45,00","0,04K","-0,09%"
"23/07/2019","46,30","46,30","46,30","46,30","0,00K","5,44%"
"22/07/2019","43,91","43,91","43,91","43,91","0,00K","-5,24%"
"19/07/2019","46,34","46,34","46,34","46,34","0,07K","2,98%"
"17/07/2019","45,00","44,29","45,00","44,29","0,02K","-4,60%"
"16/07/2019","47,17","43,58","47,17","43,58","1,79K","0,00%"
"15/07/2019","47,17","44,25","47,17","44,25","0,02K","5,53%"
"12/07/2019","44,70","44,25","44,70","44,25","0,01K","-5,38%"
"09/07/2019","47,24","47,24","47,24","47,24","0,01K","4,98%"
"08/07/2019","45,00","45,00","45,00","45,00","0,01K","0,00%"
"05/07/2019","45,00","45,00","45,00","45,00","0,06K","0,00%"
"04/07/2019","45,00","44,92","45,00","44,92","1,72K","0,00%"
"02/07/2019","45,00","45,00","45,00","45,00","0,01K","9,09%"
"28/06/2019","41,25","41,25","41,25","41,25","1,00K","-9,34%"
"27/06/2019","45,50","44,10","47,99","44,10","0,68K","-5,95%"
"24/06/2019","48,38","45,75","48,38","45,75","0,08K","-0,29%"
"21/06/2019","48,52","45,00","48,52","44,62","1,17K","8,74%"
"18/06/2019","44,62","45,75","45,75","43,89","0,23K","-8,04%"
"14/06/2019","48,52","45,00","48,52","45,00","6,07K","0,00%"
"12/06/2019","48,52","48,56","48,56","48,52","0,01K","7,20%"
"11/06/2019","45,26","45,26","45,26","45,26","0,01K","-6,87%"
"10/06/2019","48,60","48,59","48,60","48,59","0,02K","5,38%"
"04/06/2019","46,12","48,73","48,73","45,83","0,03K","-5,39%"
"03/06/2019","48,75","48,75","48,75","48,75","0,01K","5,70%"
"31/05/2019","46,12","46,12","46,12","46,12","0,19K","-8,07%"
"30/05/2019","50,17","47,14","50,17","47,14","0,04K","8,78%"
"29/05/2019","46,12","46,12","46,12","46,12","0,01K","0,00%"
"28/05/2019","46,12","46,12","46,12","46,12","0,01K","0,00%"
"27/05/2019","46,12","46,12","46,12","46,12","0,13K","0,00%"
"24/05/2019","46,12","47,17","47,17","46,12","402,95K","-2,39%"
"21/05/2019","47,25","45,00","47,25","45,00","0,35K","2,76%"
"14/05/2019","45,98","42,91","45,98","42,91","0,19K","-0,30%"
"13/05/2019","46,12","46,12","46,12","46,12","0,00K","-0,28%"
"07/05/2019","46,25","46,25","46,25","46,25","0,00K","-0,04%"
"06/05/2019","46,27","45,00","46,27","42,28","0,03K","-0,09%"
"03/05/2019","46,31","46,31","46,31","46,31","0,01K","0,02%"
"02/05/2019","46,30","46,30","46,30","46,30","0,00K","-0,06%"
"30/04/2019","46,33","46,35","46,35","46,33","0,01K","-0,17%"
"29/04/2019","46,41","46,42","46,42","46,41","0,00K","-0,09%"
"24/04/2019","46,45","46,46","46,46","46,45","8,25K","3,22%"
"23/04/2019","45,00","46,48","46,48","45,00","5,17K","-0,84%"
"22/04/2019","45,38","45,38","45,38","45,38","0,00K","0,84%"
"19/04/2019","45,00","47,20","47,20","45,00","1,26K","-4,66%"
"17/04/2019","47,20","45,00","47,20","45,00","0,21K","3,99%"
"16/04/2019","45,39","45,39","45,39","45,39","0,01K","-0,02%"
"15/04/2019","45,40","46,46","46,46","45,40","0,10K","-0,02%"
"12/04/2019","45,41","45,79","45,79","45,41","0,09K","-0,74%"
"11/04/2019","45,75","45,82","45,82","45,75","0,04K","-0,02%"
"09/04/2019","45,76","46,88","46,88","45,76","0,45K","-1,59%"
"08/04/2019","46,50","46,50","46,50","46,50","0,00K","-1,59%"
"03/04/2019","47,25","45,75","47,25","45,75","0,12K","0,00%"
"29/03/2019","47,25","45,79","47,25","45,75","1,88K","3,26%"
"28/03/2019","45,76","45,76","45,76","45,76","0,18K","-4,65%"
"27/03/2019","47,99","45,75","47,99","45,75","0,19K","-0,02%"
"25/03/2019","48,00","48,00","48,00","45,75","1,07K","4,92%"
"22/03/2019","45,75","47,25","47,25","45,75","5,64K","-1,61%"
"20/03/2019","46,50","46,50","46,50","46,50","0,40K","-1,27%"
"19/03/2019","47,10","47,10","47,10","47,10","0,13K","-1,88%"
"12/03/2019","48,00","48,00","48,00","48,00","0,01K","0,48%"
"11/03/2019","47,77","47,77","47,77","47,77","0,01K","1,10%"
"08/03/2019","47,25","47,25","47,25","47,25","0,03K","-0,71%"
"07/03/2019","47,59","47,25","47,59","47,25","0,23K","0,72%"
"05/03/2019","47,25","47,25","47,25","47,25","0,01K","3,28%"
"01/03/2019","45,75","47,77","47,77","45,75","0,63K","-4,23%"
"27/02/2019","47,77","47,77","47,77","47,77","0,00K","0,00%"
"26/02/2019","47,77","47,33","47,77","47,33","0,01K","1,10%"
"25/02/2019","47,25","47,77","47,77","47,25","0,03K","-1,09%"
"22/02/2019","47,77","47,77","47,77","47,77","10,40K","1,10%"
"21/02/2019","47,25","47,25","47,25","47,25","0,04K","-0,78%"
"20/02/2019","47,62","47,27","47,62","47,25","0,24K","0,78%"
"19/02/2019","47,25","47,25","47,25","47,25","0,05K","0,00%"
"18/02/2019","47,25","47,25","47,77","47,25","0,75K","1,11%"
"15/02/2019","46,73","46,65","46,73","46,65","0,04K","0,49%"
"14/02/2019","46,50","46,54","46,58","46,50","0,22K","0,00%"
"13/02/2019","46,50","46,50","46,58","46,50","0,25K","1,55%"
"12/02/2019","45,79","45,77","45,79","45,77","2,60K","0,09%"
"11/02/2019","45,75","46,42","46,42","45,08","0,44K","-1,44%"
"08/02/2019","46,42","46,42","46,42","46,42","0,00K","2,86%"
"07/02/2019","45,13","45,11","45,13","45,11","0,01K","0,11%"
"06/02/2019","45,08","45,08","45,08","45,08","0,00K","0,09%"
"05/02/2019","45,04","45,04","45,04","45,04","0,01K","-7,57%"
"04/02/2019","48,73","48,73","48,73","48,73","0,03K","8,29%"
"01/02/2019","45,00","45,45","45,45","45,00","0,90K","-1,08%"
"31/01/2019","45,49","45,94","46,69","45,45","1,49K","-1,37%"
"30/01/2019","46,12","46,12","46,12","46,12","0,05K","-1,31%"
"29/01/2019","46,73","46,80","46,80","46,73","0,06K","2,14%"
"28/01/2019","45,75","46,12","46,84","45,75","0,14K","0,00%"
"25/01/2019","45,75","45,75","45,75","45,75","1,02K","-2,33%"
"23/01/2019","46,84","46,84","46,84","46,84","0,01K","-0,09%"
"21/01/2019","46,88","46,50","46,88","46,50","0,02K","3,31%"
"18/01/2019","45,38","46,12","46,12","45,38","0,19K","-0,81%"
"17/01/2019","45,75","45,75","45,75","45,75","0,14K","-0,33%"
"16/01/2019","45,90","45,90","45,90","45,90","0,04K","0,33%"
"15/01/2019","45,75","45,75","45,75","45,75","0,06K","0,82%"
"14/01/2019","45,38","45,38","45,38","45,38","0,03K","0,84%"
"10/01/2019","45,00","46,16","46,16","45,00","0,20K","-2,43%"
"09/01/2019","46,12","46,12","46,12","46,12","0,01K","0,30%"
"08/01/2019","45,98","45,96","45,98","45,96","46,67K","2,18%"
"07/01/2019","45,00","45,75","45,75","45,00","0,26K","0,00%"
"04/01/2019","45,00","46,51","46,51","45,00","1,64K","-4,30%"
"03/01/2019","47,02","47,16","47,16","47,02","0,23K","-0,30%"
"02/01/2019","47,16","47,17","47,17","47,15","0,13K","1,42%"
"31/12/2018","46,50","46,50","46,50","46,50","0,02K","2,22%"
"28/12/2018","45,49","47,06","47,06","45,49","0,95K","-3,34%"
"27/12/2018","47,06","46,52","47,06","46,50","0,18K","0,00%"
"26/12/2018","47,06","47,06","47,06","47,06","0,05K","0,00%"
"25/12/2018","47,06","47,06","47,06","47,06","0,02K","0,38%"
"24/12/2018","46,88","46,88","46,88","46,88","0,03K","0,82%"
"21/12/2018","46,50","46,95","46,95","46,50","1,15K","-1,50%"
"19/12/2018","47,21","47,21","47,21","47,21","0,02K","0,00%"
"18/12/2018","47,21","46,88","47,21","46,88","0,10K","0,00%"
"17/12/2018","47,21","47,17","47,21","46,12","0,67K","2,36%"
"14/12/2018","46,12","47,25","47,25","46,12","0,87K","-2,39%"
"13/12/2018","47,25","47,25","47,25","47,25","0,13K","1,59%"
"11/12/2018","46,51","47,92","47,92","46,51","4,66K","0,00%"
"10/12/2018","46,51","46,51","46,51","46,51","0,01K","0,02%"
"07/12/2018","46,50","47,98","47,98","46,50","0,13K","-3,10%"
"06/12/2018","47,99","48,00","48,00","47,99","0,02K","-0,02%"
"05/12/2018","48,00","48,00","48,00","48,00","0,00K","2,39%"
"04/12/2018","46,88","46,88","46,88","46,88","0,00K","1,52%"
"03/12/2018","46,18","46,50","46,50","46,18","0,06K","0,57%"
"30/11/2018","45,92","46,65","48,00","45,92","3,07K","-8,47%"
"29/11/2018","50,17","47,74","50,17","47,74","0,03K","0,00%"
"28/11/2018","50,17","50,17","50,17","50,17","0,00K","-0,02%"
"27/11/2018","50,18","50,18","50,18","50,18","0,01K","5,20%"
"26/11/2018","47,70","47,74","48,00","47,70","0,27K","-5,07%"
"22/11/2018","50,25","50,25","50,25","50,25","0,01K","-1,47%"
"19/11/2018","51,00","51,00","51,00","51,00","0,23K","-2,86%"
"16/11/2018","52,50","52,50","52,50","52,50","1,07K","-2,63%"
"15/11/2018","53,92","51,00","53,92","51,00","0,49K","5,73%"
"14/11/2018","51,00","51,00","51,00","51,00","0,00K","0,00%"
"12/11/2018","51,00","51,00","51,00","51,00","0,00K","0,00%"
"09/11/2018","51,00","51,00","51,00","51,00","0,73K","0,00%"
"02/11/2018","51,00","51,00","51,00","51,00","0,35K","-2,86%"
"01/11/2018","52,50","52,50","52,50","52,50","0,00K","2,94%"
"31/10/2018","51,00","54,00","54,00","51,00","0,11K","1,45%"
"30/10/2018","50,27","50,27","50,27","50,27","0,21K","-7,54%"
"23/10/2018","54,37","50,29","54,37","50,29","0,12K","0,97%"
"19/10/2018","53,85","53,85","53,85","53,85","0,13K","7,16%"
"18/10/2018","50,25","50,44","50,44","50,25","0,10K","-1,47%"
"16/10/2018","51,00","51,38","51,38","51,00","2,06K","-2,86%"
"15/10/2018","52,50","51,10","52,50","51,10","0,17K","0,00%"
"12/10/2018","52,50","53,95","53,95","52,50","0,05K","0,00%"
"11/10/2018","52,50","52,50","52,50","52,50","0,00K","0,00%"
"10/10/2018","52,50","51,75","52,50","51,75","38,61K","0,00%"
"09/10/2018","52,50","52,50","52,50","52,50","0,22K","1,45%"
"08/10/2018","51,75","51,75","51,75","51,75","0,00K","2,99%"
"05/10/2018","50,25","54,75","54,75","50,25","1,77K","-8,22%"
"03/10/2018","54,75","54,75","54,75","54,75","0,19K","0,00%"
"02/10/2018","54,75","54,75","54,75","54,75","0,01K","0,00%"
"28/09/2018","54,75","51,00","54,75","51,00","0,25K","7,33%"
"26/09/2018","51,01","52,50","53,99","51,01","0,11K","0,02%"
"25/09/2018","51,00","52,50","52,50","51,00","0,40K","-2,86%"
"24/09/2018","52,50","54,00","54,00","52,50","0,08K","-4,09%"
"21/09/2018","54,74","54,74","54,74","54,74","0,01K","4,27%"
"20/09/2018","52,50","52,50","52,50","52,50","0,96K","-4,75%"
