"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"23/06/2016","22,00","23,96","23,96","22,00","2,05K","-4,35%"
"22/06/2016","23,00","23,00","23,00","23,00","0,12K","0,00%"
"21/06/2016","23,00","24,00","24,00","22,56","0,81K","-4,13%"
"20/06/2016","23,99","24,00","24,00","23,99","0,13K","4,30%"
"17/06/2016","23,00","22,68","24,99","22,68","1,03K","-4,64%"
"16/06/2016","24,12","24,12","24,12","24,12","0,02K","-3,52%"
"14/06/2016","25,00","25,40","25,40","25,00","0,12K","4,17%"
"13/06/2016","24,00","24,00","24,00","24,00","0,03K","4,12%"
"10/06/2016","23,05","25,20","25,46","23,05","0,20K","-4,20%"
"09/06/2016","24,06","25,80","25,80","24,06","0,13K","-5,54%"
"08/06/2016","25,47","25,47","25,47","25,47","0,01K","-0,08%"
"07/06/2016","25,49","25,49","25,49","25,49","0,00K","0,00%"
"06/06/2016","25,49","25,50","25,50","24,00","0,04K","2,41%"
"03/06/2016","24,89","24,89","24,89","24,89","0,25K","2,18%"
"02/06/2016","24,36","24,38","25,90","24,36","0,87K","-5,95%"
"01/06/2016","25,90","25,90","25,90","25,90","0,03K","-0,27%"
"31/05/2016","25,97","25,90","25,97","25,90","0,12K","3,38%"
"30/05/2016","25,12","25,98","25,98","25,12","0,51K","-3,01%"
"26/05/2016","25,90","25,90","25,90","25,90","0,10K","3,11%"
"25/05/2016","25,12","25,12","25,12","25,12","0,09K","-3,01%"
"23/05/2016","25,90","25,90","25,90","25,90","0,00K","3,11%"
"20/05/2016","25,12","25,97","26,00","25,12","0,52K","-3,31%"
"19/05/2016","25,98","25,98","25,98","25,98","0,07K","2,49%"
"18/05/2016","25,35","25,36","25,36","25,35","0,20K","-0,04%"
"17/05/2016","25,36","25,98","25,98","25,36","0,45K","0,00%"
"16/05/2016","25,36","25,36","25,36","25,36","0,01K","-2,46%"
"12/05/2016","26,00","26,00","26,00","26,00","0,01K","2,77%"
"11/05/2016","25,30","26,39","26,39","25,30","0,10K","0,20%"
"10/05/2016","25,25","26,15","26,15","25,25","0,10K","-0,71%"
"09/05/2016","25,43","25,50","25,50","25,43","0,08K","-2,75%"
"06/05/2016","26,15","26,39","26,39","25,40","1,21K","-1,25%"
"04/05/2016","26,48","25,11","26,48","25,11","0,21K","-0,79%"
"03/05/2016","26,69","26,70","26,70","25,00","0,12K","2,65%"
"02/05/2016","26,00","26,69","26,69","26,00","0,06K","-2,59%"
"29/04/2016","26,69","25,84","26,69","25,69","31,48K","5,49%"
"28/04/2016","25,30","25,55","25,93","25,30","0,40K","0,40%"
"26/04/2016","25,20","25,40","25,40","25,20","0,07K","0,00%"
"25/04/2016","25,20","25,50","25,50","25,20","0,13K","0,00%"
"22/04/2016","25,20","25,40","25,40","25,20","0,04K","0,04%"
"21/04/2016","25,19","25,19","25,19","25,19","0,03K","0,00%"
"20/04/2016","25,19","25,19","25,19","25,19","0,11K","0,00%"
"19/04/2016","25,19","25,19","25,20","25,19","0,17K","2,82%"
"18/04/2016","24,50","25,19","25,19","24,50","0,04K","0,78%"
"15/04/2016","24,31","24,40","24,40","24,19","0,09K","-4,29%"
"14/04/2016","25,40","25,40","25,40","25,40","0,02K","-0,59%"
"13/04/2016","25,55","25,55","25,55","25,55","0,01K","0,27%"
"12/04/2016","25,48","25,54","25,54","24,39","0,12K","1,92%"
"11/04/2016","25,00","25,40","25,40","25,00","0,23K","2,50%"
"08/04/2016","24,39","25,90","25,90","24,35","0,56K","-5,83%"
"07/04/2016","25,90","25,50","25,90","24,00","0,27K","5,67%"
"06/04/2016","24,51","25,25","25,25","24,51","0,26K","-2,93%"
"05/04/2016","25,25","25,00","25,25","24,38","0,07K","-2,62%"
"04/04/2016","25,93","24,83","25,93","24,83","0,06K","-0,27%"
"01/04/2016","26,00","26,00","26,00","26,00","0,02K","1,56%"
"31/03/2016","25,60","25,95","25,95","25,60","0,08K","-1,54%"
"30/03/2016","26,00","26,00","26,00","26,00","0,02K","0,19%"
"29/03/2016","25,95","25,85","25,95","25,85","0,05K","0,00%"
"28/03/2016","25,95","25,90","25,95","25,85","0,40K","0,23%"
"24/03/2016","25,89","25,88","25,89","25,88","0,02K","3,56%"
"23/03/2016","25,00","25,99","25,99","24,92","0,42K","-3,85%"
"22/03/2016","26,00","26,22","26,22","25,00","0,23K","0,46%"
"21/03/2016","25,88","25,88","25,88","25,88","0,10K","0,00%"
"18/03/2016","25,88","25,88","25,88","25,50","0,49K","-0,08%"
"16/03/2016","25,90","25,89","25,90","24,86","0,27K","3,60%"
"15/03/2016","25,00","25,25","25,25","25,00","0,79K","-3,47%"
"14/03/2016","25,90","26,80","26,99","25,90","0,34K","-1,22%"
"11/03/2016","26,22","26,49","26,49","25,00","0,45K","0,11%"
"10/03/2016","26,19","24,72","26,19","24,69","0,26K","-0,27%"
"09/03/2016","26,26","26,00","26,26","24,61","0,43K","2,98%"
"08/03/2016","25,50","26,48","26,48","25,50","0,40K","-2,89%"
"07/03/2016","26,26","26,60","26,60","24,00","0,38K","4,62%"
"04/03/2016","25,10","27,35","27,35","25,10","3,05K","-3,68%"
"03/03/2016","26,06","26,06","26,06","26,06","0,05K","-0,34%"
"02/03/2016","26,15","27,68","27,68","26,15","0,20K","-0,95%"
"01/03/2016","26,40","26,40","26,40","26,10","0,06K","-3,83%"
"29/02/2016","27,45","26,03","27,45","26,03","0,02K","-0,80%"
"26/02/2016","27,67","27,50","27,67","27,00","0,26K","0,65%"
"25/02/2016","27,49","27,00","27,55","25,15","1,71K","2,96%"
"23/02/2016","26,70","26,69","26,70","26,69","0,03K","0,00%"
"22/02/2016","26,70","27,79","27,79","26,70","0,66K","-1,84%"
"19/02/2016","27,20","27,69","27,69","27,20","0,17K","0,67%"
"18/02/2016","27,02","27,80","27,80","27,00","0,38K","-2,81%"
"17/02/2016","27,80","28,25","28,25","27,80","2,53K","-0,71%"
"16/02/2016","28,00","28,30","28,30","26,99","0,73K","-2,41%"
"15/02/2016","28,69","28,69","28,69","28,69","0,01K","0,67%"
"12/02/2016","28,50","28,01","28,50","27,50","0,55K","5,17%"
"11/02/2016","27,10","29,00","29,00","27,08","2,03K","-5,90%"
"10/02/2016","28,80","28,99","28,99","28,80","0,15K","0,00%"
"09/02/2016","28,80","27,26","28,80","27,26","0,11K","5,69%"
"08/02/2016","27,25","29,26","29,26","27,25","0,53K","-5,97%"
"05/02/2016","28,98","28,98","28,98","28,98","0,11K","-0,07%"
"04/02/2016","29,00","29,20","29,20","29,00","0,24K","0,00%"
"02/02/2016","29,00","29,00","29,00","29,00","0,16K","-0,85%"
"01/02/2016","29,25","29,25","29,25","29,25","0,06K","-0,14%"
"28/01/2016","29,29","29,29","29,29","29,29","0,09K","0,00%"
"26/01/2016","29,29","29,40","29,40","27,60","0,69K","-0,03%"
"25/01/2016","29,30","29,70","29,70","29,30","0,42K","-1,35%"
"21/01/2016","29,70","29,70","29,70","29,70","0,11K","0,68%"
"20/01/2016","29,50","29,50","29,50","29,50","0,03K","-1,01%"
"19/01/2016","29,80","29,80","29,80","29,80","0,10K","1,74%"
"18/01/2016","29,29","29,29","29,29","29,29","0,02K","1,00%"
"15/01/2016","29,00","29,88","29,88","29,00","0,45K","-2,95%"
"14/01/2016","29,88","29,90","29,90","29,00","0,07K","4,48%"
"13/01/2016","28,60","29,00","29,00","28,60","0,23K","-1,38%"
"12/01/2016","29,00","29,00","29,00","29,00","0,04K","0,00%"
"08/01/2016","29,00","30,00","30,00","29,00","1,20K","0,31%"
"07/01/2016","28,91","28,50","28,91","28,50","0,47K","5,98%"
"06/01/2016","27,28","27,00","27,30","27,00","2,69K","4,92%"
"05/01/2016","26,00","26,00","26,04","26,00","0,79K","0,78%"
"04/01/2016","25,80","26,00","26,00","25,80","0,10K","3,24%"
"31/12/2015","24,99","25,00","25,00","24,99","0,41K","0,00%"
"30/12/2015","24,99","24,30","24,99","22,39","235,00K","4,96%"
"29/12/2015","23,81","22,50","23,81","21,95","2,26K","5,96%"
"28/12/2015","22,47","21,85","22,47","21,85","1,80K","5,99%"
"23/12/2015","21,20","21,20","21,20","21,20","0,08K","-3,64%"
"22/12/2015","22,00","21,30","22,00","19,54","2,83K","5,87%"
"21/12/2015","20,78","21,86","21,86","19,49","3,24K","0,24%"
"18/12/2015","20,73","22,30","22,30","20,73","0,87K","-5,99%"
"17/12/2015","22,05","22,04","22,05","20,74","1,35K","0,00%"
"16/12/2015","22,05","20,80","22,05","20,80","0,69K","-0,18%"
"15/12/2015","22,09","22,40","22,40","22,09","0,12K","-0,94%"
"14/12/2015","22,30","22,47","22,47","22,30","0,12K","5,09%"
"11/12/2015","21,22","23,84","23,84","21,21","1,75K","-5,94%"
"10/12/2015","22,56","24,29","24,29","22,56","0,37K","-6,00%"
"09/12/2015","24,00","24,00","24,00","24,00","0,04K","0,00%"
"08/12/2015","24,00","24,40","24,40","24,00","0,20K","0,42%"
"07/12/2015","23,90","24,00","24,00","23,90","0,16K","0,00%"
"04/12/2015","23,90","23,90","23,90","23,90","0,06K","0,21%"
"03/12/2015","23,85","23,99","23,99","23,85","0,44K","-0,17%"
"02/12/2015","23,89","24,00","24,00","22,72","0,36K","-0,04%"
"01/12/2015","23,90","24,44","24,44","22,54","0,13K","0,00%"
"30/11/2015","23,90","24,00","24,00","23,90","0,14K","0,00%"
"27/11/2015","23,90","23,96","23,96","23,90","0,20K","-0,21%"
"26/11/2015","23,95","24,00","24,00","22,51","0,76K","0,13%"
"25/11/2015","23,92","23,92","23,92","23,92","0,02K","1,36%"
"24/11/2015","23,60","23,92","23,92","23,60","0,09K","0,43%"
"23/11/2015","23,50","23,90","23,90","23,50","0,10K","0,00%"
"20/11/2015","23,50","23,80","23,80","23,50","0,09K","2,17%"
"19/11/2015","23,00","23,10","23,10","23,00","0,09K","2,22%"
"17/11/2015","22,50","23,50","23,50","22,50","0,17K","0,00%"
"16/11/2015","22,50","23,47","23,47","22,50","0,07K","-4,13%"
"13/11/2015","23,47","23,48","23,48","22,50","0,13K","2,04%"
"12/11/2015","23,00","23,49","23,49","23,00","0,15K","2,22%"
"11/11/2015","22,50","23,45","23,45","22,50","0,13K","-3,64%"
"10/11/2015","23,35","23,35","23,35","23,35","0,10K","-0,30%"
"09/11/2015","23,42","23,42","23,42","23,42","0,05K","5,97%"
"05/11/2015","22,10","22,10","22,10","22,10","0,01K","-4,16%"
"04/11/2015","23,06","22,99","23,06","21,80","0,45K","4,82%"
"03/11/2015","22,00","21,78","22,90","21,00","1,79K","1,06%"
"02/11/2015","21,77","22,90","22,90","21,77","0,01K","-4,31%"
"30/10/2015","22,75","23,00","23,00","22,75","0,20K","-1,09%"
"29/10/2015","23,00","23,00","23,00","21,64","0,06K","0,00%"
"27/10/2015","23,00","21,15","23,00","21,15","0,20K","-2,09%"
"23/10/2015","23,49","23,90","23,90","22,52","0,51K","-1,92%"
"21/10/2015","23,95","23,95","23,95","23,95","0,02K","4,13%"
"16/10/2015","23,00","23,00","23,00","23,00","0,09K","0,04%"
"14/10/2015","22,99","23,00","23,00","21,21","1,27K","1,91%"
"13/10/2015","22,56","22,80","22,80","22,56","0,11K","-6,00%"
"09/10/2015","24,00","24,00","24,00","24,00","0,01K","0,42%"
"08/10/2015","23,90","23,98","23,98","23,90","0,05K","0,42%"
"07/10/2015","23,80","24,00","24,00","23,80","0,03K","0,00%"
"06/10/2015","23,80","23,02","23,98","22,55","0,60K","-0,75%"
"05/10/2015","23,98","23,01","23,98","23,01","0,06K","-0,08%"
"02/10/2015","24,00","24,00","24,00","24,00","0,15K","0,00%"
"01/10/2015","24,00","24,50","24,50","24,00","0,11K","0,00%"
"30/09/2015","24,00","24,45","24,45","24,00","0,12K","0,00%"
"29/09/2015","24,00","25,00","25,00","23,10","1,51K","-2,04%"
"21/09/2015","24,50","25,00","25,00","24,50","0,20K","0,08%"
"18/09/2015","24,48","24,22","24,50","24,22","3,31K","0,95%"
"17/09/2015","24,25","24,00","24,25","22,62","0,83K","1,08%"
"16/09/2015","23,99","23,96","23,99","23,96","0,20K","-0,04%"
"11/09/2015","24,00","21,83","24,18","21,83","1,40K","-0,99%"
"08/09/2015","24,24","23,01","24,24","23,00","0,02K","-0,25%"
"07/09/2015","24,30","24,30","24,30","24,30","0,02K","5,51%"
"04/09/2015","23,03","23,06","24,44","23,03","0,39K","-6,00%"
"03/09/2015","24,50","24,50","24,50","24,50","0,09K","-1,80%"
"02/09/2015","24,95","25,51","25,51","23,05","2,25K","1,75%"
"01/09/2015","24,52","24,51","24,52","24,51","0,25K","-5,66%"
"27/08/2015","25,99","26,40","26,40","25,99","0,02K","0,04%"
"26/08/2015","25,98","24,52","25,98","24,52","0,03K","3,92%"
"25/08/2015","25,00","25,00","25,00","25,00","0,02K","2,00%"
"19/08/2015","24,51","24,52","24,52","24,51","0,04K","0,33%"
"18/08/2015","24,43","25,80","25,80","24,43","0,11K","0,21%"
"17/08/2015","24,38","24,44","24,44","24,38","0,06K","-5,91%"
"13/08/2015","25,91","25,01","25,91","24,22","0,12K","1,61%"
"12/08/2015","25,50","25,90","25,99","25,50","0,18K","-0,39%"
"11/08/2015","25,60","24,07","25,98","24,07","0,25K","0,00%"
"10/08/2015","25,60","26,00","26,00","25,60","0,48K","-1,54%"
"07/08/2015","26,00","26,00","26,00","25,60","0,27K","-1,52%"
"06/08/2015","26,40","25,00","26,40","25,00","0,45K","4,22%"
"05/08/2015","25,33","25,33","25,33","25,33","0,00K","0,00%"
"04/08/2015","25,33","24,04","25,35","23,87","0,23K","-0,04%"
"03/08/2015","25,34","25,34","25,34","25,34","0,05K","-0,04%"
"31/07/2015","25,35","25,35","25,35","24,00","0,49K","-0,08%"
"29/07/2015","25,37","24,99","25,37","24,00","0,22K","1,48%"
"28/07/2015","25,00","25,34","25,34","24,00","0,11K","-1,42%"
"27/07/2015","25,36","24,72","25,36","24,72","0,29K","2,51%"
"24/07/2015","24,74","24,76","24,76","24,74","0,41K","-0,12%"
"23/07/2015","24,77","24,77","24,77","24,77","0,02K","0,00%"
"22/07/2015","24,77","24,77","24,77","24,77","0,01K","0,00%"
"21/07/2015","24,77","24,79","24,79","24,50","0,12K","-0,08%"
"20/07/2015","24,79","24,79","24,79","23,30","0,19K","1,22%"
"16/07/2015","24,49","23,50","24,49","23,50","0,27K","4,21%"
"15/07/2015","23,50","24,87","24,87","23,50","1,26K","-5,55%"
"14/07/2015","24,88","24,89","24,89","24,50","0,07K","-0,04%"
"13/07/2015","24,89","24,90","24,90","23,70","1,92K","-0,44%"
"10/07/2015","25,00","25,00","25,00","23,74","0,61K","-0,99%"
"09/07/2015","25,25","25,50","25,50","24,15","0,23K","-1,71%"
"08/07/2015","25,69","25,42","25,99","23,97","2,91K","0,75%"
"07/07/2015","25,50","25,95","26,00","23,50","1,57K","2,00%"
"06/07/2015","25,00","25,95","25,95","25,00","0,16K","0,40%"
"03/07/2015","24,90","26,40","26,40","24,90","0,90K","-5,93%"
"02/07/2015","26,47","26,84","26,84","25,40","0,82K","-1,49%"
"01/07/2015","26,87","25,40","26,87","25,40","0,17K","0,00%"
"30/06/2015","26,87","25,38","26,99","25,38","0,52K","-0,44%"
"29/06/2015","26,99","26,00","26,99","26,00","1,61K","-0,18%"
"26/06/2015","27,04","26,00","27,04","25,46","1,65K","-0,15%"
"25/06/2015","27,08","26,11","27,08","24,63","1,29K","3,36%"
"23/06/2015","26,20","27,08","27,08","26,20","0,28K","-3,25%"
"22/06/2015","27,08","27,08","27,08","27,08","0,20K","0,00%"
"19/06/2015","27,08","27,08","27,08","27,08","0,09K","-5,97%"
"18/06/2015","28,80","26,63","28,80","26,62","1,12K","0,00%"
"12/06/2015","28,80","26,30","28,80","26,30","0,06K","3,78%"
"11/06/2015","27,75","27,70","27,75","27,70","0,30K","0,69%"
"10/06/2015","27,56","26,00","27,56","26,00","0,17K","6,00%"
"09/06/2015","26,00","26,50","27,74","26,00","2,81K","-3,70%"
"08/06/2015","27,00","26,21","27,00","26,21","0,29K","-0,37%"
"05/06/2015","27,10","27,10","27,10","27,10","0,03K","0,00%"
"02/06/2015","27,10","27,01","27,10","25,41","0,37K","0,33%"
"01/06/2015","27,01","24,54","27,01","24,54","0,45K","3,49%"
"29/05/2015","26,10","25,40","26,10","25,40","0,03K","-3,37%"
"26/05/2015","27,01","27,01","27,01","25,50","0,10K","0,00%"
"25/05/2015","27,01","27,10","27,10","27,01","0,05K","-0,33%"
"22/05/2015","27,10","27,10","27,10","27,10","0,02K","0,00%"
"21/05/2015","27,10","27,10","27,10","27,10","0,10K","-0,73%"
"20/05/2015","27,30","27,30","27,30","27,30","0,02K","-2,43%"
"19/05/2015","27,98","27,98","27,98","27,98","0,00K","2,49%"
"18/05/2015","27,30","27,30","27,30","27,30","0,02K","0,00%"
"15/05/2015","27,30","27,30","27,30","27,30","0,23K","-0,04%"
"14/05/2015","27,31","27,31","27,31","27,31","0,02K","-2,43%"
"13/05/2015","27,99","27,99","27,99","27,99","0,00K","2,49%"
"12/05/2015","27,31","28,00","28,00","27,31","0,02K","-2,46%"
"11/05/2015","28,00","28,00","28,00","28,00","0,00K","0,00%"
"08/05/2015","28,00","27,31","28,00","27,31","0,02K","0,00%"
"06/05/2015","28,00","27,54","28,00","27,54","0,00K","-4,40%"
"30/04/2015","29,29","27,33","29,29","27,33","0,02K","-0,24%"
"29/04/2015","29,36","29,36","29,36","29,36","0,02K","1,24%"
"28/04/2015","29,00","29,00","29,00","29,00","0,00K","3,94%"
"24/04/2015","27,90","27,40","27,90","27,40","0,03K","2,12%"
"21/04/2015","27,32","27,22","27,32","27,22","0,06K","-8,93%"
"20/04/2015","30,00","27,70","30,00","27,20","0,08K","4,90%"
"17/04/2015","28,60","28,60","28,60","28,60","0,04K","-5,98%"
"16/04/2015","30,42","30,42","30,42","30,42","1,98K","9,98%"
"15/04/2015","27,66","27,00","27,66","27,00","0,03K","5,98%"
"14/04/2015","26,10","26,12","26,12","26,10","0,18K","-0,08%"
"13/04/2015","26,12","26,15","26,15","26,12","0,04K","-0,19%"
"10/04/2015","26,17","26,13","26,20","26,13","0,11K","-7,53%"
"08/04/2015","28,30","28,30","28,30","28,30","0,03K","5,99%"
"02/04/2015","26,70","26,82","27,00","26,70","1,51K","-5,99%"
"01/04/2015","28,40","28,40","28,40","28,40","0,01K","0,00%"
"31/03/2015","28,40","28,40","28,40","28,40","0,04K","0,89%"
"30/03/2015","28,15","29,81","29,81","28,15","0,08K","-1,23%"
"27/03/2015","28,50","28,50","29,87","28,50","0,24K","-4,68%"
"25/03/2015","29,90","27,73","29,90","27,73","1,02K","4,55%"
"24/03/2015","28,60","28,50","28,60","28,50","0,14K","0,00%"
"23/03/2015","28,60","28,71","28,71","28,60","1,24K","-0,49%"
"19/03/2015","28,74","28,74","28,74","28,74","0,02K","-2,24%"
"18/03/2015","29,40","29,00","29,40","28,74","0,33K","1,38%"
"17/03/2015","29,00","29,76","29,76","29,00","1,96K","-2,55%"
"16/03/2015","29,76","29,76","29,76","29,76","0,08K","0,13%"
"11/03/2015","29,72","30,00","30,00","29,72","0,09K","0,41%"
"10/03/2015","29,60","29,60","29,60","29,60","0,05K","-1,33%"
"06/03/2015","30,00","30,00","30,00","30,00","0,00K","-1,64%"
"04/03/2015","30,50","31,00","31,00","30,50","0,04K","0,00%"
"03/03/2015","30,50","30,99","30,99","30,50","0,04K","-1,61%"
"02/03/2015","31,00","31,19","31,19","31,00","0,06K","5,08%"
"27/02/2015","29,50","30,00","30,00","29,50","0,57K","-1,67%"
"26/02/2015","30,00","30,19","30,19","30,00","0,04K","0,00%"
"25/02/2015","30,00","29,04","30,00","29,00","0,69K","0,00%"
"24/02/2015","30,00","31,40","31,40","28,71","0,63K","-1,48%"
"23/02/2015","30,45","30,50","30,50","30,45","0,05K","-0,16%"
"20/02/2015","30,50","31,57","31,57","30,50","0,13K","6,27%"
"19/02/2015","28,70","30,00","30,00","28,70","0,27K","-0,10%"
"18/02/2015","28,73","28,73","28,73","28,73","0,03K","-4,23%"
"17/02/2015","30,00","31,00","31,00","30,00","0,22K","-1,64%"
"16/02/2015","30,50","30,80","30,85","30,50","0,28K","-1,13%"
"11/02/2015","30,85","31,00","31,00","30,85","0,12K","0,16%"
"10/02/2015","30,80","30,90","31,00","30,80","0,34K","2,67%"
"09/02/2015","30,00","30,00","30,00","30,00","0,02K","-2,60%"
"06/02/2015","30,80","30,98","30,98","30,80","0,07K","2,67%"
"05/02/2015","30,00","30,30","30,60","30,00","0,22K","0,00%"
"04/02/2015","30,00","30,00","30,00","30,00","0,48K","0,00%"
"03/02/2015","30,00","29,90","30,00","29,90","1,52K","0,33%"
"29/01/2015","29,90","29,90","29,90","29,90","0,16K","-0,30%"
"28/01/2015","29,99","29,99","29,99","29,99","0,02K","0,71%"
"27/01/2015","29,78","28,11","29,78","28,11","0,37K","-0,07%"
"21/01/2015","29,80","28,70","29,80","28,55","0,05K","-0,63%"
"20/01/2015","29,99","29,99","29,99","29,99","0,05K","3,41%"
"19/01/2015","29,00","29,00","29,00","28,52","0,11K","-3,24%"
"16/01/2015","29,97","28,52","29,97","28,52","0,01K","-0,07%"
"14/01/2015","29,99","28,95","29,99","28,72","0,11K","-0,03%"
"13/01/2015","30,00","30,00","30,00","30,00","0,02K","-0,60%"
"12/01/2015","30,18","30,00","30,18","30,00","0,11K","0,77%"
"08/01/2015","29,95","30,05","30,05","28,71","0,00K","3,28%"
"07/01/2015","29,00","29,00","29,00","29,00","0,04K","1,75%"
"06/01/2015","28,50","29,00","29,00","28,50","0,63K","-0,66%"
"02/01/2015","28,69","30,25","30,25","28,69","0,05K","-5,31%"
"31/12/2014","30,30","29,95","30,30","29,95","0,80K","5,98%"
"30/12/2014","28,59","30,00","30,00","28,59","0,20K","-4,54%"
"29/12/2014","29,95","28,54","30,00","28,54","0,09K","-0,17%"
"26/12/2014","30,00","28,61","30,00","28,35","0,22K","0,00%"
"25/12/2014","30,00","29,50","30,00","28,50","0,35K","0,00%"
"24/12/2014","30,00","30,00","30,01","30,00","0,44K","0,00%"
"23/12/2014","30,00","30,01","30,99","30,00","0,51K","0,00%"
"22/12/2014","30,00","30,20","30,20","30,00","3,19K","-0,66%"
"19/12/2014","30,20","30,99","30,99","30,20","0,06K","0,47%"
"18/12/2014","30,06","30,11","30,12","30,06","0,25K","-3,03%"
"17/12/2014","31,00","31,00","31,00","31,00","0,07K","0,00%"
"16/12/2014","31,00","31,40","31,40","31,00","0,04K","-1,59%"
"15/12/2014","31,50","31,00","31,50","31,00","0,03K","1,61%"
"12/12/2014","31,00","31,00","31,00","31,00","0,02K","0,00%"
"11/12/2014","31,00","32,40","32,40","31,00","0,12K","-1,59%"
"10/12/2014","31,50","31,49","31,50","31,49","0,31K","0,03%"
"09/12/2014","31,49","30,00","31,50","30,00","0,49K","4,97%"
"08/12/2014","30,00","30,70","30,70","30,00","0,28K","-2,28%"
"04/12/2014","30,70","32,50","32,50","30,70","0,18K","-0,84%"
"03/12/2014","30,96","32,50","32,50","30,96","1,44K","-0,23%"
"02/12/2014","31,03","32,99","32,99","31,03","0,17K","-5,83%"
"01/12/2014","32,95","33,00","33,00","32,90","0,14K","2,65%"
"28/11/2014","32,10","33,00","33,00","32,10","0,18K","-1,53%"
"27/11/2014","32,60","32,88","32,88","32,60","0,16K","0,00%"
"26/11/2014","32,60","33,00","33,00","32,60","1,18K","-0,06%"
"25/11/2014","32,62","33,00","33,00","32,62","0,32K","0,00%"
"24/11/2014","32,62","32,79","32,79","32,62","0,29K","-0,85%"
"21/11/2014","32,90","33,00","33,00","32,90","0,04K","-0,30%"
"20/11/2014","33,00","33,00","33,00","33,00","0,10K","1,04%"
"19/11/2014","32,66","33,00","33,00","32,66","0,03K","-1,03%"
"17/11/2014","33,00","33,00","33,00","32,65","0,05K","1,07%"
"14/11/2014","32,65","33,00","33,00","32,65","0,15K","-1,06%"
"13/11/2014","33,00","33,00","33,00","33,00","0,01K","0,00%"
"12/11/2014","33,00","33,20","33,39","33,00","0,84K","-0,36%"
"11/11/2014","33,12","33,16","33,16","33,12","0,24K","0,00%"
"10/11/2014","33,12","33,12","33,12","33,12","0,02K","-1,37%"
"07/11/2014","33,58","33,58","33,58","33,58","0,01K","1,45%"
"05/11/2014","33,10","33,57","33,57","33,10","0,08K","-1,28%"
"04/11/2014","33,53","33,53","33,53","33,53","0,11K","-0,03%"
"03/11/2014","33,54","32,64","33,65","32,64","0,15K","2,82%"
"31/10/2014","32,62","33,60","33,60","32,57","0,50K","-1,15%"
"30/10/2014","33,00","33,65","33,65","33,00","0,13K","-1,99%"
"29/10/2014","33,67","33,67","33,67","33,67","0,02K","3,57%"
"28/10/2014","32,51","33,69","33,69","32,51","0,17K","-3,73%"
"27/10/2014","33,77","33,50","33,77","32,50","1,00K","1,11%"
"24/10/2014","33,40","33,60","33,79","33,40","0,20K","-0,30%"
"23/10/2014","33,50","33,50","33,50","33,50","0,07K","0,00%"
"22/10/2014","33,50","33,50","33,50","33,50","0,06K","0,00%"
"20/10/2014","33,50","33,80","33,80","33,50","0,05K","1,98%"
"17/10/2014","32,85","33,50","33,50","32,85","0,04K","0,00%"
"16/10/2014","32,85","33,87","33,87","32,85","0,19K","0,00%"
"15/10/2014","32,85","33,50","33,50","32,85","0,04K","-0,45%"
"14/10/2014","33,00","33,00","33,00","33,00","1,00K","0,00%"
"13/10/2014","33,00","33,00","33,00","33,00","0,39K","-2,83%"
"09/10/2014","33,96","33,96","33,96","33,96","0,02K","-0,03%"
"08/10/2014","33,97","33,97","33,97","33,97","0,35K","1,40%"
"07/10/2014","33,50","33,50","33,50","33,50","0,00K","0,00%"
"03/10/2014","33,50","33,50","33,50","33,50","0,01K","1,52%"
"02/10/2014","33,00","33,00","33,20","33,00","0,14K","-0,75%"
"01/10/2014","33,25","33,25","33,25","33,25","0,02K","0,00%"
"30/09/2014","33,25","33,25","33,30","33,25","0,40K","-0,75%"
"29/09/2014","33,50","33,50","33,50","33,50","0,01K","1,52%"
"26/09/2014","33,00","33,99","33,99","33,00","7,29K","-1,49%"
"25/09/2014","33,50","34,00","34,00","33,15","0,33K","-1,44%"
"24/09/2014","33,99","33,99","33,99","33,99","0,10K","2,38%"
"23/09/2014","33,20","34,00","34,00","33,20","0,33K","0,00%"
"22/09/2014","33,20","34,00","34,00","33,20","0,04K","0,30%"
"19/09/2014","33,10","34,57","34,57","33,10","0,02K","0,30%"
"18/09/2014","33,00","33,88","33,88","32,80","24,04K","-5,04%"
"17/09/2014","34,75","34,75","34,75","34,75","0,01K","2,21%"
"16/09/2014","34,00","34,75","34,75","34,00","3,33K","-0,35%"
"12/09/2014","34,12","34,12","34,12","34,12","0,02K","0,00%"
"11/09/2014","34,12","35,00","35,00","34,12","0,09K","0,00%"
"10/09/2014","34,12","34,12","34,12","34,12","0,15K","-1,67%"
"09/09/2014","34,70","34,70","34,70","34,70","0,04K","2,06%"
"05/09/2014","34,00","34,80","34,80","34,00","0,05K","-2,86%"
"03/09/2014","35,00","34,70","35,00","34,70","0,07K","2,94%"
"02/09/2014","34,00","35,00","35,00","34,00","0,59K","-2,02%"
"29/08/2014","34,70","35,00","35,00","34,70","0,06K","-0,86%"
"27/08/2014","35,00","35,00","35,00","34,99","0,08K","3,70%"
"26/08/2014","33,75","35,00","35,00","33,75","0,24K","-0,74%"
"25/08/2014","34,00","35,00","35,00","34,00","0,42K","-2,86%"
"22/08/2014","35,00","35,00","35,00","35,00","0,05K","0,00%"
"19/08/2014","35,00","35,77","35,77","35,00","0,05K","0,00%"
"18/08/2014","35,00","35,00","35,00","35,00","0,03K","6,00%"
"15/08/2014","33,02","35,00","35,87","33,00","6,13K","-5,66%"
