"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"16/11/2022","24,80","24,80","24,80","24,80","","3,20%"
"15/11/2022","24,03","24,03","24,03","24,03","0,00K","-4,64%"
"14/11/2022","25,20","25,20","25,20","25,20","0,02K","4,78%"
"10/11/2022","24,05","24,06","24,06","24,05","0,61K","2,30%"
"28/10/2022","23,51","23,51","23,51","23,51","0,00K","-5,96%"
"25/10/2022","25,00","25,40","25,40","25,00","0,20K","-0,40%"
"18/10/2022","25,10","25,10","25,10","25,10","0,01K","0,36%"
"17/10/2022","25,01","25,01","25,01","25,01","0,01K","-3,81%"
"14/10/2022","26,00","26,00","26,00","26,00","0,01K","0,00%"
"12/10/2022","26,00","26,00","26,00","26,00","0,14K","-1,89%"
"07/10/2022","26,50","26,50","26,50","26,50","0,06K","-1,85%"
"06/10/2022","27,00","27,00","27,00","27,00","0,10K","0,00%"
"05/10/2022","27,00","27,00","27,00","27,00","0,01K","0,04%"
"03/10/2022","26,99","26,99","26,99","26,99","0,00K","3,61%"
"30/09/2022","26,05","26,05","26,05","26,05","0,75K","-0,19%"
"29/09/2022","26,10","26,10","26,10","26,10","0,00K","-0,38%"
"28/09/2022","26,20","26,20","26,20","26,20","0,02K","-1,69%"
"26/09/2022","26,65","26,61","26,70","26,61","0,17K","-4,82%"
"22/09/2022","28,00","28,00","28,00","28,00","0,00K","0,00%"
"21/09/2022","28,00","28,47","28,47","28,00","0,01K","-1,06%"
"20/09/2022","28,30","28,30","28,30","28,30","0,07K","4,81%"
"19/09/2022","27,00","28,47","28,47","27,00","0,01K","0,33%"
"15/09/2022","26,91","26,91","26,91","26,91","0,02K","-3,89%"
"14/09/2022","28,00","28,48","28,48","28,00","0,16K","0,00%"
"13/09/2022","28,00","28,48","28,48","28,00","0,14K","-1,65%"
"12/09/2022","28,47","28,47","28,47","28,47","0,00K","-0,07%"
"09/09/2022","28,49","28,49","28,49","28,49","0,02K","5,52%"
"06/09/2022","27,00","27,00","27,00","27,00","0,10K","0,00%"
"05/09/2022","27,00","27,00","27,00","27,00","0,14K","0,00%"
"02/09/2022","27,00","27,00","27,00","27,00","0,01K","0,00%"
"31/08/2022","27,00","27,70","27,70","27,00","1,10K","-2,00%"
"30/08/2022","27,55","28,00","28,00","27,55","0,05K","-0,54%"
"29/08/2022","27,70","27,70","27,70","27,70","0,96K","-1,07%"
"26/08/2022","28,00","28,00","28,00","28,00","0,03K","0,00%"
"25/08/2022","28,00","28,00","28,00","28,00","0,03K","0,00%"
"24/08/2022","28,00","28,99","28,99","28,00","0,20K","2,00%"
"23/08/2022","27,45","27,50","27,50","27,45","0,11K","-1,96%"
"22/08/2022","28,00","28,00","28,00","28,00","0,02K","0,00%"
"19/08/2022","28,00","28,59","28,59","28,00","0,32K","0,00%"
"18/08/2022","28,00","28,00","28,00","28,00","0,10K","-2,10%"
"17/08/2022","28,60","28,74","28,74","28,60","0,43K","2,14%"
"11/08/2022","28,00","28,00","28,00","28,00","0,20K","0,11%"
"10/08/2022","27,97","26,00","27,97","26,00","0,07K","5,99%"
"08/08/2022","26,39","26,39","26,39","26,39","0,06K","5,98%"
"02/08/2022","24,90","24,92","24,92","24,82","0,02K","-0,08%"
"29/07/2022","24,92","24,80","24,92","24,80","1,89K","0,00%"
"28/07/2022","24,92","24,92","24,92","24,92","0,12K","-6,00%"
"27/07/2022","26,51","26,51","26,51","26,51","0,00K","6,00%"
"25/07/2022","25,01","25,01","25,01","25,01","0,02K","-5,27%"
"20/07/2022","26,40","26,52","26,52","26,40","0,02K","-0,45%"
"14/07/2022","26,52","26,52","26,52","26,52","0,03K","6,00%"
"13/07/2022","25,02","25,02","25,02","25,02","0,00K","0,08%"
"07/07/2022","25,00","25,00","25,00","25,00","0,00K","0,00%"
"06/07/2022","25,00","25,00","25,00","25,00","0,06K","0,81%"
"05/07/2022","24,80","24,80","24,80","24,80","0,08K","-5,81%"
"04/07/2022","26,33","26,33","26,33","26,33","0,00K","1,27%"
"29/06/2022","26,00","26,00","26,00","26,00","0,01K","0,00%"
"28/06/2022","26,00","26,00","26,00","26,00","0,53K","-1,25%"
"27/06/2022","26,33","28,44","28,44","26,33","0,21K","-5,96%"
"24/06/2022","28,00","28,00","28,00","28,00","0,01K","-1,55%"
"16/06/2022","28,44","28,44","28,44","28,44","0,03K","4,06%"
"14/06/2022","27,33","27,33","27,33","27,33","0,06K","0,00%"
"13/06/2022","27,33","27,33","27,33","27,33","0,01K","-2,39%"
"09/06/2022","28,00","27,33","28,00","27,33","0,15K","0,00%"
"08/06/2022","28,00","28,00","28,00","28,00","0,10K","0,00%"
"07/06/2022","28,00","28,00","28,00","28,00","0,08K","3,05%"
"06/06/2022","27,17","27,17","27,17","27,17","0,15K","-5,66%"
"31/05/2022","28,80","28,80","28,80","28,80","0,01K","6,00%"
"26/05/2022","27,17","27,17","27,17","27,17","0,21K","-2,96%"
"25/05/2022","28,00","29,89","29,89","27,27","0,54K","-3,45%"
"24/05/2022","29,00","29,00","29,00","29,00","0,20K","-2,03%"
"19/05/2022","29,60","29,60","29,60","29,58","0,31K","5,71%"
"17/05/2022","28,00","28,00","28,00","28,00","4,30K","0,00%"
"16/05/2022","28,00","28,00","28,00","28,00","0,58K","0,00%"
"13/05/2022","28,00","28,00","28,00","28,00","0,08K","0,00%"
"12/05/2022","28,00","28,00","28,00","27,50","0,47K","0,00%"
"11/05/2022","28,00","28,00","28,00","27,50","1,16K","-3,95%"
"10/05/2022","29,15","30,85","30,85","29,15","0,30K","-5,97%"
"09/05/2022","31,00","30,99","31,00","30,99","0,03K","0,98%"
"06/05/2022","30,70","30,50","30,70","30,50","0,09K","2,33%"
"05/05/2022","30,00","30,70","30,70","30,00","0,13K","-1,64%"
"04/05/2022","30,50","30,60","30,60","30,50","0,18K","0,00%"
"29/04/2022","30,50","30,49","30,50","30,49","0,02K","1,67%"
"28/04/2022","30,00","30,00","30,00","30,00","0,10K","3,81%"
"25/04/2022","28,90","28,90","28,90","28,90","0,05K","-3,67%"
"21/04/2022","30,00","30,00","30,00","30,00","0,03K","-0,83%"
"20/04/2022","30,25","30,25","30,25","30,25","0,30K","0,83%"
"19/04/2022","30,00","30,00","30,00","30,00","0,28K","-0,83%"
"18/04/2022","30,25","30,25","30,25","30,25","0,50K","5,14%"
"15/04/2022","28,77","30,25","30,25","28,77","0,26K","-3,78%"
"14/04/2022","29,90","28,67","29,90","28,67","0,29K","0,00%"
"11/04/2022","29,90","29,89","29,90","29,89","0,14K","4,47%"
"08/04/2022","28,62","28,62","28,62","28,62","0,04K","-1,31%"
"07/04/2022","29,00","29,00","29,00","29,00","0,00K","-3,33%"
"06/04/2022","30,00","30,00","30,00","30,00","0,15K","0,00%"
"05/04/2022","30,00","30,00","30,00","30,00","0,01K","-0,83%"
"30/03/2022","30,25","29,95","30,25","29,95","0,43K","1,24%"
"29/03/2022","29,88","29,88","29,88","29,88","0,08K","-0,03%"
"28/03/2022","29,89","28,20","29,89","28,20","0,37K","5,99%"
"24/03/2022","28,20","28,60","28,60","28,20","0,18K","-2,76%"
"22/03/2022","29,00","29,00","29,00","29,00","0,01K","-2,88%"
"21/03/2022","29,86","29,00","29,86","29,00","0,02K","-0,27%"
"16/03/2022","29,94","29,94","29,94","29,94","0,01K","3,24%"
"11/03/2022","29,00","28,30","29,00","28,20","0,16K","0,00%"
"09/03/2022","29,00","28,26","29,00","28,26","0,11K","0,00%"
"08/03/2022","29,00","29,49","29,50","29,00","0,16K","2,80%"
"07/03/2022","28,21","29,50","29,50","28,21","0,20K","-5,97%"
"04/03/2022","30,00","30,00","30,00","29,50","0,45K","-2,91%"
"03/03/2022","30,90","30,90","30,90","30,90","0,20K","-0,32%"
"02/03/2022","31,00","31,00","31,00","31,00","0,01K","3,68%"
"28/02/2022","29,90","29,90","29,90","29,90","0,07K","5,99%"
"25/02/2022","28,21","30,00","31,08","28,21","0,23K","-4,44%"
"24/02/2022","29,52","30,20","30,20","29,52","0,68K","-4,77%"
"22/02/2022","31,00","30,20","31,00","30,00","1,01K","2,99%"
"21/02/2022","30,10","30,62","30,62","30,10","0,11K","-2,90%"
"18/02/2022","31,00","31,00","31,00","31,00","0,11K","1,24%"
"17/02/2022","30,62","31,76","31,76","30,62","0,38K","-3,59%"
"16/02/2022","31,76","31,76","31,76","31,55","0,22K","0,67%"
"15/02/2022","31,55","31,70","31,70","31,55","0,20K","-0,79%"
"14/02/2022","31,80","31,50","31,80","31,50","0,35K","0,95%"
"11/02/2022","31,50","31,50","31,50","31,50","0,00K","1,61%"
"10/02/2022","31,00","31,00","31,00","31,00","0,60K","-1,59%"
"09/02/2022","31,50","30,10","31,50","30,10","0,77K","1,65%"
"08/02/2022","30,99","30,99","30,99","30,98","0,10K","2,28%"
"07/02/2022","30,30","30,30","30,30","30,30","0,00K","0,00%"
"04/02/2022","30,30","31,00","31,00","30,30","0,10K","-2,26%"
"03/02/2022","31,00","31,00","31,00","31,00","0,10K","1,61%"
"02/02/2022","30,51","30,51","30,51","30,50","0,46K","1,26%"
"26/01/2022","30,13","30,13","30,13","30,13","0,00K","0,43%"
"25/01/2022","30,00","30,85","30,85","30,00","2,10K","-3,23%"
"24/01/2022","31,00","30,85","31,00","30,85","0,19K","-1,56%"
"20/01/2022","31,49","31,49","31,50","31,49","1,85K","0,00%"
"19/01/2022","31,49","31,00","31,49","31,00","0,80K","0,00%"
"18/01/2022","31,49","31,45","31,49","31,45","0,06K","1,58%"
"17/01/2022","31,00","31,00","31,00","31,00","0,05K","1,64%"
"14/01/2022","30,50","30,50","30,50","30,50","0,20K","0,00%"
"13/01/2022","30,50","31,00","31,00","30,50","1,77K","-1,61%"
"12/01/2022","31,00","31,00","31,00","31,00","0,02K","1,64%"
"10/01/2022","30,50","31,47","31,80","30,50","0,95K","1,63%"
"07/01/2022","30,01","30,01","30,01","30,01","0,03K","-3,19%"
"05/01/2022","31,00","31,00","31,00","31,00","0,06K","1,64%"
"04/01/2022","30,50","30,50","30,50","30,50","0,10K","0,00%"
"03/01/2022","30,50","30,50","30,50","30,50","0,08K","0,00%"
"31/12/2021","30,50","30,99","30,99","30,50","0,12K","-1,58%"
"30/12/2021","30,99","31,00","31,00","30,99","0,11K","0,29%"
"29/12/2021","30,90","30,90","30,90","30,90","0,06K","3,00%"
"28/12/2021","30,00","30,00","30,00","30,00","0,11K","0,00%"
"27/12/2021","30,00","30,00","30,00","30,00","0,28K","0,27%"
"24/12/2021","29,92","29,91","29,92","29,91","0,03K","-0,10%"
"23/12/2021","29,95","29,95","29,95","29,95","0,35K","-0,70%"
"22/12/2021","30,16","29,50","30,16","29,50","0,30K","5,79%"
"21/12/2021","28,51","30,00","30,00","28,51","0,90K","-4,97%"
"20/12/2021","30,00","30,00","30,00","30,00","0,10K","0,00%"
"17/12/2021","30,00","30,00","30,00","30,00","0,04K","-0,30%"
"14/12/2021","30,09","30,09","30,09","30,09","0,04K","0,03%"
"13/12/2021","30,08","31,00","31,00","30,08","0,32K","-2,97%"
"10/12/2021","31,00","31,00","31,00","31,00","0,08K","3,26%"
"09/12/2021","30,02","30,02","30,02","30,02","0,02K","-3,16%"
"08/12/2021","31,00","30,01","31,30","30,01","0,79K","-1,59%"
"07/12/2021","31,50","31,50","31,50","31,50","0,40K","0,00%"
"06/12/2021","31,50","31,99","31,99","30,56","0,28K","-0,47%"
"03/12/2021","31,65","30,00","31,69","30,00","1,39K","5,50%"
"02/12/2021","30,00","29,90","30,00","29,90","0,32K","0,33%"
"01/12/2021","29,90","29,00","29,90","29,00","0,40K","3,10%"
"30/11/2021","29,00","28,79","29,00","28,79","0,20K","-3,46%"
"29/11/2021","30,04","30,04","30,04","30,04","0,25K","-1,51%"
"26/11/2021","30,50","30,93","30,93","30,50","2,00K","1,50%"
"25/11/2021","30,05","28,80","30,95","28,80","0,34K","0,17%"
"24/11/2021","30,00","29,59","30,42","29,59","0,45K","4,42%"
"23/11/2021","28,73","28,72","28,73","28,72","0,25K","-2,94%"
"22/11/2021","29,60","30,99","30,99","29,60","0,16K","0,00%"
"19/11/2021","29,60","29,60","29,60","29,60","0,20K","0,00%"
"17/11/2021","29,60","29,60","29,60","29,60","1,12K","1,72%"
"16/11/2021","29,10","30,50","30,50","29,10","0,05K","0,17%"
"15/11/2021","29,05","29,90","29,90","29,05","0,25K","-2,52%"
"12/11/2021","29,80","29,79","29,80","29,79","2,26K","-5,96%"
"11/11/2021","31,69","28,28","31,69","28,28","0,10K","5,42%"
"10/11/2021","30,06","30,06","30,06","30,06","0,00K","-5,97%"
"09/11/2021","31,97","31,97","31,97","31,97","0,00K","-5,97%"
"08/11/2021","34,00","34,00","34,00","34,00","0,02K","-0,29%"
"05/11/2021","34,10","36,09","36,09","34,10","2,51K","0,15%"
"04/11/2021","34,05","34,05","34,05","34,05","0,45K","5,98%"
"03/11/2021","32,13","32,13","32,13","32,13","0,41K","5,97%"
"02/11/2021","30,32","30,32","30,32","30,32","0,90K","5,98%"
"01/11/2021","28,61","27,75","28,61","27,75","0,48K","5,96%"
"29/10/2021","27,00","27,31","27,31","27,00","1,77K","-1,10%"
"27/10/2021","27,30","27,50","27,50","27,30","0,07K","0,00%"
"26/10/2021","27,30","27,50","27,75","27,30","0,82K","0,00%"
"25/10/2021","27,30","27,48","27,49","27,30","0,24K","-0,69%"
"22/10/2021","27,49","27,49","27,49","27,49","0,14K","-0,04%"
"21/10/2021","27,50","27,50","27,50","27,50","0,13K","0,00%"
"18/10/2021","27,50","27,50","27,50","27,50","0,01K","1,85%"
"14/10/2021","27,00","27,00","27,00","27,00","0,01K","0,37%"
"13/10/2021","26,90","27,50","27,50","26,75","0,87K","-2,15%"
"11/10/2021","27,49","27,28","27,49","27,28","0,19K","0,77%"
"08/10/2021","27,28","27,28","27,50","26,75","0,11K","1,98%"
"05/10/2021","26,75","26,75","26,75","26,75","0,02K","-0,56%"
"01/10/2021","26,90","27,04","27,04","26,90","1,40K","-3,93%"
"29/09/2021","28,00","28,00","28,00","27,50","2,09K","0,00%"
"28/09/2021","28,00","28,00","28,00","27,50","1,12K","0,00%"
"27/09/2021","28,00","27,60","28,00","27,60","0,10K","1,82%"
"24/09/2021","27,50","27,99","28,00","27,50","0,44K","-1,50%"
"22/09/2021","27,92","27,92","27,92","27,92","0,03K","3,99%"
"20/09/2021","26,85","24,82","26,85","24,82","7,99K","3,99%"
"17/09/2021","25,82","25,82","25,82","25,82","3,68K","-3,98%"
"16/09/2021","26,89","28,00","28,00","26,89","1,82K","-3,96%"
"15/09/2021","28,00","28,00","28,00","28,00","0,73K","0,00%"
"14/09/2021","28,00","28,00","28,00","28,00","0,02K","0,00%"
"13/09/2021","28,00","28,00","28,00","28,00","0,99K","2,00%"
"10/09/2021","27,45","28,00","28,00","27,45","0,07K","-1,96%"
"09/09/2021","28,00","28,00","28,00","27,35","1,29K","-1,58%"
"08/09/2021","28,45","28,49","28,49","28,45","0,27K","3,83%"
"07/09/2021","27,40","27,40","27,40","27,40","0,00K","-1,97%"
"06/09/2021","27,95","27,95","27,95","27,95","0,02K","0,00%"
"02/09/2021","27,95","27,90","27,95","27,90","0,41K","0,54%"
"01/09/2021","27,80","27,89","27,89","27,80","0,12K","1,65%"
"31/08/2021","27,35","27,40","27,40","27,35","0,70K","0,15%"
"30/08/2021","27,31","27,31","27,31","27,31","0,12K","-2,29%"
"26/08/2021","27,95","27,99","27,99","27,15","0,01K","-0,18%"
"25/08/2021","28,00","28,00","28,00","28,00","0,22K","0,00%"
"24/08/2021","28,00","27,50","28,00","27,50","2,10K","1,82%"
"23/08/2021","27,50","27,50","27,50","27,50","1,00K","-1,75%"
"18/08/2021","27,99","27,99","27,99","27,99","0,00K","0,00%"
"16/08/2021","27,99","27,99","27,99","27,99","0,01K","3,28%"
"12/08/2021","27,10","27,56","27,56","27,10","0,33K","-1,60%"
"11/08/2021","27,54","28,10","28,10","27,54","0,21K","-1,99%"
"06/08/2021","28,10","28,03","28,10","28,03","1,08K","0,25%"
"05/08/2021","28,03","27,50","28,03","27,50","0,11K","0,00%"
"04/08/2021","28,03","28,09","28,09","28,02","0,04K","3,43%"
"23/07/2021","27,10","27,10","27,10","27,10","0,04K","0,37%"
"20/07/2021","27,00","26,90","27,00","26,90","0,01K","-3,19%"
"19/07/2021","27,89","27,89","27,89","27,89","0,00K","-0,32%"
"16/07/2021","27,98","27,20","27,98","26,65","0,12K","2,49%"
"08/07/2021","27,30","27,05","27,30","27,05","0,02K","-0,73%"
"06/07/2021","27,50","27,50","27,50","27,50","0,01K","0,00%"
"05/07/2021","27,50","26,45","27,50","26,45","0,01K","-0,18%"
"02/07/2021","27,55","27,55","27,55","27,55","0,00K","3,96%"
"01/07/2021","26,50","27,00","27,00","26,50","0,05K","-0,38%"
"29/06/2021","26,60","26,60","26,60","26,60","0,02K","-1,48%"
"28/06/2021","27,00","27,00","27,00","27,00","0,05K","0,00%"
"25/06/2021","27,00","27,10","28,00","27,00","2,32K","-0,37%"
"24/06/2021","27,10","27,10","27,10","27,10","0,34K","-3,15%"
"22/06/2021","27,98","27,97","27,98","27,97","0,15K","0,04%"
"21/06/2021","27,97","27,97","27,97","27,97","0,01K","3,59%"
"18/06/2021","27,00","27,45","27,45","27,00","1,00K","-3,57%"
"17/06/2021","28,00","28,10","28,10","28,00","0,06K","-0,71%"
"11/06/2021","28,20","28,20","28,20","28,20","0,05K","0,00%"
"09/06/2021","28,20","28,17","28,20","28,17","0,15K","0,11%"
"08/06/2021","28,17","28,17","28,17","28,17","0,01K","1,62%"
"07/06/2021","27,72","27,72","27,72","27,72","0,00K","3,98%"
"03/06/2021","26,66","27,22","27,22","26,66","0,10K","-1,99%"
"02/06/2021","27,20","27,20","27,20","27,20","0,06K","-2,86%"
"01/06/2021","28,00","28,00","28,00","28,00","0,01K","0,00%"
"31/05/2021","28,00","28,00","28,00","28,00","0,01K","-0,71%"
"19/05/2021","28,20","28,20","28,20","28,20","0,07K","2,69%"
"18/05/2021","27,46","27,46","27,46","27,46","0,00K","3,98%"
"10/05/2021","26,41","26,41","26,41","26,41","0,12K","-3,96%"
"05/05/2021","27,50","27,50","27,50","27,50","0,03K","0,00%"
"29/04/2021","27,50","27,50","27,50","27,50","0,03K","0,00%"
"28/04/2021","27,50","26,53","27,50","26,53","0,25K","1,85%"
"27/04/2021","27,00","27,00","27,00","27,00","0,00K","0,00%"
"26/04/2021","27,00","27,00","27,00","27,00","0,01K","0,00%"
"22/04/2021","27,00","27,00","27,00","27,00","0,01K","0,00%"
"21/04/2021","27,00","27,00","27,00","27,00","0,04K","0,00%"
"20/04/2021","27,00","27,00","27,00","27,00","0,18K","0,00%"
"19/04/2021","27,00","27,50","27,50","27,00","0,01K","0,00%"
"15/04/2021","27,00","27,00","27,00","27,00","0,24K","-1,82%"
"09/04/2021","27,50","27,50","27,50","27,50","0,00K","1,85%"
"05/04/2021","27,00","27,00","27,00","27,00","0,01K","-2,00%"
"01/04/2021","27,55","27,55","27,55","27,55","0,00K","0,00%"
"31/03/2021","27,55","27,55","27,55","27,55","0,00K","3,96%"
"26/03/2021","26,50","26,50","26,50","26,50","0,02K","-1,49%"
"25/03/2021","26,90","26,90","26,90","26,90","0,00K","-3,93%"
"24/03/2021","28,00","28,00","28,00","28,00","0,10K","3,74%"
"22/03/2021","26,99","26,50","26,99","26,50","0,05K","-0,04%"
"18/03/2021","27,00","27,00","27,00","27,00","0,10K","-1,32%"
"17/03/2021","27,36","27,36","27,36","27,36","0,03K","0,04%"
"16/03/2021","27,35","27,35","27,35","27,35","0,26K","-0,07%"
"10/03/2021","27,37","27,37","27,37","27,37","0,00K","0,00%"
"09/03/2021","27,37","27,37","27,37","27,37","0,01K","-0,04%"
"08/03/2021","27,38","26,30","27,38","26,30","0,14K","-0,04%"
"05/03/2021","27,39","26,50","27,39","26,50","0,10K","1,44%"
"04/03/2021","27,00","26,20","27,00","26,12","0,40K","-0,70%"
"26/02/2021","27,19","26,80","27,19","26,80","0,11K","3,98%"
"25/02/2021","26,15","26,15","26,15","26,15","0,06K","3,98%"
"24/02/2021","25,15","27,00","27,00","25,15","0,90K","-3,53%"
"12/02/2021","26,07","26,10","26,10","26,07","0,07K","0,27%"
"09/02/2021","26,00","27,50","27,50","26,00","1,50K","-3,35%"
"08/02/2021","26,90","27,55","27,55","26,90","0,40K","-3,93%"
"05/02/2021","28,00","28,00","28,00","28,00","0,10K","-0,18%"
"04/02/2021","28,05","28,70","28,70","28,05","0,50K","-3,28%"
"03/02/2021","29,00","29,00","29,00","29,00","0,28K","-1,69%"
"29/01/2021","29,50","29,50","29,50","29,50","0,00K","0,00%"
"27/01/2021","29,50","29,50","29,50","29,50","0,10K","0,00%"
"22/01/2021","29,50","29,50","29,50","29,50","0,10K","0,00%"
"21/01/2021","29,50","29,00","29,50","28,60","0,15K","1,72%"
"19/01/2021","29,00","29,00","29,00","29,00","0,28K","-3,01%"
"15/01/2021","29,90","29,90","29,90","29,90","0,10K","0,00%"
"14/01/2021","29,90","29,90","29,90","29,90","0,15K","1,80%"
"13/01/2021","29,37","29,37","29,37","29,37","0,00K","1,98%"
"12/01/2021","28,80","28,80","28,80","28,80","0,01K","-3,81%"
"06/01/2021","29,94","29,94","29,94","29,94","0,00K","0,03%"
"05/01/2021","29,93","29,93","29,93","29,93","0,19K","0,00%"
"31/12/2020","29,93","29,93","29,93","29,93","0,00K","3,21%"
"28/12/2020","29,00","29,00","29,00","29,00","0,20K","-2,03%"
"24/12/2020","29,60","29,60","29,60","29,60","0,06K","2,07%"
"23/12/2020","29,00","29,50","29,50","28,95","2,53K","-1,86%"
"22/12/2020","29,55","29,55","29,55","29,55","0,11K","-0,44%"
"21/12/2020","29,68","29,67","29,68","29,67","0,21K","1,82%"
"15/12/2020","29,15","29,15","29,15","29,15","0,01K","0,14%"
"08/12/2020","29,11","29,11","29,11","29,11","0,01K","3,96%"
"02/12/2020","28,00","28,00","28,00","28,00","0,75K","1,45%"
"30/11/2020","27,60","29,49","29,49","27,60","0,34K","-2,68%"
"27/11/2020","28,36","28,46","28,46","28,36","0,13K","-0,32%"
"26/11/2020","28,45","28,43","28,45","28,43","0,14K","-3,53%"
"20/11/2020","29,49","28,36","29,49","28,36","0,44K","3,98%"
"19/11/2020","28,36","29,52","29,52","28,36","0,92K","-3,93%"
"17/11/2020","29,52","29,52","29,52","29,52","0,02K","0,00%"
"16/11/2020","29,52","29,52","29,53","29,52","0,14K","-3,97%"
"12/11/2020","30,74","29,75","30,89","29,75","0,17K","3,36%"
"11/11/2020","29,74","29,74","29,74","29,74","0,12K","-0,54%"
"09/11/2020","29,90","29,90","29,90","29,90","0,00K","-0,33%"
"05/11/2020","30,00","28,90","30,00","28,90","0,10K","3,81%"
"28/10/2020","28,90","28,10","28,90","28,10","0,20K","3,58%"
"27/10/2020","27,90","27,84","27,90","27,84","0,13K","0,32%"
"26/10/2020","27,81","27,80","27,82","27,80","0,04K","-3,94%"
"22/10/2020","28,95","29,21","29,21","28,90","0,33K","3,06%"
"21/10/2020","28,09","28,09","28,09","28,09","0,00K","4,00%"
"20/10/2020","27,01","27,01","27,01","27,01","0,01K","-0,15%"
"19/10/2020","27,05","27,05","27,05","27,05","0,00K","-1,35%"
"16/10/2020","27,42","27,42","27,42","27,42","0,00K","-3,79%"
"09/10/2020","28,50","28,50","28,50","28,50","0,03K","0,46%"
"08/10/2020","28,37","28,37","28,37","28,37","0,01K","-1,97%"
"07/10/2020","28,94","28,95","28,95","28,94","0,10K","0,14%"
"06/10/2020","28,90","28,90","28,90","28,90","0,05K","-0,17%"
"05/10/2020","28,95","28,95","28,95","28,95","0,20K","-0,10%"
"30/09/2020","28,98","28,98","28,98","28,98","0,14K","3,98%"
"29/09/2020","27,87","27,87","27,87","27,87","0,00K","-3,90%"
"17/09/2020","29,00","29,00","29,00","29,00","0,01K","0,00%"
"15/09/2020","29,00","29,00","29,00","29,00","0,25K","0,87%"
"07/09/2020","28,75","28,75","28,75","28,75","0,01K","3,42%"
"28/08/2020","27,80","27,80","27,80","27,80","1,00K","-0,18%"
"27/08/2020","27,85","27,85","27,85","27,85","0,06K","0,18%"
"26/08/2020","27,80","27,80","27,80","27,80","0,06K","-3,81%"
"19/08/2020","28,90","28,90","28,90","28,90","0,01K","3,55%"
"07/08/2020","27,91","27,91","27,91","27,91","0,08K","-3,76%"
"06/08/2020","29,00","29,50","29,50","29,00","1,05K","-1,69%"
"04/08/2020","29,50","29,50","29,50","29,50","0,01K","-0,84%"
"27/07/2020","29,75","29,75","29,75","29,75","0,00K","3,98%"
"24/07/2020","28,61","28,63","28,63","28,61","0,10K","0,10%"
"20/07/2020","28,58","30,30","30,30","28,58","0,20K","-3,97%"
"17/07/2020","29,76","29,76","29,76","29,76","0,04K","-3,97%"
"14/07/2020","30,99","28,61","30,99","28,61","0,41K","3,99%"
"09/07/2020","29,80","29,50","29,80","29,50","0,01K","-0,17%"
"03/07/2020","29,85","29,40","29,85","29,40","0,10K","-0,17%"
"02/07/2020","29,90","29,90","29,90","29,90","0,01K","-0,66%"
"26/06/2020","30,10","30,10","30,10","30,10","0,00K","3,79%"
"25/06/2020","29,00","29,10","29,10","29,00","0,50K","-0,34%"
"19/06/2020","29,10","29,10","29,10","29,10","0,26K","-3,77%"
"17/06/2020","30,24","29,30","30,24","28,13","0,51K","3,21%"
"11/06/2020","29,30","29,30","29,30","29,30","0,02K","0,07%"
"08/06/2020","29,28","29,28","29,28","29,28","0,20K","0,00%"
"05/06/2020","29,28","29,28","29,28","29,28","0,00K","-3,97%"
"04/06/2020","30,49","30,49","30,49","30,49","0,02K","3,71%"
"03/06/2020","29,40","29,40","29,40","29,00","0,18K","1,73%"
"02/06/2020","28,90","28,90","28,90","28,90","0,00K","0,31%"
"28/05/2020","28,81","29,50","29,50","28,81","0,56K","-3,97%"
"26/05/2020","30,00","30,00","30,00","30,00","0,20K","1,59%"
"22/05/2020","29,53","29,53","29,53","29,53","0,79K","3,98%"
"20/05/2020","28,40","28,40","28,40","28,40","0,10K","0,25%"
"19/05/2020","28,33","28,33","28,33","28,33","0,00K","-3,97%"
"18/05/2020","29,50","29,50","29,50","29,50","0,10K","3,69%"
"15/05/2020","28,45","28,45","28,45","28,45","0,00K","1,79%"
"12/05/2020","27,95","27,95","27,95","27,95","0,10K","0,00%"
"11/05/2020","27,95","27,95","27,95","27,95","0,04K","3,90%"
"08/05/2020","26,90","26,90","26,90","26,90","0,50K","2,09%"
"07/05/2020","26,35","27,00","27,00","26,35","1,05K","-3,97%"
"06/05/2020","27,44","27,44","27,44","27,44","0,02K","0,00%"
"30/04/2020","27,44","27,44","27,44","27,44","0,01K","0,00%"
"29/04/2020","27,44","27,44","27,44","27,44","0,00K","3,74%"
"28/04/2020","26,45","26,45","26,45","26,45","0,08K","0,19%"
"24/04/2020","26,40","26,40","26,40","26,40","0,33K","-1,12%"
"23/04/2020","26,70","26,70","26,70","26,70","0,00K","-2,02%"
"22/04/2020","27,25","27,25","27,25","27,25","0,01K","-3,98%"
"21/04/2020","28,38","28,38","28,38","28,38","0,04K","0,00%"
"17/04/2020","28,38","27,05","28,38","27,05","0,01K","2,83%"
"16/04/2020","27,60","27,70","27,70","27,60","0,00K","-3,16%"
"10/04/2020","28,50","28,50","28,50","28,50","0,02K","-1,72%"
"06/04/2020","29,00","29,00","29,00","29,00","0,14K","-1,69%"
"03/04/2020","29,50","29,50","29,50","29,50","0,10K","0,00%"
"02/04/2020","29,50","29,50","29,50","29,50","0,01K","-0,67%"
"31/03/2020","29,70","29,50","29,70","29,50","0,21K","3,48%"
"30/03/2020","28,70","28,70","28,70","28,70","0,25K","2,87%"
"27/03/2020","27,90","27,90","27,90","27,90","0,12K","-3,79%"
