"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"05/08/2015","330,50","330,50","330,50","330,50","0,00K","0,30%"
"04/08/2015","329,50","329,50","329,50","329,50","0,00K","0,30%"
"03/08/2015","328,50","328,50","328,50","328,50","0,00K","0,31%"
"31/07/2015","327,50","327,50","327,50","327,50","0,00K","0,00%"
"29/07/2015","327,50","327,50","327,50","327,50","0,00K","0,31%"
"28/07/2015","326,50","326,50","326,50","326,50","0,00K","0,00%"
"27/07/2015","326,50","326,50","326,50","326,50","0,00K","0,31%"
"24/07/2015","325,50","325,50","325,50","325,50","0,00K","0,00%"
"23/07/2015","325,50","325,50","325,50","325,50","0,00K","0,31%"
"22/07/2015","324,50","324,50","324,50","324,50","0,00K","0,00%"
"21/07/2015","324,50","324,50","324,50","324,50","0,00K","0,00%"
"20/07/2015","324,50","324,50","324,50","324,50","0,00K","0,00%"
"16/07/2015","324,50","324,50","324,50","324,50","0,00K","0,46%"
"15/07/2015","323,00","323,00","323,00","323,00","0,08K","-0,46%"
"14/07/2015","324,50","324,50","324,50","324,50","0,00K","0,00%"
"13/07/2015","324,50","324,50","324,50","324,50","0,00K","0,00%"
"10/07/2015","324,50","324,50","324,50","324,50","0,00K","0,00%"
"09/07/2015","324,50","324,50","324,50","324,50","0,00K","0,00%"
"08/07/2015","324,50","324,50","324,50","324,50","0,00K","0,00%"
"07/07/2015","324,50","324,50","324,50","324,50","0,00K","0,00%"
"06/07/2015","324,50","324,50","324,50","324,50","0,00K","0,15%"
"03/07/2015","324,00","322,50","324,00","322,50","0,00K","0,78%"
"02/07/2015","321,50","321,50","321,50","321,50","0,00K","0,00%"
"01/07/2015","321,50","321,50","321,50","321,50","0,00K","0,00%"
"30/06/2015","321,50","321,50","321,50","321,50","0,00K","0,00%"
"29/06/2015","321,50","321,50","321,50","321,50","0,00K","-3,09%"
"26/06/2015","331,75","316,50","331,75","316,50","0,11K","5,99%"
"25/06/2015","313,00","313,00","313,00","313,00","0,01K","-0,48%"
"24/06/2015","314,50","314,50","314,50","314,50","0,00K","0,96%"
"23/06/2015","311,50","311,50","311,50","311,50","0,00K","0,00%"
"22/06/2015","311,50","311,50","311,50","311,50","0,00K","-2,20%"
"19/06/2015","318,50","318,50","318,50","318,50","0,00K","2,74%"
"18/06/2015","310,00","317,00","317,00","310,00","16,41K","-2,82%"
"17/06/2015","319,00","319,00","319,00","319,00","0,08K","-0,78%"
"16/06/2015","321,50","321,50","321,50","321,50","0,00K","0,00%"
"15/06/2015","321,50","321,50","321,50","321,50","0,00K","0,63%"
"12/06/2015","319,50","319,50","319,50","319,50","0,00K","-0,47%"
"11/06/2015","321,00","318,00","321,00","310,00","21,34K","0,78%"
"10/06/2015","318,50","318,50","318,50","318,50","0,00K","0,47%"
"09/06/2015","317,00","317,00","317,00","317,00","0,08K","-0,31%"
"08/06/2015","318,00","315,00","318,00","315,00","0,05K","0,47%"
"05/06/2015","316,50","316,50","316,50","316,50","0,00K","0,48%"
"04/06/2015","315,00","315,00","315,00","315,00","0,00K","0,80%"
"03/06/2015","312,50","312,50","312,50","312,50","0,00K","0,81%"
"02/06/2015","310,00","310,00","310,00","310,00","0,00K","1,14%"
"01/06/2015","306,50","306,50","306,50","306,50","0,00K","-1,13%"
"29/05/2015","310,00","297,15","310,00","297,00","0,16K","4,03%"
"28/05/2015","298,00","298,00","298,00","298,00","0,00K","0,00%"
"27/05/2015","298,00","298,00","298,00","298,00","0,05K","0,00%"
"26/05/2015","298,00","298,00","298,00","298,00","0,09K","0,49%"
"25/05/2015","296,55","296,55","296,55","296,55","0,00K","0,47%"
"22/05/2015","295,15","295,15","295,15","295,15","0,00K","0,05%"
"18/05/2015","295,00","295,00","295,00","295,00","0,00K","-5,75%"
"30/04/2015","313,00","313,00","313,00","313,00","0,05K","5,71%"
"24/04/2015","296,10","296,10","296,10","296,10","0,01K","-6,00%"
"22/04/2015","315,00","315,00","315,00","315,00","0,00K","0,00%"
"20/04/2015","315,00","296,10","315,00","296,10","0,01K","0,00%"
"31/03/2015","315,00","315,00","315,00","315,00","0,07K","5,00%"
"26/03/2015","300,00","300,00","300,00","300,00","0,01K","-1,64%"
"19/03/2015","305,00","305,00","305,00","305,00","0,00K","0,00%"
"16/03/2015","305,00","305,00","305,00","305,00","0,02K","-3,17%"
"06/03/2015","315,00","315,00","315,00","315,00","0,01K","0,00%"
"04/03/2015","315,00","315,00","315,00","315,00","0,00K","0,40%"
"03/03/2015","313,75","313,75","313,75","313,75","0,01K","5,98%"
"20/02/2015","296,05","296,05","296,05","296,05","0,03K","0,02%"
"13/02/2015","296,00","296,00","296,00","296,00","0,00K","-1,33%"
"04/02/2015","300,00","300,00","300,00","300,00","5,03K","0,67%"
"30/01/2015","298,00","291,00","298,00","291,00","2,50K","0,00%"
"27/01/2015","298,00","299,00","319,90","298,00","1,48K","-5,65%"
"23/01/2015","315,85","315,85","315,85","315,85","0,10K","5,99%"
"14/01/2015","298,00","312,00","312,00","298,00","0,00K","-3,87%"
"13/01/2015","310,00","310,00","310,00","310,00","0,10K","4,20%"
"02/01/2015","297,50","297,50","297,50","297,50","0,00K","0,00%"
"31/12/2014","297,50","297,50","297,50","297,50","0,00K","0,00%"
"30/12/2014","297,50","297,50","297,50","297,50","0,00K","-0,17%"
"29/12/2014","298,00","298,00","298,00","298,00","0,00K","-4,70%"
"26/12/2014","312,70","297,50","312,70","297,50","1,00K","6,00%"
"25/12/2014","295,00","297,50","297,50","295,00","0,09K","-0,34%"
"24/12/2014","296,00","296,00","296,00","296,00","0,01K","-0,84%"
"23/12/2014","298,50","298,50","298,50","298,50","0,00K","0,00%"
"22/12/2014","298,50","298,50","298,50","298,50","0,00K","0,00%"
"19/12/2014","298,50","298,50","298,50","298,50","0,00K","0,00%"
"18/12/2014","298,50","298,50","298,50","298,50","0,00K","0,00%"
"17/12/2014","298,50","298,50","298,50","298,50","0,00K","0,00%"
"16/12/2014","298,50","298,50","298,50","298,50","0,00K","0,00%"
"15/12/2014","298,50","298,50","298,50","298,50","0,00K","0,00%"
"12/12/2014","298,50","298,50","298,50","298,50","0,00K","0,00%"
"11/12/2014","298,50","298,50","298,50","298,50","0,00K","-0,83%"
"10/12/2014","301,00","301,00","301,00","301,00","0,00K","0,67%"
"09/12/2014","299,00","299,00","299,00","299,00","0,08K","0,00%"
"08/12/2014","299,00","299,00","299,00","299,00","0,07K","0,00%"
"05/12/2014","299,00","299,90","299,90","299,00","0,01K","0,00%"
"04/12/2014","299,00","299,00","299,00","299,00","0,09K","0,67%"
"03/12/2014","297,00","297,00","297,00","296,90","0,06K","0,85%"
"02/12/2014","294,50","294,50","294,50","294,50","0,00K","0,86%"
"01/12/2014","292,00","292,00","292,00","292,00","0,09K","0,69%"
"28/11/2014","290,00","286,00","290,00","286,00","0,19K","1,36%"
"27/11/2014","286,10","286,10","286,10","286,10","0,00K","0,03%"
"26/11/2014","286,00","286,00","286,00","286,00","0,09K","0,00%"
"25/11/2014","286,00","286,00","286,00","286,00","0,09K","0,00%"
"24/11/2014","286,00","286,00","286,00","286,00","0,00K","-0,69%"
"21/11/2014","288,00","288,00","288,00","288,00","0,00K","0,00%"
"20/11/2014","288,00","288,00","288,00","288,00","0,00K","0,88%"
"19/11/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"17/11/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"14/11/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"13/11/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"12/11/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"11/11/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"10/11/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"07/11/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"05/11/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"04/11/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"03/11/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"31/10/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"30/10/2014","285,50","285,50","285,50","285,50","0,00K","-0,17%"
"29/10/2014","286,00","286,00","286,00","286,00","3,88K","0,18%"
"28/10/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"27/10/2014","285,50","285,50","285,50","285,50","0,00K","-0,17%"
"24/10/2014","286,00","286,00","286,00","286,00","0,00K","0,00%"
"23/10/2014","286,00","286,00","286,00","286,00","0,00K","0,00%"
"22/10/2014","286,00","286,00","286,00","286,00","0,00K","0,00%"
"21/10/2014","286,00","286,00","286,00","286,00","0,00K","0,00%"
"20/10/2014","286,00","286,00","286,00","286,00","0,00K","0,00%"
"17/10/2014","286,00","286,00","286,00","286,00","0,00K","0,00%"
"16/10/2014","286,00","286,00","286,00","286,00","0,08K","0,18%"
"15/10/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"14/10/2014","285,50","285,50","285,50","285,50","0,00K","-0,17%"
"13/10/2014","286,00","286,00","286,00","286,00","0,00K","0,00%"
"10/10/2014","286,00","286,00","286,00","286,00","0,15K","0,00%"
"09/10/2014","286,00","286,00","286,00","286,00","0,09K","0,00%"
"08/10/2014","286,00","285,00","286,00","285,00","0,09K","0,35%"
"07/10/2014","285,00","285,00","285,00","285,00","0,09K","-0,18%"
"03/10/2014","285,50","288,00","288,00","285,50","0,09K","0,00%"
"02/10/2014","285,50","285,50","285,50","285,50","0,00K","0,18%"
"01/10/2014","285,00","285,00","285,00","285,00","0,00K","-0,18%"
"30/09/2014","285,50","285,50","285,50","285,50","0,00K","0,18%"
"29/09/2014","285,00","285,00","285,00","285,00","0,00K","-0,18%"
"26/09/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"25/09/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"24/09/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"23/09/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"22/09/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"19/09/2014","285,50","285,50","285,50","285,50","0,00K","0,88%"
"18/09/2014","283,00","283,00","283,00","283,00","0,00K","0,00%"
"17/09/2014","283,00","283,00","283,00","283,00","0,00K","0,00%"
"16/09/2014","283,00","283,00","283,00","283,00","0,04K","-0,88%"
"15/09/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"12/09/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"11/09/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"10/09/2014","285,50","285,50","285,50","285,50","0,00K","-0,35%"
"09/09/2014","286,50","286,50","286,50","286,50","0,10K","0,35%"
"08/09/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"05/09/2014","285,50","285,50","285,50","285,50","0,00K","0,00%"
"04/09/2014","285,50","285,50","285,50","285,50","0,00K","1,06%"
"03/09/2014","282,50","282,50","282,50","282,50","0,00K","-1,05%"
"02/09/2014","285,50","285,50","285,50","285,50","0,00K","0,88%"
"01/09/2014","283,00","283,00","283,00","283,00","0,04K","-0,88%"
"29/08/2014","285,50","285,50","285,50","285,50","0,00K","1,06%"
"28/08/2014","282,50","282,50","282,50","282,50","0,00K","-0,53%"
"27/08/2014","284,00","286,50","286,50","284,00","0,08K","-0,87%"
"26/08/2014","286,50","286,50","286,50","286,50","0,00K","0,00%"
"25/08/2014","286,50","286,50","286,50","286,50","0,00K","0,70%"
"22/08/2014","284,50","284,50","284,50","284,50","0,00K","0,00%"
"19/08/2014","284,50","284,50","284,50","284,50","0,00K","0,00%"
"18/08/2014","284,50","284,50","284,50","284,50","0,00K","0,00%"
"15/08/2014","284,50","284,50","284,50","284,50","0,00K","0,35%"
"13/08/2014","283,50","283,50","283,50","283,50","0,00K","0,00%"
"12/08/2014","283,50","283,50","283,50","283,50","0,00K","0,00%"
"11/08/2014","283,50","283,50","283,50","283,50","0,00K","0,00%"
"08/08/2014","283,50","283,50","283,50","283,50","0,00K","0,00%"
"07/08/2014","283,50","283,50","283,50","283,50","0,00K","0,00%"
"06/08/2014","283,50","283,50","283,50","283,50","0,00K","0,71%"
"05/08/2014","281,50","281,50","281,50","281,50","0,00K","0,00%"
"04/08/2014","281,50","281,50","281,50","281,50","0,00K","0,00%"
"01/08/2014","281,50","281,50","281,50","281,50","0,00K","0,00%"
"31/07/2014","281,50","281,50","281,50","281,50","0,00K","0,00%"
"25/07/2014","281,50","281,50","281,50","281,50","0,00K","0,36%"
"24/07/2014","280,50","280,50","280,50","280,50","0,00K","0,36%"
"23/07/2014","279,50","279,50","279,50","279,50","0,00K","0,00%"
"22/07/2014","279,50","279,50","279,50","279,50","0,00K","0,00%"
"21/07/2014","279,50","279,50","279,50","279,50","0,00K","0,00%"
"18/07/2014","279,50","279,50","279,50","279,50","0,00K","0,00%"
"17/07/2014","279,50","279,50","279,50","279,50","0,00K","0,36%"
"16/07/2014","278,50","278,50","278,50","278,50","0,00K","0,54%"
"15/07/2014","277,00","277,00","277,00","277,00","0,07K","-0,89%"
"14/07/2014","279,50","279,50","279,50","279,50","0,00K","0,00%"
"11/07/2014","279,50","279,50","279,50","279,50","0,00K","0,00%"
"10/07/2014","279,50","279,50","279,50","279,50","0,00K","0,72%"
"09/07/2014","277,50","277,50","277,50","277,50","0,00K","0,00%"
"08/07/2014","277,50","277,50","277,50","277,50","0,00K","0,00%"
"07/07/2014","277,50","277,50","277,50","277,50","0,00K","-0,36%"
"04/07/2014","278,50","278,50","278,50","278,50","0,00K","0,00%"
"03/07/2014","278,50","278,50","278,50","278,50","0,00K","0,36%"
"02/07/2014","277,50","277,50","277,50","277,50","0,00K","0,00%"
"01/07/2014","277,50","277,50","277,50","277,50","0,00K","-2,63%"
"30/06/2014","285,00","275,00","285,00","275,00","0,12K","2,33%"
"27/06/2014","278,50","278,50","278,50","278,50","0,00K","0,18%"
"26/06/2014","278,00","275,50","278,00","275,50","9,22K","0,18%"
"25/06/2014","277,50","277,50","277,50","277,50","0,00K","-0,89%"
"24/06/2014","280,00","280,00","280,00","280,00","0,02K","-1,75%"
"23/06/2014","285,00","285,00","285,00","285,00","0,00K","0,00%"
"20/06/2014","285,00","280,50","285,00","280,50","0,09K","0,00%"
"19/06/2014","285,00","282,50","285,00","282,50","0,11K","0,00%"
"18/06/2014","285,00","280,00","285,00","280,00","0,19K","1,97%"
"17/06/2014","279,50","279,50","279,50","279,50","0,00K","-0,18%"
