"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"06/04/2020","454,00","422,45","454,00","422,45","0,09K","3,18%"
"02/04/2020","440,00","425,00","443,75","425,00","0,28K","2,92%"
"31/03/2020","427,50","411,50","427,50","411,50","0,03K","-0,23%"
"30/03/2020","428,50","428,50","428,50","428,50","0,14K","0,16%"
"27/03/2020","427,80","428,00","428,00","402,00","0,84K","3,58%"
"26/03/2020","413,00","398,00","413,00","398,00","0,47K","3,77%"
"25/03/2020","398,00","400,00","403,00","388,15","2,25K","2,54%"
"24/03/2020","388,15","388,15","388,15","388,15","2,65K","3,99%"
"23/03/2020","373,25","373,25","373,25","373,25","2,00K","4,00%"
"20/03/2020","358,90","358,90","358,90","358,90","0,00K","4,00%"
"19/03/2020","345,10","345,00","345,10","345,00","3,55K","3,99%"
"18/03/2020","331,85","331,85","331,85","331,85","0,02K","-3,99%"
"17/03/2020","345,65","345,65","360,00","345,65","5,13K","-4,00%"
"16/03/2020","360,05","375,05","402,95","360,05","0,56K","-9,99%"
"13/03/2020","400,00","430,00","443,90","390,50","4,10K","-7,80%"
"12/03/2020","433,85","461,00","489,70","433,85","3,58K","-9,99%"
"11/03/2020","482,00","485,00","509,00","460,10","0,79K","0,00%"
"10/03/2020","482,00","444,50","485,00","444,50","1,61K","0,84%"
"09/03/2020","478,00","444,00","508,00","443,40","1,38K","-2,94%"
"06/03/2020","492,50","491,20","509,00","491,20","2,25K","-3,24%"
"04/03/2020","509,00","527,00","527,00","491,05","1,34K","1,58%"
"03/03/2020","501,10","525,00","528,00","497,00","0,52K","-6,86%"
"02/03/2020","538,00","526,10","538,00","526,00","0,07K","-0,19%"
"28/02/2020","539,00","527,10","541,00","525,00","0,89K","-0,37%"
"27/02/2020","541,00","537,80","545,00","525,00","0,47K","0,74%"
"26/02/2020","537,00","523,50","537,00","521,00","1,53K","-0,74%"
"24/02/2020","541,00","545,00","545,00","520,00","0,15K","4,04%"
"21/02/2020","520,00","557,90","559,00","520,00","0,64K","-5,28%"
"20/02/2020","549,00","528,00","554,90","527,10","0,16K","1,67%"
"19/02/2020","540,00","540,00","542,00","528,00","0,58K","5,78%"
"18/02/2020","510,50","531,00","580,00","510,50","1,61K","-5,29%"
"17/02/2020","539,00","515,00","539,00","510,00","0,67K","9,22%"
"14/02/2020","493,50","470,40","495,00","470,40","1,68K","3,88%"
"13/02/2020","475,05","470,25","475,05","470,25","0,04K","-2,44%"
"12/02/2020","486,95","476,00","486,95","471,00","0,40K","1,86%"
"11/02/2020","478,05","478,25","478,25","478,05","0,00K","0,10%"
"10/02/2020","477,55","477,55","477,55","477,55","0,00K","-2,44%"
"07/02/2020","489,50","489,50","489,50","489,50","0,41K","0,00%"
"06/02/2020","489,50","478,55","489,50","477,30","0,11K","-0,09%"
"05/02/2020","489,95","480,00","489,95","478,30","0,03K","-0,01%"
