"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"22/03/2021","13,40","13,40","13,40","13,40","0,00K","0,68%"
"19/03/2021","13,31","13,40","13,40","13,05","0,65K","-0,97%"
"18/03/2021","13,44","13,75","13,75","13,44","0,07K","-3,93%"
"17/03/2021","13,99","13,99","13,99","13,99","0,00K","-0,78%"
"16/03/2021","14,10","14,01","14,10","14,01","0,01K","2,55%"
"15/03/2021","13,75","13,75","13,75","13,75","0,11K","1,10%"
"12/03/2021","13,60","13,50","13,60","13,50","3,75K","3,98%"
"11/03/2021","13,08","13,50","13,50","13,08","0,18K","-1,80%"
"10/03/2021","13,32","13,74","13,74","13,32","0,40K","-3,13%"
"09/03/2021","13,75","13,25","13,75","13,25","2,25K","1,70%"
"08/03/2021","13,52","13,06","13,52","13,00","3,99K","3,21%"
"05/03/2021","13,10","13,10","13,10","13,10","0,90K","-3,18%"
"04/03/2021","13,53","13,53","13,53","13,53","0,08K","4,00%"
"02/03/2021","13,01","13,40","13,40","13,00","0,27K","0,08%"
"26/02/2021","13,00","13,17","13,17","13,00","0,50K","-1,22%"
"25/02/2021","13,16","13,16","13,16","13,16","0,18K","-1,79%"
"24/02/2021","13,40","13,40","13,40","13,40","1,10K","-2,83%"
"23/02/2021","13,79","13,50","13,79","13,50","0,44K","0,80%"
"22/02/2021","13,68","13,69","13,69","13,68","0,10K","-0,07%"
"19/02/2021","13,69","13,50","13,69","13,30","0,05K","1,41%"
"18/02/2021","13,50","13,62","13,62","13,50","0,59K","-1,46%"
"17/02/2021","13,70","13,70","13,70","13,70","0,09K","0,22%"
"16/02/2021","13,67","13,67","13,67","13,67","0,11K","-0,22%"
"15/02/2021","13,70","13,70","13,70","13,70","0,01K","0,00%"
"12/02/2021","13,70","13,88","13,88","13,70","0,35K","0,00%"
"11/02/2021","13,70","13,70","13,70","13,70","0,06K","1,48%"
"10/02/2021","13,50","13,50","13,50","13,50","0,14K","-0,15%"
"09/02/2021","13,52","13,94","13,94","13,52","0,25K","-0,73%"
"08/02/2021","13,62","13,97","13,97","13,62","0,15K","-2,44%"
"05/02/2021","13,96","13,96","13,96","13,71","0,08K","-0,21%"
"04/02/2021","13,99","13,99","13,99","13,74","0,21K","0,00%"
"03/02/2021","13,99","13,87","14,00","13,87","0,53K","2,87%"
"02/02/2021","13,60","13,64","13,65","13,60","0,99K","-2,72%"
"01/02/2021","13,98","13,98","13,98","13,98","0,07K","0,72%"
"29/01/2021","13,88","14,00","14,17","13,62","4,40K","-2,12%"
"28/01/2021","14,18","13,82","14,18","13,82","0,50K","0,21%"
"27/01/2021","14,15","14,22","14,22","14,15","2,40K","2,54%"
"26/01/2021","13,80","13,78","13,83","13,78","1,92K","0,44%"
"25/01/2021","13,74","13,68","13,76","13,68","0,15K","-2,21%"
"22/01/2021","14,05","13,60","14,05","13,55","2,05K","3,84%"
"21/01/2021","13,53","13,76","13,76","13,53","2,66K","-1,60%"
"20/01/2021","13,75","13,89","13,90","13,75","0,58K","-0,36%"
"19/01/2021","13,80","13,89","13,89","13,71","1,38K","-0,65%"
"18/01/2021","13,89","13,89","13,89","13,89","0,05K","-1,98%"
"15/01/2021","14,17","13,75","14,17","13,52","0,15K","3,43%"
"14/01/2021","13,70","13,71","13,97","13,70","1,09K","-0,22%"
"13/01/2021","13,73","13,73","13,73","13,73","0,02K","-2,07%"
"12/01/2021","14,02","14,02","14,02","14,02","0,20K","-0,57%"
"08/01/2021","14,10","14,02","14,10","14,02","1,35K","-3,42%"
"07/01/2021","14,60","14,59","14,60","14,59","0,34K","-0,07%"
"06/01/2021","14,61","14,61","14,61","14,61","0,01K","1,11%"
"05/01/2021","14,45","13,62","14,45","13,62","0,05K","2,05%"
"04/01/2021","14,16","14,16","14,16","14,16","0,00K","3,81%"
"30/12/2020","13,64","13,64","13,64","13,64","0,00K","0,00%"
"29/12/2020","13,64","13,83","13,83","13,50","19,36K","-1,37%"
"28/12/2020","13,83","14,03","14,43","13,83","3,51K","-3,89%"
"25/12/2020","14,39","14,49","14,49","14,39","0,33K","-0,76%"
"24/12/2020","14,50","14,18","14,60","14,18","0,58K","2,11%"
"23/12/2020","14,20","14,20","14,30","14,20","0,85K","0,00%"
"22/12/2020","14,20","14,21","14,40","14,20","1,24K","1,43%"
"21/12/2020","14,00","14,58","14,59","14,00","0,61K","-2,23%"
"18/12/2020","14,32","14,74","14,74","14,13","0,63K","-1,85%"
"17/12/2020","14,59","14,75","14,75","14,46","0,07K","1,67%"
"16/12/2020","14,35","14,26","14,35","14,26","1,77K","-2,45%"
"15/12/2020","14,71","14,27","14,76","14,27","1,30K","-0,07%"
"14/12/2020","14,72","14,79","14,85","14,56","0,32K","2,79%"
"11/12/2020","14,32","14,30","14,78","14,25","1,28K","0,14%"
"10/12/2020","14,30","14,31","14,90","14,30","0,66K","-0,63%"
"09/12/2020","14,39","14,86","14,98","14,31","0,66K","-2,18%"
"08/12/2020","14,71","14,73","14,73","14,71","0,11K","2,87%"
"07/12/2020","14,30","14,20","14,65","14,20","0,80K","1,35%"
"04/12/2020","14,11","14,45","14,55","14,10","1,60K","0,71%"
"03/12/2020","14,01","14,30","14,48","14,01","0,06K","-0,36%"
"02/12/2020","14,06","14,00","14,50","14,00","3,66K","-2,36%"
"01/12/2020","14,40","14,69","14,69","14,40","0,06K","-2,04%"
"27/11/2020","14,70","14,99","14,99","14,16","0,20K","-0,27%"
"26/11/2020","14,74","14,76","14,76","14,74","0,86K","3,73%"
"25/11/2020","14,21","14,50","14,50","14,21","0,35K","-2,00%"
"24/11/2020","14,50","14,55","15,04","14,50","2,43K","-1,96%"
"23/11/2020","14,79","14,95","14,95","14,79","0,42K","-1,60%"
"20/11/2020","15,03","14,77","15,03","14,77","0,83K","1,76%"
"19/11/2020","14,77","14,20","14,79","14,20","4,97K","3,65%"
"17/11/2020","14,25","14,00","14,25","14,00","0,50K","0,00%"
"16/11/2020","14,25","14,25","14,25","14,25","0,00K","0,00%"
"13/11/2020","14,25","14,25","14,25","14,25","0,03K","-0,35%"
"12/11/2020","14,30","14,01","14,30","14,01","0,55K","0,49%"
"11/11/2020","14,23","13,45","14,27","13,45","0,52K","1,57%"
"10/11/2020","14,01","14,54","14,54","14,01","0,98K","-3,71%"
"09/11/2020","14,55","14,60","14,60","14,28","2,13K","3,56%"
"05/11/2020","14,05","14,05","14,05","14,05","0,63K","4,00%"
"04/11/2020","13,51","13,51","13,51","13,51","0,73K","3,92%"
"03/11/2020","13,00","12,64","13,00","12,64","1,91K","2,93%"
"02/11/2020","12,63","12,10","12,63","12,10","0,28K","1,20%"
"28/10/2020","12,48","12,32","12,48","12,32","2,00K","1,05%"
"27/10/2020","12,35","12,32","12,35","12,32","0,24K","0,41%"
"23/10/2020","12,30","12,06","12,30","12,06","0,67K","1,99%"
"22/10/2020","12,06","12,06","12,06","12,06","0,06K","-0,74%"
"21/10/2020","12,15","12,15","12,15","12,15","0,03K","-1,78%"
"20/10/2020","12,37","12,37","12,37","12,37","0,10K","0,65%"
"19/10/2020","12,29","12,35","12,35","12,11","0,10K","-0,49%"
"16/10/2020","12,35","12,03","12,35","12,03","0,05K","0,41%"
"15/10/2020","12,30","12,36","12,36","12,30","0,01K","0,00%"
"14/10/2020","12,30","12,30","12,30","12,30","0,10K","0,00%"
"13/10/2020","12,30","12,36","12,37","12,30","0,04K","0,00%"
"09/10/2020","12,30","12,30","12,30","12,30","0,09K","0,00%"
"08/10/2020","12,30","12,01","12,30","12,01","0,10K","1,91%"
"07/10/2020","12,07","12,19","12,19","12,07","0,07K","0,17%"
"06/10/2020","12,05","12,05","12,29","12,05","0,19K","0,00%"
"05/10/2020","12,05","12,35","12,35","12,00","0,43K","-2,67%"
"02/10/2020","12,38","12,16","12,38","12,16","0,01K","1,06%"
"01/10/2020","12,25","12,00","12,39","12,00","0,71K","0,41%"
"30/09/2020","12,20","12,01","12,25","12,01","0,14K","1,67%"
"29/09/2020","12,00","11,66","12,38","11,66","2,09K","-0,99%"
"28/09/2020","12,12","12,12","12,12","12,12","0,10K","-1,46%"
"25/09/2020","12,30","12,20","12,37","12,20","1,30K","1,23%"
"24/09/2020","12,15","12,37","12,37","12,15","0,04K","-1,22%"
"23/09/2020","12,30","12,30","12,30","12,30","0,00K","1,23%"
"22/09/2020","12,15","12,39","12,39","12,15","0,22K","0,41%"
"21/09/2020","12,10","12,10","12,10","12,10","0,16K","0,83%"
"18/09/2020","12,00","12,10","12,10","11,86","0,61K","-1,64%"
"17/09/2020","12,20","12,40","12,40","12,20","0,26K","-0,89%"
"16/09/2020","12,31","12,40","12,43","12,31","1,36K","-0,65%"
"14/09/2020","12,39","12,39","12,39","12,39","0,02K","2,14%"
"11/09/2020","12,13","12,13","12,13","12,13","0,25K","-1,94%"
"09/09/2020","12,37","12,41","12,41","12,35","0,30K","0,08%"
"08/09/2020","12,36","12,36","12,36","12,36","0,01K","-0,56%"
"07/09/2020","12,43","12,43","12,43","12,43","0,01K","3,50%"
"04/09/2020","12,01","12,11","12,11","12,01","0,82K","-1,72%"
"03/09/2020","12,22","12,38","12,46","12,22","1,13K","-1,21%"
"02/09/2020","12,37","12,16","12,37","12,16","0,00K","-0,24%"
"01/09/2020","12,40","12,43","12,45","12,21","0,38K","-0,56%"
"31/08/2020","12,47","12,48","12,48","12,47","0,15K","0,56%"
"28/08/2020","12,40","12,30","12,45","12,30","0,40K","2,90%"
"27/08/2020","12,05","12,05","12,27","12,05","1,28K","-2,67%"
"26/08/2020","12,38","12,41","12,41","12,14","2,90K","-0,24%"
"25/08/2020","12,41","12,50","12,50","12,41","1,44K","1,06%"
"24/08/2020","12,28","12,55","12,55","12,28","1,58K","-2,62%"
"19/08/2020","12,61","12,62","12,62","12,10","1,30K","0,08%"
"18/08/2020","12,60","12,40","12,61","12,17","2,79K","0,88%"
"17/08/2020","12,49","12,48","12,49","12,30","0,27K","0,56%"
"13/08/2020","12,42","12,21","12,44","12,20","0,13K","1,31%"
"12/08/2020","12,26","12,49","12,50","12,20","2,45K","0,33%"
"11/08/2020","12,22","12,82","12,83","12,22","1,80K","-3,70%"
"10/08/2020","12,69","12,98","12,99","12,69","1,21K","1,52%"
"07/08/2020","12,50","12,25","12,50","12,01","1,33K","3,31%"
"06/08/2020","12,10","12,30","12,35","12,10","3,85K","-1,63%"
"05/08/2020","12,30","12,56","12,56","12,10","1,48K","1,65%"
"04/08/2020","12,10","13,10","13,10","12,10","1,87K","-3,97%"
"03/08/2020","12,60","12,60","12,85","12,60","1,97K","-3,96%"
"29/07/2020","13,12","13,12","13,13","13,12","2,13K","1,71%"
"28/07/2020","12,90","13,11","13,11","12,90","0,30K","0,08%"
"27/07/2020","12,89","13,10","13,15","12,89","0,53K","-3,08%"
"24/07/2020","13,30","13,25","13,40","13,04","2,80K","0,38%"
"23/07/2020","13,25","13,00","13,29","13,00","3,22K","-0,45%"
"22/07/2020","13,31","13,00","13,31","13,00","0,01K","-0,37%"
"21/07/2020","13,36","13,59","13,59","13,00","0,47K","-0,74%"
"20/07/2020","13,46","13,30","13,46","13,00","0,20K","1,36%"
"17/07/2020","13,28","13,37","13,37","13,01","0,30K","2,00%"
"16/07/2020","13,02","13,04","13,15","13,02","0,54K","-0,84%"
"15/07/2020","13,13","13,48","13,48","13,13","0,14K","-1,94%"
"14/07/2020","13,39","13,50","13,50","13,02","1,23K","-0,81%"
"13/07/2020","13,50","13,50","13,95","13,50","0,41K","0,00%"
"10/07/2020","13,50","13,50","13,50","13,50","0,01K","0,37%"
"09/07/2020","13,45","13,50","13,99","13,45","3,89K","-3,86%"
"08/07/2020","13,99","13,99","13,99","13,99","0,00K","1,67%"
"07/07/2020","13,76","14,00","14,20","13,76","1,07K","-3,71%"
"03/07/2020","14,29","13,97","14,29","13,95","0,38K","0,42%"
"02/07/2020","14,23","13,95","14,23","13,90","0,99K","-1,11%"
"01/07/2020","14,39","14,00","14,40","13,90","5,26K","3,38%"
"30/06/2020","13,92","14,05","14,05","13,92","2,19K","-2,66%"
"29/06/2020","14,30","14,49","14,49","14,30","0,11K","0,07%"
"25/06/2020","14,29","14,10","14,30","14,10","0,12K","2,00%"
"24/06/2020","14,01","14,05","14,05","14,01","1,20K","-1,96%"
"23/06/2020","14,29","14,29","14,29","14,29","0,95K","-0,07%"
"22/06/2020","14,30","14,10","14,30","14,00","8,24K","0,85%"
"19/06/2020","14,18","14,77","14,77","14,18","7,31K","-3,99%"
"18/06/2020","14,77","14,84","14,84","14,28","2,26K","3,43%"
"17/06/2020","14,28","14,95","15,15","14,28","4,33K","-3,90%"
"16/06/2020","14,86","14,45","14,86","14,45","0,10K","-0,80%"
"15/06/2020","14,98","14,89","14,98","14,89","2,19K","0,60%"
"12/06/2020","14,89","14,95","14,95","14,40","0,57K","3,40%"
"11/06/2020","14,40","14,40","15,15","14,40","21,01K","-3,94%"
"10/06/2020","14,99","15,27","15,27","14,99","0,41K","-1,83%"
"09/06/2020","15,27","15,49","15,49","15,00","1,35K","-1,48%"
"08/06/2020","15,50","15,50","15,50","15,50","0,10K","-1,52%"
"05/06/2020","15,74","15,50","15,74","15,50","0,86K","2,67%"
"04/06/2020","15,33","15,34","15,34","15,32","5,80K","-0,07%"
"03/06/2020","15,34","15,35","15,35","14,80","2,42K","3,93%"
"02/06/2020","14,76","14,77","14,77","14,76","14,20K","-3,97%"
"01/06/2020","15,37","15,61","15,63","15,37","9,13K","-3,94%"
"29/05/2020","16,00","16,06","16,47","16,00","1,55K","-2,97%"
"28/05/2020","16,49","16,05","16,50","16,00","0,20K","1,92%"
"27/05/2020","16,18","16,50","16,50","16,18","2,05K","-1,88%"
"26/05/2020","16,49","15,88","17,08","15,88","3,01K","-0,12%"
"22/05/2020","16,51","16,51","16,51","16,51","0,10K","-3,96%"
"20/05/2020","17,19","16,89","17,19","16,89","0,11K","1,72%"
"18/05/2020","16,90","16,26","16,90","16,26","0,10K","0,06%"
"15/05/2020","16,89","16,40","16,89","16,40","0,11K","-0,06%"
"13/05/2020","16,90","16,90","16,90","16,90","0,30K","0,60%"
"12/05/2020","16,80","16,89","16,90","16,80","2,07K","-0,47%"
"11/05/2020","16,88","16,30","16,88","16,29","0,94K","3,05%"
"08/05/2020","16,38","16,26","16,39","16,10","0,06K","0,00%"
"07/05/2020","16,38","16,00","16,45","16,00","0,04K","0,49%"
"06/05/2020","16,30","16,10","16,30","16,10","0,03K","-0,91%"
"05/05/2020","16,45","15,65","16,45","15,65","0,41K","2,17%"
"04/05/2020","16,10","16,10","16,10","16,10","0,01K","0,37%"
"29/04/2020","16,04","15,01","16,10","15,01","0,10K","3,22%"
"28/04/2020","15,54","15,54","15,54","15,54","1,47K","-3,96%"
"27/04/2020","16,18","16,18","16,18","16,18","0,02K","-3,92%"
"23/04/2020","16,84","15,56","16,84","15,56","0,55K","3,95%"
"20/04/2020","16,20","16,50","16,50","16,20","1,52K","-1,88%"
"17/04/2020","16,51","16,90","16,90","16,51","0,16K","-3,96%"
"15/04/2020","17,19","17,19","17,19","17,19","0,00K","1,12%"
"10/04/2020","17,00","17,00","17,00","17,00","0,01K","-2,30%"
"09/04/2020","17,40","17,40","17,40","17,40","0,02K","2,96%"
"08/04/2020","16,90","17,00","17,00","16,81","0,14K","-3,43%"
"07/04/2020","17,50","17,50","17,50","17,50","0,33K","1,04%"
"02/04/2020","17,32","17,32","17,32","17,32","0,00K","1,94%"
"01/04/2020","16,99","16,99","16,99","16,99","0,03K","-2,91%"
"31/03/2020","17,50","17,60","17,60","17,28","0,08K","-2,72%"
"30/03/2020","17,99","17,45","17,99","17,45","0,45K","3,57%"
"27/03/2020","17,37","17,40","17,40","17,00","6,86K","2,24%"
"26/03/2020","16,99","16,50","16,99","16,31","3,62K","3,91%"
"25/03/2020","16,35","16,35","16,35","16,35","0,03K","3,94%"
"24/03/2020","15,73","15,20","15,73","15,20","0,01K","3,97%"
"23/03/2020","15,13","15,13","15,13","15,13","0,20K","3,99%"
"19/03/2020","14,55","13,45","14,55","13,45","0,82K","3,93%"
"18/03/2020","14,00","14,00","14,00","14,00","0,30K","0,00%"
"17/03/2020","14,00","14,00","14,10","14,00","0,61K","1,60%"
"16/03/2020","13,78","14,50","14,50","13,78","0,18K","-9,93%"
"13/03/2020","15,30","16,00","16,01","15,30","2,55K","-9,89%"
"12/03/2020","16,98","16,20","16,98","16,00","0,36K","2,91%"
"11/03/2020","16,50","16,81","16,81","16,50","0,54K","-1,84%"
"10/03/2020","16,81","16,54","16,81","16,54","1,47K","1,57%"
"09/03/2020","16,55","16,81","16,81","16,55","6,68K","-1,55%"
"06/03/2020","16,81","16,81","16,81","16,81","0,00K","0,54%"
"05/03/2020","16,72","16,76","16,76","16,72","0,50K","0,00%"
"04/03/2020","16,72","17,00","17,00","16,72","0,52K","0,12%"
"03/03/2020","16,70","17,06","17,09","16,70","2,31K","-5,65%"
"02/03/2020","17,70","17,80","17,80","17,70","0,26K","-0,28%"
"28/02/2020","17,75","17,75","17,75","17,75","0,05K","0,28%"
"27/02/2020","17,70","17,72","17,72","17,70","1,00K","1,14%"
"26/02/2020","17,50","17,70","17,70","17,50","0,80K","0,00%"
"25/02/2020","17,50","17,70","17,70","17,50","0,81K","-2,78%"
"24/02/2020","18,00","18,49","18,49","18,00","0,20K","-0,06%"
"21/02/2020","18,01","18,11","18,11","18,01","0,26K","-2,65%"
"20/02/2020","18,50","18,50","18,50","18,50","0,12K","0,00%"
"19/02/2020","18,50","18,50","18,50","18,50","0,02K","1,65%"
"18/02/2020","18,20","18,20","18,20","18,20","0,10K","-1,62%"
"14/02/2020","18,50","18,50","19,04","18,50","0,22K","0,00%"
"12/02/2020","18,50","18,50","18,98","18,50","0,33K","2,78%"
"11/02/2020","18,00","18,02","18,98","18,00","2,35K","-5,11%"
"10/02/2020","18,97","18,97","18,97","18,97","0,15K","3,10%"
"07/02/2020","18,40","19,09","19,09","18,40","0,33K","0,82%"
"06/02/2020","18,25","19,28","19,28","18,25","0,03K","1,22%"
"05/02/2020","18,03","19,30","19,35","18,03","0,44K","-4,91%"
"04/02/2020","18,96","18,95","19,00","18,00","0,52K","-0,21%"
"03/02/2020","19,00","19,00","19,00","19,00","0,00K","5,56%"
"31/01/2020","18,00","17,55","18,69","17,55","0,13K","0,00%"
"30/01/2020","18,00","17,00","18,01","17,00","11,64K","5,88%"
"29/01/2020","17,00","18,92","18,92","17,00","2,53K","-3,95%"
"28/01/2020","17,70","18,92","19,45","17,70","1,61K","-6,35%"
"27/01/2020","18,90","18,90","19,50","18,90","0,33K","-3,08%"
"23/01/2020","19,50","19,10","19,50","19,10","0,81K","2,09%"
"22/01/2020","19,10","19,00","19,10","18,90","0,13K","0,53%"
"21/01/2020","19,00","19,00","19,05","19,00","3,28K","0,00%"
"20/01/2020","19,00","19,42","19,68","19,00","0,46K","-2,01%"
"17/01/2020","19,39","19,39","19,39","19,39","0,00K","-0,41%"
"16/01/2020","19,47","19,47","19,47","19,47","0,00K","-1,07%"
"15/01/2020","19,68","18,70","19,68","18,70","1,50K","1,44%"
"14/01/2020","19,40","19,50","19,83","19,40","0,35K","-1,02%"
"13/01/2020","19,60","19,24","19,60","18,51","1,06K","1,98%"
"10/01/2020","19,22","19,78","19,78","19,22","0,20K","-3,90%"
"09/01/2020","20,00","19,50","20,00","19,50","0,50K","2,56%"
"08/01/2020","19,50","19,01","19,50","19,00","1,95K","-2,50%"
"07/01/2020","20,00","20,00","20,00","19,32","0,69K","0,00%"
"06/01/2020","20,00","20,21","20,21","20,00","0,13K","0,00%"
"03/01/2020","20,00","20,20","20,23","20,00","2,24K","-1,19%"
"02/01/2020","20,24","19,60","20,24","19,50","0,87K","1,20%"
"31/12/2019","20,00","19,50","20,19","19,50","0,86K","-1,72%"
"30/12/2019","20,35","20,38","20,38","20,35","0,02K","-0,25%"
"27/12/2019","20,40","20,40","20,42","20,39","0,60K","5,86%"
"26/12/2019","19,27","19,53","20,40","19,27","4,03K","-5,63%"
"25/12/2019","20,42","20,00","20,42","19,26","7,29K","-0,15%"
"24/12/2019","20,45","20,80","20,80","19,50","4,39K","-0,20%"
"23/12/2019","20,49","21,00","21,00","20,38","3,54K","2,45%"
"20/12/2019","20,00","21,13","21,13","20,00","1,84K","0,00%"
"19/12/2019","20,00","21,44","21,44","20,00","9,85K","0,00%"
"18/12/2019","20,00","21,00","21,00","20,00","6,95K","-6,76%"
"17/12/2019","21,45","20,80","21,49","20,32","6,87K","1,61%"
"16/12/2019","21,11","20,80","21,11","20,50","0,62K","1,49%"
"13/12/2019","20,80","20,85","20,85","20,80","0,02K","-0,95%"
"12/12/2019","21,00","21,00","21,00","21,00","0,25K","0,00%"
"11/12/2019","21,00","21,00","21,00","21,00","0,43K","0,00%"
"10/12/2019","21,00","21,51","21,51","21,00","8,06K","-2,37%"
"09/12/2019","21,51","21,42","21,52","21,40","0,43K","-0,19%"
"06/12/2019","21,55","21,34","21,58","21,34","0,52K","-3,79%"
"05/12/2019","22,40","21,56","22,40","21,55","0,07K","3,94%"
"04/12/2019","21,55","21,50","21,55","21,50","0,02K","-1,42%"
"02/12/2019","21,86","22,88","22,88","21,86","0,72K","1,67%"
"29/11/2019","21,50","21,54","22,17","21,50","1,66K","-0,92%"
"28/11/2019","21,70","21,58","23,00","21,58","8,07K","-5,65%"
"27/11/2019","23,00","23,00","23,00","23,00","0,01K","5,50%"
"26/11/2019","21,80","22,98","23,00","21,60","1,21K","-5,13%"
"25/11/2019","22,98","21,52","22,98","21,52","0,50K","-0,09%"
"21/11/2019","23,00","22,15","23,00","21,01","6,84K","3,84%"
"20/11/2019","22,15","22,15","22,16","22,15","0,16K","-3,61%"
"19/11/2019","22,98","23,00","23,00","22,98","0,17K","-0,09%"
"15/11/2019","23,00","23,00","23,00","23,00","0,00K","-2,79%"
"14/11/2019","23,66","22,38","23,66","22,30","3,89K","-0,13%"
"13/11/2019","23,69","23,69","23,69","23,69","0,00K","5,95%"
"05/11/2019","22,36","22,80","22,80","22,35","5,23K","-5,85%"
"04/11/2019","23,75","24,00","24,55","22,71","0,94K","5,79%"
"01/11/2019","22,45","23,99","23,99","22,45","0,00K","0,22%"
"25/10/2019","22,40","22,40","22,40","22,40","0,01K","-0,44%"
"24/10/2019","22,50","23,00","23,00","22,50","0,19K","0,00%"
"23/10/2019","22,50","23,00","23,00","22,50","1,50K","-1,10%"
"22/10/2019","22,75","24,00","24,00","22,75","0,00K","0,00%"
"21/10/2019","22,75","22,75","22,75","22,75","0,50K","-3,27%"
"18/10/2019","23,52","24,00","24,00","23,52","0,36K","-5,92%"
"15/10/2019","25,00","25,00","25,00","25,00","0,01K","4,17%"
"11/10/2019","24,00","24,50","24,50","24,00","0,02K","-2,04%"
"10/10/2019","24,50","25,00","25,00","24,50","0,04K","-2,00%"
"08/10/2019","25,00","25,00","25,00","25,00","0,00K","-1,57%"
"07/10/2019","25,40","25,40","25,40","25,40","0,00K","1,60%"
"03/10/2019","25,00","25,00","25,00","25,00","0,00K","-1,96%"
"30/09/2019","25,50","25,50","25,50","25,50","0,00K","8,42%"
"27/09/2019","23,52","23,52","23,52","23,52","0,00K","-7,76%"
"26/09/2019","25,50","25,00","25,53","23,25","0,03K","9,87%"
"25/09/2019","23,21","24,00","25,98","23,21","0,73K","-7,16%"
"24/09/2019","25,00","25,00","25,00","25,00","0,50K","-1,92%"
"20/09/2019","25,49","24,55","25,49","24,00","0,20K","1,96%"
"19/09/2019","25,00","25,00","25,00","25,00","0,01K","-5,45%"
"18/09/2019","26,44","26,44","26,44","26,44","0,00K","7,92%"
"17/09/2019","24,50","25,00","25,00","24,50","0,70K","-7,55%"
"12/09/2019","26,50","26,50","26,50","26,50","0,00K","0,00%"
"11/09/2019","26,50","26,50","26,50","24,70","0,08K","7,29%"
"10/09/2019","24,70","24,50","26,50","24,50","0,01K","-8,18%"
"27/08/2019","26,90","24,64","26,90","24,64","1,00K","9,26%"
"26/08/2019","24,62","25,20","27,00","24,62","6,69K","-8,81%"
"23/08/2019","27,00","25,00","27,00","25,00","0,01K","-1,78%"
"19/08/2019","27,49","27,57","27,57","26,00","3,01K","-1,04%"
"09/08/2019","27,78","27,78","27,78","27,78","0,00K","5,15%"
"08/08/2019","26,42","26,42","26,42","26,42","0,02K","-3,93%"
"06/08/2019","27,50","26,25","27,50","26,25","0,01K","-0,36%"
"05/08/2019","27,60","27,00","27,60","26,22","0,66K","4,11%"
"02/08/2019","26,51","27,00","27,00","26,51","0,70K","-1,81%"
"01/08/2019","27,00","27,10","27,10","27,00","0,50K","-2,88%"
"31/07/2019","27,80","28,00","28,30","26,74","3,94K","-2,04%"
"29/07/2019","28,38","27,04","28,38","27,04","2,00K","-0,07%"
"26/07/2019","28,40","27,15","28,40","27,15","1,16K","4,60%"
"25/07/2019","27,15","28,94","28,94","27,15","6,31K","-6,12%"
"24/07/2019","28,92","27,98","28,95","27,96","12,42K","3,54%"
"23/07/2019","27,93","27,01","27,98","27,01","7,16K","3,44%"
"22/07/2019","27,00","26,90","27,70","26,90","1,25K","-2,17%"
"19/07/2019","27,60","27,50","28,00","27,20","7,75K","0,00%"
"17/07/2019","27,60","26,34","27,84","26,34","0,05K","5,34%"
"16/07/2019","26,20","26,00","27,99","26,00","0,64K","-4,03%"
"15/07/2019","27,30","26,25","27,30","26,00","1,69K","-0,51%"
"12/07/2019","27,44","27,44","27,44","27,44","0,00K","-3,55%"
"11/07/2019","28,45","26,30","28,49","26,01","3,66K","7,16%"
"10/07/2019","26,55","27,60","29,00","26,55","12,17K","-3,10%"
"09/07/2019","27,40","26,50","27,46","26,00","23,17K","6,20%"
"08/07/2019","25,80","26,80","26,97","25,71","8,88K","1,45%"
"05/07/2019","25,43","25,40","25,43","25,40","9,12K","9,99%"
"03/07/2019","23,12","23,12","23,12","23,12","0,00K","-8,36%"
"02/07/2019","25,23","25,29","25,29","25,23","0,55K","-0,28%"
"01/07/2019","25,30","24,00","25,30","23,70","2,54K","1,24%"
"28/06/2019","24,99","24,00","25,30","24,00","2,93K","7,62%"
"27/06/2019","23,22","22,55","23,22","22,55","0,91K","2,97%"
"26/06/2019","22,55","22,60","22,60","22,55","0,62K","-1,10%"
"25/06/2019","22,80","22,80","22,80","22,80","0,20K","-4,20%"
"24/06/2019","23,80","23,20","23,80","23,20","0,16K","-2,70%"
"21/06/2019","24,46","22,75","24,46","22,50","1,01K","4,93%"
"20/06/2019","23,31","23,31","23,31","23,31","0,01K","-5,67%"
"18/06/2019","24,71","24,00","24,71","23,33","1,31K","-1,16%"
"13/06/2019","25,00","25,70","25,70","24,00","0,04K","-3,29%"
"12/06/2019","25,85","25,85","25,85","25,85","0,03K","2,99%"
"11/06/2019","25,10","26,00","26,80","24,63","3,00K","-2,86%"
"10/06/2019","25,84","23,80","25,84","23,80","5,32K","9,96%"
"04/06/2019","23,50","22,09","23,50","22,09","5,67K","1,78%"
"03/06/2019","23,09","23,09","23,09","23,09","0,10K","4,95%"
"31/05/2019","22,00","21,70","22,00","21,70","0,50K","-4,97%"
"30/05/2019","23,15","23,15","23,15","23,15","0,00K","7,62%"
"29/05/2019","21,51","21,51","21,51","21,51","0,10K","2,43%"
"28/05/2019","21,00","21,00","21,00","21,00","1,50K","-2,42%"
"24/05/2019","21,52","21,52","21,52","21,52","0,00K","-7,12%"
"23/05/2019","23,17","22,50","23,17","22,50","0,14K","0,70%"
"22/05/2019","23,01","23,20","23,86","22,51","5,07K","0,04%"
"21/05/2019","23,00","23,00","23,68","23,00","10,52K","0,09%"
"20/05/2019","22,98","21,05","22,98","21,05","3,01K","4,41%"
"17/05/2019","22,01","21,05","22,01","21,05","1,04K","-2,18%"
"16/05/2019","22,50","21,04","22,50","21,04","1,62K","6,94%"
