"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"16/03/2012","39,00","37,04","39,00","37,04","7,78K","1,30%"
"15/03/2012","38,50","37,64","38,50","36,68","32,91K","4,56%"
"14/03/2012","36,82","36,84","36,90","36,82","0,90K","0,00%"
"13/03/2012","36,82","37,86","37,86","36,82","0,41K","-3,11%"
"12/03/2012","38,00","37,50","38,00","36,50","1,44K","0,00%"
"08/03/2012","38,00","38,00","38,00","38,00","0,00K","1,88%"
"07/03/2012","37,30","37,18","37,30","37,18","1,03K","-1,84%"
"06/03/2012","38,00","37,96","38,00","37,28","0,79K","0,00%"
"05/03/2012","38,00","38,00","38,00","36,02","0,25K","0,00%"
"02/03/2012","38,00","37,00","38,00","37,00","0,26K","-1,30%"
"01/03/2012","38,50","37,70","38,50","37,40","0,08K","2,12%"
"29/02/2012","37,70","37,50","37,70","37,50","0,75K","-0,79%"
"28/02/2012","38,00","38,00","38,00","38,00","0,03K","0,00%"
"27/02/2012","38,00","38,00","38,00","37,56","0,08K","1,17%"
"24/02/2012","37,56","38,88","38,88","37,56","0,10K","-3,44%"
"23/02/2012","38,90","38,00","39,00","37,60","1,49K","2,48%"
"22/02/2012","37,96","37,60","37,96","37,54","1,45K","-1,04%"
"21/02/2012","38,36","37,40","38,50","37,40","4,83K","3,12%"
"20/02/2012","37,20","37,30","37,40","36,50","14,35K","-0,21%"
"17/02/2012","37,28","38,76","38,76","37,28","4,68K","-4,16%"
"16/02/2012","38,90","39,00","39,00","38,90","0,00K","2,37%"
"15/02/2012","38,00","38,18","38,92","38,00","2,78K","-2,56%"
"14/02/2012","39,00","39,70","39,70","39,00","0,00K","-1,76%"
"13/02/2012","39,70","39,84","39,86","38,32","3,55K","-0,50%"
"10/02/2012","39,90","37,72","39,94","37,72","18,47K","5,00%"
"09/02/2012","38,00","38,00","38,30","37,60","1,62K","0,00%"
"08/02/2012","38,00","37,50","38,40","37,50","5,39K","0,00%"
"07/02/2012","38,00","37,50","38,00","37,50","0,01K","0,00%"
"03/02/2012","38,00","38,00","38,00","37,70","2,81K","0,26%"
"02/02/2012","37,90","37,98","37,98","37,30","0,07K","-0,21%"
"01/02/2012","37,98","37,72","37,98","37,00","0,26K","-0,05%"
"31/01/2012","38,00","38,28","38,40","38,00","1,10K","-1,30%"
"30/01/2012","38,50","38,50","38,50","38,40","4,05K","-2,23%"
"27/01/2012","39,38","39,38","39,38","39,38","0,00K","-0,15%"
"26/01/2012","39,44","39,46","39,46","39,44","0,01K","0,10%"
"25/01/2012","39,40","38,18","39,46","38,18","0,47K","0,25%"
"24/01/2012","39,30","38,50","39,30","38,50","1,21K","2,08%"
"23/01/2012","38,50","38,22","39,10","38,22","10,76K","1,32%"
"20/01/2012","38,00","38,54","38,56","37,60","18,55K","-3,99%"
"19/01/2012","39,58","39,00","39,58","38,10","4,00K","-0,70%"
"18/01/2012","39,86","39,18","39,86","38,04","6,37K","-1,43%"
"17/01/2012","40,44","39,10","40,44","39,10","0,20K","1,10%"
"16/01/2012","40,00","39,52","40,50","39,50","2,47K","-2,15%"
"13/01/2012","40,88","40,00","40,88","39,50","0,76K","1,95%"
"12/01/2012","40,10","40,10","40,26","40,00","0,78K","-1,96%"
"10/01/2012","40,90","40,20","40,90","40,20","1,80K","0,79%"
"09/01/2012","40,58","40,60","40,60","40,20","0,38K","-0,88%"
"06/01/2012","40,94","40,94","41,00","40,16","4,36K","0,34%"
"05/01/2012","40,80","40,42","40,86","40,20","0,44K","0,99%"
"04/01/2012","40,40","40,90","40,92","40,32","1,22K","0,10%"
"03/01/2012","40,36","40,02","41,00","40,00","3,15K","-2,65%"
"02/01/2012","41,46","40,00","41,46","40,00","1,04K","4,96%"
"30/12/2011","39,50","40,00","40,50","38,60","12,65K","-1,25%"
"29/12/2011","40,00","40,50","41,98","40,00","5,45K","0,00%"
"28/12/2011","40,00","41,10","42,52","40,00","12,43K","-3,66%"
"27/12/2011","41,52","42,68","42,68","41,52","2,88K","-2,72%"
"26/12/2011","42,68","43,00","43,46","42,68","2,23K","-1,20%"
"23/12/2011","43,20","42,56","43,20","42,56","7,15K","0,00%"
"22/12/2011","43,20","43,00","43,30","42,48","2,34K","0,47%"
"21/12/2011","43,00","42,56","44,10","42,56","4,92K","-1,15%"
"20/12/2011","43,50","42,00","43,80","41,10","19,96K","2,35%"
"19/12/2011","42,50","44,02","44,50","42,50","13,32K","-2,52%"
"16/12/2011","43,60","46,58","46,58","43,20","58,51K","-0,82%"
"15/12/2011","43,96","42,40","43,96","42,40","15,68K","5,98%"
"14/12/2011","41,48","39,68","41,48","39,68","25,78K","5,98%"
"13/12/2011","39,14","39,00","39,78","38,42","14,06K","0,36%"
"12/12/2011","39,00","37,80","39,50","37,80","16,20K","0,10%"
"09/12/2011","38,96","37,96","38,96","37,50","12,11K","2,58%"
"08/12/2011","37,98","36,82","37,98","36,82","21,76K","1,28%"
"07/12/2011","37,50","36,72","37,50","36,30","23,22K","-0,79%"
"06/12/2011","37,80","37,96","37,96","36,62","5,23K","-0,53%"
"05/12/2011","38,00","38,00","38,00","37,50","0,46K","-0,52%"
"02/12/2011","38,20","38,30","38,30","37,00","9,24K","0,53%"
"01/12/2011","38,00","37,96","38,00","37,00","24,55K","0,58%"
"30/11/2011","37,78","36,12","37,90","36,12","3,63K","-0,05%"
"29/11/2011","37,80","37,00","38,30","36,98","41,08K","2,16%"
"28/11/2011","37,00","36,50","37,00","36,50","19,13K","2,78%"
"25/11/2011","36,00","38,28","38,28","36,00","52,15K","-4,00%"
"24/11/2011","37,50","35,96","37,50","35,20","26,93K","4,17%"
"23/11/2011","36,00","35,82","36,00","34,60","35,18K","0,28%"
"22/11/2011","35,90","36,00","36,00","34,82","4,39K","1,99%"
"21/11/2011","35,20","37,00","37,00","35,20","19,17K","-4,86%"
"17/11/2011","37,00","37,00","38,58","37,00","18,60K","0,27%"
"16/11/2011","36,90","38,20","39,86","36,90","26,02K","-3,15%"
"15/11/2011","38,10","36,00","38,10","36,00","32,54K","5,95%"
"14/11/2011","35,96","34,82","35,96","34,50","13,59K","3,93%"
"11/11/2011","34,60","34,50","34,82","33,64","1,60K","-0,86%"
"10/11/2011","34,90","34,54","34,90","34,52","0,38K","1,16%"
"09/11/2011","34,50","34,86","34,86","34,10","0,76K","-0,52%"
"04/11/2011","34,68","33,68","34,90","33,68","3,35K","2,00%"
"03/11/2011","34,00","35,00","35,00","34,00","3,67K","-2,86%"
"02/11/2011","35,00","35,00","35,00","34,98","8,01K","1,45%"
"01/11/2011","34,50","34,00","34,74","33,90","1,57K","1,59%"
"31/10/2011","33,96","33,82","34,50","33,82","8,02K","-0,24%"
"28/10/2011","34,04","34,10","34,10","33,82","0,11K","-0,12%"
"27/10/2011","34,08","34,00","34,10","33,80","1,65K","-0,87%"
"26/10/2011","34,38","34,00","34,40","34,00","0,31K","1,84%"
"25/10/2011","33,76","33,76","33,76","33,76","0,05K","0,00%"
"24/10/2011","33,76","33,76","33,76","33,76","0,20K","0,24%"
"21/10/2011","33,68","33,70","33,70","33,06","0,83K","-0,53%"
"20/10/2011","33,86","33,90","33,90","33,86","0,29K","-0,41%"
"19/10/2011","34,00","33,46","34,00","33,00","6,77K","1,61%"
"18/10/2011","33,46","33,38","33,46","33,10","0,24K","-0,06%"
"17/10/2011","33,48","33,34","33,48","33,08","1,56K","0,78%"
"14/10/2011","33,22","33,40","33,50","33,18","2,04K","-0,54%"
"13/10/2011","33,40","33,50","33,50","33,30","0,55K","-0,30%"
"12/10/2011","33,50","33,14","33,50","33,08","2,74K","1,09%"
"11/10/2011","33,14","33,82","33,82","33,08","5,63K","-1,95%"
"10/10/2011","33,80","33,98","34,00","33,30","1,15K","2,18%"
"07/10/2011","33,08","34,48","34,50","33,08","4,62K","-2,99%"
"06/10/2011","34,10","33,04","34,20","33,04","0,20K","-0,87%"
"05/10/2011","34,40","33,24","34,40","33,20","1,11K","-1,21%"
"04/10/2011","34,82","35,00","35,00","33,00","24,11K","0,00%"
"03/10/2011","34,82","35,22","36,22","34,80","8,58K","-0,51%"
"30/09/2011","35,00","35,00","36,70","35,00","7,78K","-2,56%"
"29/09/2011","35,92","35,10","36,90","35,00","6,32K","0,06%"
"28/09/2011","35,90","35,98","35,98","34,52","47,96K","2,57%"
"27/09/2011","35,00","36,00","36,00","34,50","1,28K","-3,26%"
"26/09/2011","36,18","36,80","36,80","35,00","7,33K","-1,74%"
"23/09/2011","36,82","35,90","36,82","35,56","1,91K","2,28%"
"22/09/2011","36,00","36,50","36,50","35,82","4,72K","-2,28%"
"21/09/2011","36,84","36,00","36,90","36,00","2,31K","-0,16%"
"20/09/2011","36,90","36,90","37,00","35,50","6,77K","1,26%"
"19/09/2011","36,44","37,94","37,94","35,14","7,45K","-2,51%"
"16/09/2011","37,38","37,10","37,38","36,00","7,53K","1,25%"
"15/09/2011","36,92","37,52","39,00","36,92","11,37K","-5,96%"
"14/09/2011","39,26","38,90","39,26","37,04","8,42K","0,98%"
"13/09/2011","38,88","38,98","39,00","38,60","5,57K","0,05%"
"12/09/2011","38,86","39,50","40,96","38,86","14,60K","-5,95%"
"09/09/2011","41,32","41,50","42,10","40,60","22,00K","1,22%"
"08/09/2011","40,82","38,14","41,80","38,14","42,28K","3,34%"
"07/09/2011","39,50","37,30","40,00","37,30","12,25K","0,51%"
"06/09/2011","39,30","39,00","39,32","38,00","9,49K","5,93%"
"05/09/2011","37,10","36,00","37,10","36,00","9,66K","6,00%"
"02/09/2011","35,00","34,16","35,00","34,16","0,33K","0,86%"
"30/08/2011","34,70","34,70","35,24","34,70","0,16K","-1,36%"
"29/08/2011","35,18","35,18","35,18","35,18","0,00K","0,80%"
"26/08/2011","34,90","34,04","34,92","34,02","0,33K","-0,11%"
"25/08/2011","34,94","35,30","35,30","34,12","0,11K","-0,85%"
"24/08/2011","35,24","34,00","35,36","34,00","0,16K","-0,45%"
"23/08/2011","35,40","34,06","35,42","34,06","0,59K","-0,45%"
"22/08/2011","35,56","35,56","35,56","35,56","0,01K","-0,06%"
"19/08/2011","35,58","35,26","35,90","34,50","0,23K","0,96%"
"18/08/2011","35,24","35,90","35,90","35,22","2,52K","-2,00%"
"17/08/2011","35,96","35,96","35,96","35,94","0,31K","2,74%"
"16/08/2011","35,00","35,96","35,96","34,64","3,28K","-2,67%"
"15/08/2011","35,96","35,00","35,98","34,60","0,09K","2,74%"
"12/08/2011","35,00","34,86","35,00","34,80","2,80K","0,29%"
"11/08/2011","34,90","35,70","35,70","34,50","21,83K","1,81%"
"10/08/2011","34,28","32,38","34,28","32,36","1,23K","6,00%"
"09/08/2011","32,34","32,36","32,96","32,34","1,11K","-1,40%"
"08/08/2011","32,80","32,36","33,78","32,36","0,38K","1,42%"
"05/08/2011","32,34","32,28","32,34","32,26","0,53K","0,25%"
"04/08/2011","32,26","32,20","33,74","32,20","1,12K","-4,50%"
"03/08/2011","33,78","34,48","34,48","33,00","5,54K","-2,09%"
"02/08/2011","34,50","35,00","35,00","34,50","3,47K","-1,26%"
"01/08/2011","34,94","35,00","35,00","34,00","0,02K","-0,17%"
"29/07/2011","35,00","35,90","35,90","34,00","1,68K","-2,51%"
"28/07/2011","35,90","35,96","35,96","35,14","0,72K","-0,22%"
"27/07/2011","35,98","35,04","35,98","35,04","0,45K","0,62%"
"26/07/2011","35,76","36,00","36,00","35,76","1,40K","-0,67%"
"25/07/2011","36,00","36,20","36,20","35,70","0,65K","-0,55%"
"22/07/2011","36,20","35,64","36,20","35,64","0,02K","0,56%"
"21/07/2011","36,00","36,66","36,66","35,56","0,68K","-2,70%"
"20/07/2011","37,00","37,10","38,08","37,00","1,24K","-3,34%"
"19/07/2011","38,28","37,84","38,38","37,00","7,49K","-0,47%"
"18/07/2011","38,46","38,48","38,48","37,86","3,60K","1,75%"
"15/07/2011","37,80","38,50","38,50","37,80","0,43K","-1,82%"
"14/07/2011","38,50","37,64","38,50","37,64","0,14K","0,00%"
"13/07/2011","38,50","38,00","38,50","38,00","0,86K","0,05%"
"12/07/2011","38,48","38,48","38,48","38,48","0,00K","2,61%"
"11/07/2011","37,50","37,88","38,40","37,50","13,41K","-2,60%"
"08/07/2011","38,50","38,48","38,50","38,48","0,13K","-0,57%"
"07/07/2011","38,72","38,06","38,72","37,20","1,14K","-0,21%"
"06/07/2011","38,80","38,78","38,80","38,78","0,03K","0,05%"
"05/07/2011","38,78","38,80","38,80","38,50","0,07K","-0,05%"
"04/07/2011","38,80","38,50","38,80","38,40","4,54K","-0,51%"
"01/07/2011","39,00","38,20","39,00","38,00","6,21K","1,67%"
"30/06/2011","38,36","38,24","38,38","37,00","0,44K","0,16%"
"29/06/2011","38,30","38,46","38,46","38,00","0,05K","3,51%"
"28/06/2011","37,00","37,52","38,98","37,00","13,50K","-5,13%"
"27/06/2011","39,00","39,90","39,90","38,00","3,07K","0,00%"
"24/06/2011","39,00","39,50","39,50","39,00","2,43K","0,00%"
"23/06/2011","39,00","39,00","39,02","38,90","5,22K","0,78%"
"22/06/2011","38,70","38,32","40,18","38,32","0,77K","-3,01%"
"21/06/2011","39,90","39,40","40,28","39,00","0,95K","-1,48%"
"20/06/2011","40,50","40,06","40,98","39,30","1,36K","0,50%"
"17/06/2011","40,30","40,22","41,10","40,10","4,37K","0,75%"
"16/06/2011","40,00","41,52","42,18","40,00","12,08K","-4,76%"
"15/06/2011","42,00","42,00","42,00","41,98","1,33K","0,00%"
"14/06/2011","42,00","41,50","42,00","41,50","2,55K","-0,47%"
"13/06/2011","42,20","42,20","42,20","41,50","0,24K","0,72%"
"10/06/2011","41,90","42,28","43,00","41,70","41,22K","-2,51%"
"09/06/2011","42,98","42,68","42,98","42,26","0,14K","2,33%"
"08/06/2011","42,00","42,60","42,90","42,00","13,04K","-2,10%"
"07/06/2011","42,90","42,70","43,90","42,50","19,59K","0,47%"
"06/06/2011","42,70","43,50","44,00","42,70","4,48K","-1,84%"
"03/06/2011","43,50","43,80","44,60","43,00","14,53K","-2,47%"
"02/06/2011","44,60","44,00","44,80","42,60","11,69K","2,53%"
"01/06/2011","43,50","43,00","45,00","43,00","20,34K","0,00%"
"31/05/2011","43,50","42,60","43,50","41,70","25,74K","0,23%"
"30/05/2011","43,40","43,44","43,44","42,52","10,11K","2,12%"
"27/05/2011","42,50","42,48","42,50","42,20","7,07K","0,24%"
"26/05/2011","42,40","41,20","42,50","40,72","8,89K","5,47%"
"25/05/2011","40,20","42,50","43,50","40,20","11,63K","-5,41%"
"24/05/2011","42,50","40,50","42,50","40,50","18,75K","3,66%"
"23/05/2011","41,00","39,02","41,00","39,02","6,57K","3,80%"
"20/05/2011","39,50","39,04","41,50","39,04","9,70K","-0,20%"
"19/05/2011","39,58","38,32","39,60","38,32","11,85K","1,49%"
"18/05/2011","39,00","39,00","39,00","38,06","21,41K","0,00%"
"17/05/2011","39,00","39,28","39,28","38,96","0,87K","-1,02%"
"16/05/2011","39,40","39,42","39,44","38,66","0,33K","1,03%"
"13/05/2011","39,00","39,00","39,00","38,60","0,70K","-0,76%"
"12/05/2011","39,30","39,00","39,30","38,60","0,11K","-0,20%"
"11/05/2011","39,38","39,38","39,38","38,90","0,03K","-0,15%"
"10/05/2011","39,44","39,46","39,46","38,60","2,12K","-0,05%"
"09/05/2011","39,46","38,50","39,46","38,00","7,99K","-1,10%"
"06/05/2011","39,90","39,10","39,98","38,50","9,66K","1,99%"
"05/05/2011","39,12","40,00","40,00","39,00","9,24K","-2,20%"
"04/05/2011","40,00","38,52","40,00","38,52","2,10K","0,00%"
"03/05/2011","40,00","39,46","40,00","38,50","4,29K","2,83%"
"02/05/2011","38,90","37,10","39,00","37,10","2,62K","3,46%"
"29/04/2011","37,60","38,90","38,90","37,00","7,85K","2,40%"
"28/04/2011","36,72","39,10","41,00","36,58","15,03K","-5,60%"
"27/04/2011","38,90","37,00","38,90","37,00","71,49K","5,99%"
"26/04/2011","36,70","39,00","39,10","36,10","1,36K","-0,81%"
"25/04/2011","37,00","36,98","37,00","35,86","11,58K","3,29%"
"22/04/2011","35,82","35,80","36,90","35,22","11,36K","-3,24%"
"21/04/2011","37,02","36,00","37,32","35,02","19,69K","-0,48%"
"20/04/2011","37,20","38,20","38,20","37,00","1,93K","-2,97%"
"19/04/2011","38,34","37,14","38,34","37,00","5,92K","-0,42%"
"18/04/2011","38,50","38,02","39,50","38,02","6,05K","0,00%"
"15/04/2011","38,50","38,56","39,50","37,84","0,66K","-3,75%"
"14/04/2011","40,00","40,00","40,80","38,54","15,39K","-2,39%"
"13/04/2011","40,98","41,00","41,00","40,00","29,42K","-0,05%"
"12/04/2011","41,00","41,00","42,16","40,00","5,28K","-1,91%"
"11/04/2011","41,80","40,02","42,40","40,02","2,57K","2,00%"
"08/04/2011","40,98","41,10","42,86","40,10","5,30K","-0,05%"
"07/04/2011","41,00","43,90","44,98","41,00","6,63K","-5,75%"
"06/04/2011","43,50","43,00","44,00","42,32","0,83K","1,12%"
"05/04/2011","43,02","40,60","43,02","40,60","1,16K","-0,09%"
"04/04/2011","43,06","45,80","45,80","43,06","5,53K","-5,98%"
"01/04/2011","45,80","45,26","46,00","45,00","3,06K","-2,14%"
"31/03/2011","46,80","45,52","46,98","45,50","1,48K","-1,47%"
"30/03/2011","47,50","45,88","47,50","45,32","2,27K","3,71%"
"29/03/2011","45,80","45,52","46,50","45,52","1,11K","-3,46%"
"28/03/2011","47,44","46,00","47,48","45,30","1,06K","1,58%"
"25/03/2011","46,70","46,70","46,70","46,00","1,24K","-0,13%"
"24/03/2011","46,76","46,30","46,78","46,14","0,70K","-0,09%"
"23/03/2011","46,80","46,10","46,86","46,10","0,88K","-0,21%"
"22/03/2011","46,90","46,10","46,94","45,00","11,02K","0,86%"
"21/03/2011","46,50","46,24","47,90","46,24","0,33K","-2,11%"
"18/03/2011","47,50","47,00","47,50","46,00","6,22K","2,11%"
"17/03/2011","46,52","46,88","48,00","46,50","3,71K","-2,84%"
"16/03/2011","47,88","47,52","47,98","46,80","5,28K","0,67%"
"15/03/2011","47,56","48,00","48,00","47,40","0,38K","-0,92%"
"14/03/2011","48,00","48,10","49,00","47,30","3,01K","-1,03%"
"11/03/2011","48,50","48,90","49,00","48,00","3,93K","0,00%"
"10/03/2011","48,50","48,72","49,00","47,60","16,48K","-1,02%"
"09/03/2011","49,00","50,72","50,72","49,00","43,21K","-1,80%"
"08/03/2011","49,90","49,06","51,00","48,92","84,44K","2,89%"
"07/03/2011","48,50","47,00","49,00","46,52","13,78K","4,30%"
"28/02/2011","46,50","46,30","46,74","46,00","3,72K","0,43%"
"25/02/2011","46,30","46,00","46,40","45,54","13,89K","0,70%"
"24/02/2011","45,98","45,56","46,48","45,30","7,56K","-0,82%"
"23/02/2011","46,36","46,00","47,38","46,00","8,64K","-3,30%"
"22/02/2011","47,94","44,96","49,90","44,96","8,13K","0,25%"
"21/02/2011","47,82","50,04","50,06","47,82","22,55K","-5,98%"
"18/02/2011","50,86","51,30","51,92","50,04","5,45K","-0,86%"
"15/02/2011","51,30","51,54","52,00","51,30","0,66K","-1,35%"
"14/02/2011","52,00","53,00","53,98","51,00","5,84K","-1,89%"
"11/02/2011","53,00","53,00","53,60","52,50","11,55K","-1,85%"
"10/02/2011","54,00","55,50","55,50","53,14","15,55K","-2,03%"
"09/02/2011","55,12","54,02","56,90","54,00","90,43K","2,45%"
"08/02/2011","53,80","52,10","53,80","52,10","124,46K","-0,37%"
"04/02/2011","54,00","54,00","54,00","54,00","56,65K","-16,92%"
"14/01/2011","65,00","65,00","67,00","64,76","39,25K","1,59%"
"13/01/2011","63,98","61,50","64,50","61,50","47,72K","-0,03%"
"12/01/2011","64,00","67,70","67,72","63,92","176,19K","-5,88%"
"10/01/2011","68,00","69,90","70,70","67,62","20,09K","-4,09%"
"07/01/2011","70,90","69,98","72,00","69,98","30,64K","2,90%"
"06/01/2011","68,90","68,80","69,98","68,70","4,25K","-2,19%"
"05/01/2011","70,44","68,30","70,50","68,10","11,27K","3,13%"
"04/01/2011","68,30","66,00","68,30","66,00","8,35K","2,12%"
"03/01/2011","66,88","65,50","66,88","65,50","0,45K","1,33%"
"31/12/2010","66,00","66,00","66,90","66,00","10,13K","-1,35%"
"30/12/2010","66,90","66,00","66,92","65,00","8,18K","1,36%"
"29/12/2010","66,00","67,00","67,00","65,64","3,53K","-0,75%"
"28/12/2010","66,50","66,22","66,50","65,64","22,30K","0,57%"
"27/12/2010","66,12","66,12","66,98","66,10","2,01K","-0,12%"
"24/12/2010","66,20","66,12","66,50","66,12","5,10K","-0,45%"
"23/12/2010","66,50","66,10","66,58","66,10","5,81K","-1,48%"
"22/12/2010","67,50","67,98","67,98","66,02","1,52K","1,50%"
"21/12/2010","66,50","66,04","67,30","66,00","27,01K","0,76%"
"20/12/2010","66,00","68,38","68,38","66,00","42,54K","-1,49%"
"17/12/2010","67,00","67,30","68,00","67,00","8,76K","-1,47%"
"16/12/2010","68,00","67,30","68,30","67,30","0,41K","0,00%"
"15/12/2010","68,00","67,32","68,00","67,32","7,23K","0,00%"
"14/12/2010","68,00","67,64","68,10","67,20","7,34K","1,49%"
"13/12/2010","67,00","67,64","68,00","67,00","14,91K","-0,95%"
"10/12/2010","67,64","68,62","69,76","67,50","6,10K","-1,40%"
"09/12/2010","68,60","67,08","69,00","67,00","31,92K","0,88%"
"08/12/2010","68,00","68,04","68,86","67,52","17,91K","0,00%"
"06/12/2010","68,00","68,68","68,98","67,84","10,87K","-1,02%"
"03/12/2010","68,70","68,72","68,72","68,70","3,02K","-0,03%"
"02/12/2010","68,72","69,48","69,48","68,66","3,77K","0,23%"
"01/12/2010","68,56","69,00","69,00","68,36","5,83K","-1,58%"
"30/11/2010","69,66","69,96","69,96","68,32","2,49K","1,81%"
"29/11/2010","68,42","68,26","68,50","68,26","1,58K","-2,03%"
"26/11/2010","69,84","68,64","69,84","68,02","5,77K","0,92%"
"25/11/2010","69,20","69,70","70,80","68,80","14,30K","-1,17%"
"24/11/2010","70,02","70,00","70,02","69,88","11,84K","0,03%"
"23/11/2010","70,00","69,94","70,92","69,94","8,69K","0,14%"
"22/11/2010","69,90","70,30","70,30","69,90","1,13K","-0,82%"
"19/11/2010","70,48","69,98","70,88","69,98","2,26K","0,74%"
"16/11/2010","69,96","70,06","70,80","69,96","4,50K","-0,06%"
"15/11/2010","70,00","69,88","70,88","69,88","2,00K","-0,28%"
"12/11/2010","70,20","69,64","70,50","69,64","42,84K","0,57%"
"11/11/2010","69,80","69,62","70,28","69,62","1,61K","-0,29%"
"10/11/2010","70,00","70,02","70,38","69,50","11,27K","0,00%"
"09/11/2010","70,00","70,30","70,90","70,00","32,04K","-1,38%"
"08/11/2010","70,98","70,70","71,00","70,00","8,39K","-0,03%"
"05/11/2010","71,00","70,84","72,00","70,84","6,63K","0,28%"
"04/11/2010","70,80","70,52","71,46","70,50","1,25K","0,20%"
"03/11/2010","70,66","70,46","71,60","70,46","4,03K","0,08%"
"02/11/2010","70,60","71,40","71,42","70,56","8,24K","-1,92%"
"01/11/2010","71,98","71,58","72,00","71,58","7,33K","-1,40%"
"29/10/2010","73,00","72,00","73,00","72,00","13,29K","1,25%"
"28/10/2010","72,10","72,50","72,90","72,00","9,13K","-0,55%"
"27/10/2010","72,50","71,50","73,40","71,50","6,10K","-1,87%"
"26/10/2010","73,88","72,30","73,98","72,10","14,97K","0,52%"
"25/10/2010","73,50","72,18","73,90","72,18","1,61K","0,55%"
"22/10/2010","73,10","74,00","74,02","73,10","13,01K","-1,22%"
"21/10/2010","74,00","74,10","75,00","73,54","46,39K","0,00%"
"20/10/2010","74,00","71,02","74,98","71,02","54,59K","2,78%"
"19/10/2010","72,00","70,64","72,38","70,64","31,18K","1,84%"
"18/10/2010","70,70","71,70","71,70","70,62","1,31K","-1,53%"
"15/10/2010","71,80","71,00","71,80","70,80","48,96K","1,38%"
"14/10/2010","70,82","70,60","71,96","70,60","5,58K","-1,64%"
"13/10/2010","72,00","70,30","72,30","70,30","30,92K","1,41%"
"12/10/2010","71,00","70,06","71,00","70,06","32,50K","1,40%"
"11/10/2010","70,02","70,30","70,32","70,00","24,58K","0,03%"
"08/10/2010","70,00","69,16","70,00","69,16","15,85K","0,00%"
"07/10/2010","70,00","68,10","70,30","68,10","87,12K","2,64%"
"06/10/2010","68,20","67,50","69,78","67,50","11,27K","0,29%"
"05/10/2010","68,00","69,10","69,20","67,80","15,76K","-1,99%"
"04/10/2010","69,38","70,00","70,00","69,38","2,56K","-1,87%"
"01/10/2010","70,70","69,82","71,00","69,82","2,02K","-0,42%"
"30/09/2010","71,00","69,50","71,48","69,50","39,08K","-0,67%"
"29/09/2010","71,48","69,04","71,48","69,00","10,39K","2,11%"
"28/09/2010","70,00","70,24","71,46","68,80","62,88K","-0,28%"
"27/09/2010","70,20","70,40","71,72","70,00","18,66K","-2,23%"
"24/09/2010","71,80","70,40","71,80","70,34","6,51K","1,61%"
"23/09/2010","70,66","70,50","71,00","70,50","8,13K","-0,48%"
"22/09/2010","71,00","71,10","71,10","70,32","5,65K","0,91%"
"21/09/2010","70,36","70,64","71,94","70,36","5,97K","-0,34%"
"20/09/2010","70,60","70,64","71,50","70,04","7,74K","-1,94%"
"17/09/2010","72,00","70,78","72,48","70,78","11,94K","2,80%"
"16/09/2010","70,04","72,02","72,02","70,00","26,98K","-3,79%"
"15/09/2010","72,80","73,40","73,42","72,00","15,95K","-1,36%"
"14/09/2010","73,80","73,00","74,40","72,60","28,77K","-0,27%"
"13/09/2010","74,00","73,20","74,48","73,20","31,52K","0,68%"
"09/09/2010","73,50","73,64","73,74","73,50","3,63K","-1,84%"
"08/09/2010","74,88","74,90","74,90","73,60","3,13K","1,46%"
"07/09/2010","73,80","75,00","75,00","73,30","13,22K","-1,52%"
"06/09/2010","74,94","74,00","75,50","73,20","21,68K","1,08%"
"03/09/2010","74,14","73,10","75,00","73,10","11,88K","0,19%"
"02/09/2010","74,00","72,74","74,96","72,74","34,82K","0,00%"
"01/09/2010","74,00","70,52","74,30","70,42","40,21K","5,17%"
"31/08/2010","70,36","70,50","71,86","70,36","6,24K","0,14%"
"30/08/2010","70,26","73,40","73,40","70,12","12,41K","-3,62%"
"27/08/2010","72,90","72,60","73,90","72,50","2,39K","0,41%"
"26/08/2010","72,60","73,02","74,98","72,60","12,81K","-1,89%"
"25/08/2010","74,00","72,00","74,10","72,00","35,88K","2,78%"
"24/08/2010","72,00","69,84","72,50","69,84","7,58K","1,52%"
"23/08/2010","70,92","69,00","70,94","69,00","8,46K","2,04%"
"19/08/2010","69,50","69,00","71,00","69,00","10,11K","-2,11%"
"18/08/2010","71,00","70,90","72,50","69,50","17,23K","0,14%"
"17/08/2010","70,90","70,60","71,00","69,42","40,36K","-0,14%"
"16/08/2010","71,00","71,04","72,98","70,60","22,27K","-1,66%"
"13/08/2010","72,20","71,60","73,46","71,60","4,04K","0,28%"
"12/08/2010","72,00","74,50","75,98","71,82","128,58K","-5,76%"
"11/08/2010","76,40","76,00","76,50","75,50","14,69K","-0,26%"
"10/08/2010","76,60","75,10","76,90","75,10","31,22K","0,00%"
"09/08/2010","76,60","77,88","77,96","76,60","12,20K","-0,52%"
"06/08/2010","77,00","77,56","78,50","77,00","57,59K","-0,65%"
"05/08/2010","77,50","76,00","77,56","76,00","31,67K","0,78%"
"04/08/2010","76,90","76,90","76,90","76,00","11,07K","0,00%"
"03/08/2010","76,90","75,28","77,00","74,78","20,77K","1,45%"
"02/08/2010","75,80","75,00","75,90","73,86","18,89K","1,34%"
"29/07/2010","74,80","73,60","75,10","73,12","19,73K","1,08%"
"28/07/2010","74,00","75,00","76,30","73,20","39,40K","-1,33%"
"27/07/2010","75,00","77,00","78,00","75,00","74,26K","-2,85%"
